,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1117,W2114022534,2003.0,0.0,36.0,0.0,6.0,0.0
1118,W1729082581,2003.0,0.35453890936489,18.0,0.0,8.0,0.0
1119,W1965216058,2003.0,0.15626670713810561,70.0,0.0,2.0,0.0
1120,W1989681157,2003.0,0.1980428182008004,46.0,0.0,2.0,0.0
1121,W1990785823,2003.0,0.0,17.0,0.0,7.0,0.0
1122,W46775946,2003.0,0.0,19.0,0.0,3.0,0.0
1123,W2051186751,2003.0,0.39417975061176963,5.0,0.0,6.0,0.0
1124,W2133733197,2003.0,0.27959401152225005,5.0,0.0,3.0,0.0
1125,W2164958105,2003.0,0.26124964476073964,30.0,0.0,3.0,0.0
1126,W160042733,2003.0,0.59097102751296,4.0,0.0,3.0,0.0
1127,W100061377,2003.0,0.12336876487321001,0.0,0.0,2.0,0.0
1128,W2140844230,2003.0,0.35200951775521,26.0,0.0,6.0,0.0
1129,W2170625341,2003.0,0.5780430129139599,13.0,0.0,2.0,0.0
1130,W2002619357,2003.0,0.3091439508511225,29.0,0.0,2.0,0.0
1131,W2107972420,2003.0,0.5507593859317226,17.0,0.0,2.0,0.0
1132,W2102573302,2003.0,0.61754623444921,3.0,0.0,3.0,0.0
1133,W2129049169,2003.0,0.38913504848761005,61.0,0.0,2.0,0.0
1134,W1552173736,2003.0,0.09511290385444,0.0,0.0,3.0,0.0
1135,W2125181405,2003.0,0.6219250689675077,7.0,0.0,5.0,0.0
1136,W2039249480,2003.0,0.2105563356870724,14.0,0.0,5.0,0.0
1137,W1481657517,2003.0,0.36497749122766887,4.0,0.0,1.0,0.0
1138,W1499192369,2003.0,0.24728779622416,0.0,0.0,4.0,0.0
1139,W2615119663,2003.0,0.26455993444521003,0.0,0.0,2.0,0.0
1140,W2056145867,2003.0,0.317063591056,36.0,0.0,2.0,0.0
1141,W2105596596,2003.0,0.07793479455744161,292.0,0.0,4.0,0.0
1142,W1993188372,2003.0,0.16973663351992363,28.0,0.0,2.0,0.0
1143,W2089770162,2003.0,0.0,72.0,0.0,6.0,0.0
1144,W2119619715,2003.0,0.0,63.0,0.0,5.0,0.0
1145,W2071953313,2003.0,0.0,21.0,0.0,3.0,0.0
1146,W1561563406,2003.0,0.5768268069283226,48.0,0.0,5.0,0.0
1147,W2155568014,2003.0,0.3661919264274436,1.0,0.0,4.0,0.0
1148,W2036815240,2003.0,0.5683106289504399,20.0,0.0,6.0,0.0
1149,W2152038711,2003.0,0.62714409693049,36.0,0.0,31.0,0.0
1150,W1999758066,2003.0,0.49601609351280995,44.0,0.0,3.0,0.0
1151,W2076066161,2003.0,0.7476134489117449,170.0,0.0,5.0,0.0
1152,W2127563440,2003.0,0.5772704350239224,785.0,0.0,4.0,0.0
1153,W2107523227,2003.0,0.6992448227139599,381.0,0.0,3.0,0.0
1154,W189529586,2003.0,0.7765318571892025,9.0,0.0,1.0,0.0
1155,W1979012172,2003.0,0.3635391156582025,6.0,0.0,3.0,0.0
1156,W2078388835,2003.0,0.6245637529187716,31.0,0.0,4.0,0.0
1157,W2132747663,2003.0,0.62870721959236,23.0,0.0,4.0,0.0
1158,W1607555626,2003.0,0.72101411475025,4.0,0.0,6.0,0.0
1159,W2067395175,2003.0,0.53052416796681,4.0,0.0,5.0,0.0
1160,W2140841509,2003.0,0.5939527488988899,6.0,0.0,3.0,0.0
1161,W2162470501,2003.0,0.5483458778144401,40.0,0.0,2.0,0.0
1162,W1893451585,2003.0,0.50553294487056,0.0,0.0,2.0,0.0
1163,W2045593489,2003.0,0.5928625169924355,36.0,0.0,2.0,0.0
1164,W2037181807,2003.0,0.39731326151841007,17.0,0.0,3.0,0.0
1165,W2096789770,2003.0,0.5583510289952099,31.0,0.0,2.0,0.0
1166,W1980138339,2003.0,0.012857162835724899,0.0,0.0,3.0,0.0
1167,W2151130585,2003.0,0.1731960788949889,0.0,0.0,3.0,0.0
1168,W2122602449,2003.0,0.0746588625603076,0.0,0.0,1.0,0.0
1169,W2157447064,2003.0,0.1658809571852196,16.0,0.0,1.0,0.0
1170,W2328882443,2003.0,0.26668589818896,0.0,0.0,1.0,0.0
1171,W2115851150,2003.0,0.2101110876191376,50.0,0.0,1.0,0.0
1172,W1540085804,2003.0,0.2430435967500304,4.0,0.0,1.0,0.0
1173,W2186048754,2003.0,0.141592658944,19.0,0.0,3.0,0.0
1174,W1994573935,2003.0,0.0,0.0,0.0,2.0,0.0
1175,W2004685795,2003.0,0.22875008442306252,23.0,0.0,3.0,0.0
1176,W2131438812,2003.0,0.10125174912064,19.0,0.0,1.0,0.0
1177,W2139025031,2003.0,0.10014788098225,147.0,0.0,2.0,0.0
1178,W2117915735,2003.0,0.1405622470023424,263.0,0.0,2.0,0.0
1179,W2040143800,2003.0,0.0,41.0,0.0,3.0,0.0
1180,W1997142336,2003.0,0.0,30.0,0.0,3.0,0.0
1181,W2160403707,2003.0,0.2998646209930816,9.0,0.0,4.0,0.0
1182,W1991826887,2003.0,0.11742163235855999,11.0,0.0,4.0,0.0
1183,W2018685791,2003.0,0.20201186452329,173.0,0.0,2.0,0.0
1184,W2096881356,2003.0,0.58552690792729,5.0,0.0,2.0,0.0
1185,W1969882757,2003.0,0.2846025108422501,291.0,0.0,4.0,0.0
1186,W2104526389,2003.0,0.58487208222249,60.0,0.0,3.0,0.0
1187,W2097687496,2003.0,0.17336430999615998,15.0,0.0,3.0,0.0
1188,W2060993269,2003.0,0.5538082481870436,47.0,0.0,2.0,0.0
1189,W1966744422,2003.0,0.5462209173697601,4.0,0.0,2.0,0.0
1190,W1487892622,2003.0,0.5094132821761636,16.0,0.0,2.0,0.0
1191,W2170944339,2003.0,0.28312498260601004,70.0,0.0,4.0,0.0
1192,W1935887038,2003.0,0.2892089847647716,10.0,0.0,3.0,0.0
1193,W2615378834,2003.0,0.16288198226496,4.0,0.0,3.0,0.0
1194,W2614918429,2003.0,0.17346933451225,2.0,0.0,3.0,0.0
1195,W2122066118,2003.0,0.30672301674564006,53.0,0.0,4.0,0.0
1196,W1982089728,2003.0,0.31537119787263995,0.0,0.0,2.0,0.0
1197,W2065249519,2003.0,0.29476554680592254,97.0,0.0,2.0,0.0
1198,W2052237802,2003.0,0.27275153843843997,23.0,0.0,2.0,0.0
1199,W1849280677,2003.0,0.42110573218756003,111.0,0.0,2.0,0.0
1200,W1499661112,2003.0,0.31217742496656004,4.0,0.0,3.0,0.0
1201,W1847118014,2003.0,0.46467317089635995,1.0,0.0,3.0,0.0
1202,W2146696790,2003.0,0.28112102165974096,5.0,0.0,4.0,0.0
1203,W1853382187,2003.0,0.7490037025000001,7.0,0.0,3.0,0.0
1204,W2097924172,2003.0,0.6215607315409128,3.0,0.0,3.0,0.0
1205,W2119103048,2003.0,0.7543464453734399,28.0,0.0,3.0,0.0
1206,W322348103,2003.0,0.41664086735801753,0.0,0.0,1.0,0.0
1207,W2095856342,2003.0,0.34382051231641,84.0,0.0,2.0,0.0
1208,W2170510821,2003.0,0.4384224536429529,4.0,0.0,3.0,0.0
1209,W1868111360,2003.0,0.32944761057157296,1.0,0.0,2.0,0.0
1210,W2163066334,2003.0,0.6506359211944035,0.0,0.0,2.0,0.0
1211,W1491199007,2003.0,0.3896717572605636,5.0,0.0,1.0,0.0
1212,W2104789120,2003.0,0.30500498052895364,0.0,0.0,2.0,0.0
1213,W2102538443,2003.0,0.6829001856950625,19.0,0.0,2.0,0.0
1214,W2090355293,2003.0,0.4558516931904101,107.0,0.0,2.0,0.0
1215,W1572752648,2003.0,0.46162327685224963,1.0,0.0,2.0,0.0
1216,W1528192123,2003.0,0.6646009311763601,0.0,0.0,2.0,0.0
