,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
2782,W2007094301,2013.0,0.18878390635329,12.0,0.0,4.0,0.0
2783,W2123103485,2013.0,0.27072665859600004,9.0,0.0,4.0,0.0
2784,W2044610821,2013.0,0.70710036473476,5.0,0.0,4.0,0.0
2785,W2134733548,2013.0,0.7454478178062399,21.0,0.0,4.0,0.0
2786,W1504342869,2013.0,0.51080352290704,0.0,0.0,3.0,0.0
2787,W1909397196,2013.0,0.50386984427641,0.0,0.0,4.0,0.0
2788,W2556456003,2013.0,0.28001337473640997,2.0,0.0,4.0,0.0
2789,W1858043658,2013.0,0.4644802103256226,1.0,0.0,4.0,0.0
2790,W1957456834,2013.0,0.5402544592016015,1.0,0.0,4.0,0.0
2791,W2021378954,2013.0,0.5430283305487936,3.0,0.0,6.0,0.0
2792,W1144696456,2013.0,0.0,0.0,0.0,6.0,0.0
2793,W2329202027,2013.0,0.6832826537993569,0.0,0.0,3.0,0.0
2794,W2047768646,2013.0,0.0,107.0,0.0,7.0,0.0
2795,W2097730437,2013.0,0.26654097012912364,0.0,0.0,2.0,0.0
2796,W2155702744,2013.0,0.2506548883178916,6.0,0.0,5.0,0.0
2797,W1993372466,2013.0,0.32837495620801005,3.0,0.0,5.0,0.0
2798,W2092286742,2013.0,0.6610051952555076,4.0,0.0,4.0,0.0
2799,W2109793852,2013.0,0.0,2.0,0.0,4.0,0.0
2800,W2052577859,2013.0,0.49569935710463997,41.0,0.0,3.0,0.0
2801,W1967090931,2013.0,0.42822203166329753,7.0,0.0,2.0,0.0
2802,W142005478,2013.0,0.42343964186176003,6.0,0.0,5.0,0.0
2803,W2039725251,2013.0,0.1098121609374724,0.0,0.0,4.0,0.0
2804,W3105713009,2013.0,0.0,27.0,1.0,8.0,0.0
2805,W2127817155,2013.0,0.08401226889169001,114.0,0.0,4.0,0.0
2806,W2055853541,2013.0,0.15528418993932253,102.0,0.0,3.0,0.0
2807,W2041022786,2013.0,0.14503425373897688,36.0,0.0,2.0,0.0
2808,W2122840359,2013.0,0.6603776910667876,19.0,0.0,2.0,0.0
2809,W2151271127,2013.0,0.37588817664784,4.0,0.0,2.0,0.0
2810,W2065897380,2013.0,0.23711338786041,2.0,0.0,2.0,0.0
2811,W2084223736,2013.0,0.19803003743203562,1.0,0.0,3.0,0.0
2812,W1981002296,2013.0,0.21625812786878437,0.0,0.0,2.0,0.0
2813,W2143364248,2013.0,0.31745183237224966,5.0,0.0,3.0,0.0
2814,W1967795181,2013.0,0.15901364485452252,127.0,0.0,2.0,0.0
2815,W1984937573,2013.0,0.6113559441076516,7.0,0.0,4.0,0.0
2816,W2031955941,2013.0,0.1347176054986609,12.0,0.0,4.0,0.0
2817,W2049995592,2013.0,0.31586850367524,141.0,0.0,2.0,0.0
2818,W1997905455,2013.0,0.13575203488788493,28.0,0.0,3.0,0.0
2819,W2037554805,2013.0,0.09884434178304,33.0,0.0,2.0,0.0
2820,W2145013959,2013.0,0.6321769495317137,1018.0,1.0,4.0,0.0
2821,W2119454814,2013.0,0.7798332888748899,29.0,0.0,2.0,0.0
2822,W2104044096,2013.0,0.51980177833984,31.0,1.0,2.0,0.0
2823,W2118442856,2013.0,0.39834994381009003,11.0,0.0,3.0,0.0
2824,W2114412774,2013.0,0.5165150286240401,10.0,0.0,4.0,0.0
2825,W2156343734,2013.0,0.31325793333025,57.0,0.0,4.0,0.0
2826,W2162143316,2013.0,0.53199839367684,4.0,0.0,3.0,0.0
2827,W2158525082,2013.0,0.42468721340809,5.0,0.0,3.0,0.0
2828,W2100462538,2013.0,0.35730322143237164,3.0,0.0,3.0,0.0
2829,W2112779201,2013.0,0.35222207128899996,19.0,1.0,3.0,0.0
2830,W2012338356,2013.0,0.48883561255684,7.0,0.0,3.0,0.0
2831,W2061286630,2013.0,0.48777205828624,2.0,0.0,3.0,0.0
2832,W2144316470,2013.0,0.5848516783555217,2.0,0.0,2.0,0.0
2833,W2047284750,2013.0,0.20421827363462558,25.0,0.0,5.0,0.0
2834,W1985499911,2013.0,0.5024321718002499,5.0,0.0,2.0,0.0
2835,W2158947424,2013.0,0.4757810664303225,9.0,0.0,3.0,0.0
2836,W1990862552,2013.0,0.8175810217114968,10.0,0.0,5.0,0.0
2837,W2093678760,2013.0,0.6155781100593797,48.0,0.0,3.0,0.0
2838,W2089880202,2013.0,0.70400104287529,4.0,0.0,5.0,0.0
2839,W2111891100,2013.0,0.25247610089999994,30.0,0.0,3.0,0.0
2840,W1978367882,2013.0,0.57834367121881,0.0,0.0,2.0,0.0
2841,W2543813489,2013.0,0.29561893297225006,2.0,0.0,5.0,0.0
2842,W2009293107,2013.0,0.0,0.0,0.0,5.0,0.0
2843,W2047259288,2013.0,0.0,2.0,0.0,5.0,0.0
2844,W2014491278,2013.0,0.1995611081541169,9.0,0.0,6.0,0.0
2845,W2081618672,2013.0,0.31457493255203994,3.0,0.0,4.0,0.0
2846,W2051232864,2013.0,0.42529127502096004,16.0,0.0,5.0,0.0
2847,W2048038777,2013.0,0.40672251150399996,3.0,0.0,6.0,0.0
2848,W2018760005,2013.0,0.32475120144069164,20.0,0.0,5.0,0.0
2849,W2136160528,2013.0,0.39292261869316003,70.0,0.0,7.0,0.0
2850,W2025563776,2013.0,0.0,19.0,0.0,5.0,0.0
2851,W2011991135,2013.0,0.45596022613799286,99.0,0.0,6.0,0.0
2852,W2036940421,2013.0,0.41866416503731685,9.0,0.0,4.0,0.0
2853,W2041043578,2013.0,0.52372837400464,6.0,0.0,3.0,0.0
2854,W2068023570,2013.0,0.3466348521495615,4.0,0.0,7.0,0.0
2855,W2053822331,2013.0,0.6571159710036101,107.0,0.0,4.0,0.0
2856,W1971594426,2013.0,0.3928504105728401,7.0,0.0,5.0,0.0
2857,W2963163777,2013.0,0.32149648444356005,21.0,0.0,4.0,0.0
2858,W2092597961,2013.0,0.6045624645568225,70.0,0.0,5.0,0.0
2859,W2025217715,2013.0,0.5583401942287224,7.0,0.0,4.0,0.0
2860,W2142809535,2013.0,0.581847058521,5.0,0.0,6.0,0.0
2861,W1998412661,2013.0,0.2451921702035689,3.0,0.0,8.0,0.0
2862,W2140168737,2013.0,0.30879109825506246,0.0,0.0,5.0,0.0
2863,W1969481767,2013.0,0.5717693254084899,199.0,0.0,6.0,0.0
2864,W2089633275,2013.0,0.68824229905369,92.0,0.0,4.0,0.0
2865,W2157643550,2013.0,0.36560210622016004,20.0,0.0,5.0,0.0
2866,W2165663492,2013.0,0.65070390490884,32.0,1.0,5.0,0.0
2867,W2040522971,2013.0,0.4457732139062501,7.0,0.0,6.0,0.0
2868,W2012215901,2013.0,0.3901429488107776,7.0,0.0,3.0,0.0
2869,W1965031438,2013.0,0.606565265329,9.0,0.0,5.0,0.0
2870,W2143553410,2013.0,0.2578460124531601,104.0,0.0,5.0,0.0
2871,W2009169209,2013.0,0.33575624148035293,38.0,0.0,5.0,0.0
2872,W2093987692,2013.0,0.3832937870025625,6.0,0.0,4.0,0.0
2873,W2022394674,2013.0,0.40019123688488994,9.0,0.0,6.0,0.0
2874,W2087300397,2013.0,0.34693372251663995,1.0,0.0,5.0,0.0
2875,W1974399956,2013.0,0.47971351579133154,14.0,0.0,4.0,0.0
2876,W2048241465,2013.0,0.570608008996,2.0,0.0,5.0,0.0
2877,W1968166054,2013.0,0.53319875786116,1.0,0.0,5.0,0.0
2878,W2000782542,2013.0,0.26997954597171353,1.0,0.0,4.0,0.0
2879,W2067107567,2013.0,0.6530440348099601,11.0,0.0,6.0,0.0
2880,W2511709187,2013.0,0.496891059025,3.0,0.0,3.0,0.0
2881,W2507482647,2013.0,0.44552874942435994,2.0,0.0,3.0,0.0
2882,W2511354584,2013.0,0.35714775201855997,1.0,0.0,3.0,0.0
2883,W2059479352,2013.0,0.2072992282515625,11.0,0.0,2.0,0.0
2884,W2089752091,2013.0,0.29050924991881,35.0,0.0,3.0,0.0
2885,W2014217675,2013.0,0.2267775260714896,2.0,0.0,2.0,0.0
2886,W2005625450,2013.0,0.25027737689529006,1.0,0.0,2.0,0.0
2887,W2009603062,2013.0,0.18544273088158442,0.0,0.0,2.0,0.0
2888,W2112174866,2013.0,0.13447915779599998,31.0,0.0,1.0,0.0
2889,W1625520611,2013.0,0.2682896784175969,1.0,0.0,3.0,0.0
2890,W1562732085,2013.0,0.2815082919596024,0.0,0.0,3.0,0.0
2891,W2092528397,2013.0,0.43195666220281004,25.0,0.0,2.0,0.0
2892,W2090367510,2013.0,0.39192799728474087,16.0,0.0,1.0,0.0
2893,W2066203729,2013.0,0.28527520125456,4.0,0.0,2.0,0.0
2894,W2142898611,2013.0,0.34648209830529,11.0,0.0,3.0,0.0
2895,W2091021832,2013.0,0.6443822921777477,5.0,0.0,5.0,0.0
2896,W1996191381,2013.0,0.64449378073369,12.0,0.0,3.0,0.0
2897,W2071416678,2013.0,0.66936958613001,16.0,0.0,4.0,0.0
2898,W2055761502,2013.0,0.7711438396521615,9.0,0.0,4.0,0.0
2899,W2169328499,2013.0,0.6785555449517289,29.0,0.0,3.0,0.0
2900,W1977544360,2013.0,0.2378358106538569,6.0,0.0,12.0,0.0
2901,W2080674934,2013.0,0.5023199853215295,35.0,0.0,5.0,0.0
2902,W1993577628,2013.0,0.7375023154982024,1.0,0.0,5.0,0.0
2903,W2074876483,2013.0,0.6647916272910026,33.0,0.0,3.0,0.0
2904,W1973129451,2013.0,0.44562654052202244,4.0,0.0,2.0,0.0
2905,W2089808283,2013.0,0.84614481123769,48.0,0.0,2.0,0.0
2906,W2071829412,2013.0,0.39827963683600004,21.0,0.0,2.0,0.0
2907,W2020801795,2013.0,0.80704853353744,20.0,0.0,2.0,0.0
2908,W2048933698,2013.0,0.50650464883396,6.0,0.0,3.0,0.0
2909,W2054870833,2013.0,0.49979323339551357,7.0,0.0,2.0,0.0
2910,W1987539707,2013.0,0.6058496914304408,3.0,0.0,2.0,0.0
2911,W2078879103,2013.0,0.6659913812807025,2.0,0.0,2.0,0.0
2912,W2063689399,2013.0,0.5506290753228225,1.0,0.0,2.0,0.0
2913,W2069252539,2013.0,0.49198291805520367,1.0,0.0,2.0,0.0
2914,W2005544350,2013.0,0.20843689809121,19.0,0.0,2.0,0.0
2915,W2071730152,2013.0,0.19920140850402251,10.0,0.0,2.0,0.0
2916,W2065468535,2013.0,0.25112566427536004,4.0,0.0,5.0,0.0
2917,W1964934788,2013.0,0.22611470543104004,118.0,0.0,2.0,0.0
2918,W1999927320,2013.0,0.1651882061795904,11.0,0.0,6.0,0.0
2919,W1582786574,2013.0,0.27115462977001004,3.0,0.0,4.0,0.0
2920,W2068811136,2013.0,0.7529322193958888,22.0,0.0,4.0,0.0
2921,W2161405848,2013.0,0.45036943855848993,4.0,0.0,3.0,0.0
2922,W1978225003,2013.0,0.8310139036481297,59.0,0.0,2.0,0.0
2923,W2051160666,2013.0,0.42701304286752245,18.0,0.0,2.0,0.0
2924,W1974371657,2013.0,0.26343326130625005,12.0,0.0,2.0,0.0
2925,W2074864840,2013.0,0.45315057869316,17.0,0.0,2.0,0.0
2926,W2045105073,2013.0,0.6199704139240001,1.0,0.0,2.0,0.0
2927,W1982332731,2013.0,0.43066070250655364,1.0,0.0,3.0,0.0
2928,W2027344339,2013.0,0.38788451101406246,1.0,0.0,3.0,0.0
2929,W2406996511,2013.0,0.6236338290840101,31.0,0.0,10.0,0.0
2930,W2182260015,2013.0,0.5821608359286224,0.0,0.0,5.0,0.0
2931,W2081210343,2013.0,0.6807497457153601,44.0,0.0,2.0,0.0
2932,W2079299255,2013.0,0.72907382570724,33.0,0.0,6.0,0.0
2933,W2251812060,2013.0,0.70006622064016,9.0,0.0,3.0,0.0
2934,W2135900350,2013.0,0.22847928694430492,5.0,0.0,6.0,0.0
2935,W2044513060,2013.0,0.5886462307744657,19.0,0.0,7.0,0.0
2936,W2155074102,2013.0,0.47649296705408994,14.0,0.0,4.0,0.0
2937,W2019461538,2013.0,0.27214344927169004,55.0,0.0,2.0,0.0
2938,W1989287581,2013.0,0.0601955724065796,0.0,0.0,1.0,0.0
2939,W2100544108,2013.0,0.30173744417806886,97.0,0.0,2.0,0.0
2940,W2028812844,2013.0,0.792413310976,10.0,0.0,6.0,0.0
2941,W1979665386,2013.0,0.6298294664345615,0.0,0.0,4.0,0.0
2942,W2053512330,2013.0,0.5688323620792576,0.0,0.0,4.0,0.0
2943,W2071616211,2013.0,0.38394353039333295,12.0,0.0,3.0,0.0
2944,W2163420640,2013.0,0.8054774225579235,16.0,0.0,5.0,0.0
2945,W1967365708,2013.0,0.8170106964158735,1.0,0.0,4.0,0.0
2946,W2019074875,2013.0,0.55352394726561,0.0,0.0,7.0,0.0
2947,W2053158571,2013.0,0.6366158455004101,40.0,0.0,2.0,0.0
2948,W1968219237,2013.0,0.584007753616,24.0,0.0,2.0,0.0
2949,W1978075394,2013.0,0.6675938578977889,7.0,0.0,5.0,0.0
2950,W2169314189,2013.0,0.6585000500736256,3.0,0.0,4.0,0.0
2951,W2108632968,2013.0,0.7686257545060416,154.0,0.0,5.0,0.0
2952,W2086477631,2013.0,0.6582077549040016,1.0,0.0,3.0,0.0
2953,W2008369469,2013.0,0.82359745101529,8.0,0.0,3.0,0.0
2954,W3125551030,2013.0,0.7146887157661697,21.0,1.0,2.0,0.0
2955,W2069283169,2013.0,0.52839538584561,76.0,0.0,6.0,0.0
2956,W2080277353,2013.0,0.6629517657422499,1.0,0.0,4.0,0.0
2957,W2136428221,2013.0,0.7899538323146409,0.0,0.0,3.0,0.0
2958,W2045771655,2013.0,0.32722787387072255,17.0,0.0,2.0,0.0
2959,W2150300114,2013.0,0.26430754977224996,19.0,0.0,1.0,0.0
2960,W2062198547,2013.0,0.0,49.0,0.0,5.0,0.0
2961,W2023291579,2013.0,0.0,13.0,0.0,5.0,0.0
2962,W1484349166,2013.0,0.23660548652521,5.0,0.0,2.0,0.0
2963,W2010183977,2013.0,0.26909979875289003,0.0,0.0,4.0,0.0
2964,W2013917001,2013.0,0.52175268330025,0.0,0.0,3.0,0.0
2965,W2065170587,2013.0,0.0,64.0,0.0,5.0,0.0
2966,W1989961469,2013.0,0.2990366104377599,52.0,0.0,4.0,0.0
2967,W2107680358,2013.0,0.0668884165212025,896.0,0.0,3.0,0.0
2968,W2028184967,2013.0,0.24781017644472958,11.0,0.0,2.0,0.0
2969,W2073466704,2013.0,0.0,9.0,0.0,5.0,0.0
2970,W2001097518,2013.0,0.0,14.0,0.0,7.0,0.0
2971,W2145569205,2013.0,0.0,74.0,0.0,10.0,0.0
2972,W2399933443,2013.0,0.55644975717136,2.0,0.0,3.0,0.0
2973,W2033754556,2013.0,0.7154438507559396,17.0,0.0,3.0,0.0
2974,W2008622759,2013.0,0.2362938613744489,2.0,0.0,2.0,0.0
2975,W2042962716,2013.0,0.4391056453912209,6.0,0.0,2.0,0.0
2976,W2049547708,2013.0,0.16249817195678437,6.0,0.0,2.0,0.0
2977,W2312429991,2013.0,0.34902762516736,3.0,0.0,5.0,0.0
2978,W2313486477,2013.0,0.23807781227955238,2.0,0.0,3.0,0.0
2979,W2333855945,2013.0,0.39094844192568995,2.0,0.0,3.0,0.0
2980,W2130314785,2013.0,0.2415610242704164,0.0,0.0,4.0,0.0
2981,W1987750537,2013.0,0.0,110.0,0.0,9.0,0.0
2982,W1978408617,2013.0,0.0,22.0,0.0,3.0,0.0
2983,W1994941105,2013.0,0.4692894333118209,4.0,0.0,4.0,0.0
2984,W2039710990,2013.0,0.78108352679449,1.0,0.0,3.0,0.0
2985,W2123913961,2013.0,0.8609520898550016,0.0,0.0,1.0,0.0
2986,W1978398832,2013.0,0.61880484952225,0.0,0.0,3.0,0.0
2987,W2316633478,2013.0,0.43767010160895997,2.0,0.0,3.0,0.0
2988,W2318433671,2013.0,0.19452977765809,2.0,0.0,3.0,0.0
2989,W2328984133,2013.0,0.1845430746159529,1.0,0.0,3.0,0.0
2990,W2322999474,2013.0,0.16876436312836,0.0,0.0,3.0,0.0
2991,W2319304135,2013.0,0.6183664060420729,1.0,0.0,3.0,0.0
2992,W2087289557,2013.0,0.25020674272489,35.0,0.0,3.0,0.0
2993,W2021534242,2013.0,0.33013803943695996,10.0,0.0,3.0,0.0
2994,W2027835185,2013.0,0.1662525110557476,0.0,0.0,4.0,0.0
2995,W2335613460,2013.0,0.33155450737929004,2.0,0.0,3.0,0.0
2996,W1964612505,2013.0,0.0,11.0,0.0,6.0,0.0
2997,W2090003335,2013.0,0.004370774065948899,13.0,0.0,9.0,0.0
2998,W2066011715,2013.0,0.0,73.0,0.0,5.0,0.0
2999,W1968395937,2013.0,0.7493648117539599,82.0,0.0,4.0,0.0
3000,W2296751288,2013.0,0.66598721926416,15.0,0.0,4.0,0.0
3001,W2401968883,2013.0,0.56165491764496,13.0,0.0,4.0,0.0
3002,W2403380333,2013.0,0.31473958059423357,12.0,0.0,4.0,0.0
3003,W2406069903,2013.0,0.38603425530390245,4.0,0.0,3.0,0.0
3004,W1964634559,2013.0,0.22546666278889002,3.0,0.0,2.0,0.0
3005,W41179353,2013.0,0.08063557601312159,24.0,0.0,4.0,0.0
3006,W2044548825,2013.0,0.52605385243849,31.0,0.0,2.0,0.0
3007,W2295199879,2013.0,0.28053759696399994,4.0,0.0,8.0,0.0
3008,W2293635543,2013.0,0.5051851793904399,3.0,0.0,5.0,0.0
3009,W1999203784,2013.0,0.5979240218849208,4.0,0.0,3.0,0.0
3010,W2087644059,2013.0,0.27072665859600004,246.0,0.0,4.0,0.0
3011,W2003163867,2013.0,0.27825857100484,113.0,0.0,4.0,0.0
3012,W2097601753,2013.0,0.17227864707703688,68.0,0.0,4.0,0.0
3013,W2050088156,2013.0,0.16758868481344089,3.0,0.0,4.0,0.0
3014,W1963812322,2013.0,0.21596365601721,163.0,0.0,4.0,0.0
3015,W1587102478,2013.0,0.30072676628736006,34.0,0.0,5.0,0.0
3016,W1601432867,2013.0,0.34717661416730244,269.0,0.0,4.0,0.0
3017,W2092390041,2013.0,0.2400728155695076,0.0,0.0,3.0,0.0
3018,W2116810393,2013.0,0.40067671989409,12.0,0.0,4.0,0.0
3019,W2074973721,2013.0,0.19863975437603998,6.0,0.0,4.0,0.0
3020,W2086661292,2013.0,0.31292998226210245,2.0,0.0,3.0,0.0
3021,W2092652472,2013.0,0.2332295658059409,0.0,0.0,4.0,0.0
3022,W2139210325,2013.0,0.2369676682455625,48.0,0.0,4.0,0.0
3023,W2167295287,2013.0,0.3320334412809649,7.0,0.0,5.0,0.0
3024,W1983622535,2013.0,0.20864265151467237,34.0,0.0,4.0,0.0
3025,W2022903073,2013.0,0.27210442947769004,6.0,1.0,3.0,0.0
3026,W2002165310,2013.0,0.22494621379650248,233.0,0.0,5.0,0.0
3027,W2963198654,2013.0,0.3804290899376356,2.0,0.0,2.0,0.0
3028,W2048719801,2013.0,0.526238528929,124.0,0.0,12.0,0.0
3029,W2009040830,2013.0,0.8346846207877775,20.0,0.0,5.0,0.0
3030,W2046483553,2013.0,0.7960079923718401,1.0,0.0,3.0,0.0
3031,W2168699553,2013.0,0.31986241187043996,0.0,0.0,3.0,0.0
3032,W2051984303,2013.0,0.5451750465840899,4.0,0.0,3.0,0.0
3033,W2042647384,2013.0,0.8446741143071715,1.0,0.0,4.0,0.0
3034,W1980530269,2013.0,0.45670523452009,8.0,0.0,5.0,0.0
3035,W2018083960,2013.0,0.6348668939746224,2.0,0.0,3.0,0.0
3036,W2017450471,2013.0,0.32467369242210253,11.0,0.0,3.0,0.0
3037,W2074129364,2013.0,0.8073910961243137,1.0,0.0,4.0,0.0
3038,W2033381896,2013.0,0.6508535493495025,13.0,0.0,5.0,0.0
3039,W1995103718,2013.0,0.34718315450625,23.0,0.0,4.0,0.0
3040,W2065041903,2013.0,0.61676535540481,15.0,0.0,5.0,0.0
3041,W2159211068,2013.0,0.5680800755561569,2.0,0.0,4.0,0.0
3042,W2167540269,2013.0,0.0,16.0,0.0,3.0,0.0
3043,W1981347655,2013.0,0.7208880081455376,0.0,0.0,5.0,0.0
3044,W2158766867,2013.0,0.6566057804376225,94.0,0.0,3.0,0.0
3045,W2138707741,2013.0,0.42256318236195994,1.0,0.0,7.0,0.0
3046,W1654692083,2013.0,0.7726359897081225,9.0,0.0,3.0,0.0
3047,W1696372028,2013.0,0.4908449139105625,0.0,0.0,4.0,0.0
3048,W1996010442,2013.0,0.27884134374848996,7.0,0.0,5.0,0.0
3049,W2073077149,2013.0,0.4492195664536336,19.0,0.0,5.0,0.0
3050,W2019913418,2013.0,0.59934058240681,10.0,0.0,3.0,0.0
3051,W2148787155,2013.0,0.31206289615081,4.0,0.0,5.0,0.0
3052,W2155867448,2013.0,0.23231873658981161,2.0,0.0,5.0,0.0
3053,W1973635726,2013.0,0.27449331902521,1.0,0.0,7.0,0.0
3054,W2078404169,2013.0,0.69376355587009,26.0,0.0,5.0,0.0
3055,W1786204637,2013.0,0.38114238310928994,4.0,0.0,4.0,0.0
3056,W823594533,2013.0,0.32736680240645283,4.0,0.0,3.0,0.0
3057,W41642925,2013.0,0.41054817048850883,1.0,0.0,4.0,0.0
3058,W2406592413,2013.0,0.32209041440601005,3.0,0.0,3.0,0.0
3059,W2071765225,2013.0,0.62869152006049,6.0,0.0,4.0,0.0
3060,W1984578098,2013.0,0.41209351141401007,5.0,0.0,4.0,0.0
3061,W1967663674,2013.0,0.21393483345481001,3.0,0.0,5.0,0.0
3062,W1973441935,2013.0,0.33878744097025004,2.0,0.0,4.0,0.0
3063,W567520047,2013.0,0.6093831969000001,12.0,0.0,4.0,0.0
3064,W2144261701,2013.0,0.67066730967184,118.0,0.0,4.0,0.0
3065,W2154188449,2013.0,0.35057080493604004,38.0,0.0,4.0,0.0
3066,W1988627088,2013.0,0.74748664524361,7.0,0.0,3.0,0.0
3067,W1980690569,2013.0,0.7428438570792101,27.0,0.0,3.0,0.0
3068,W2125505252,2013.0,0.5901466809210024,11.0,0.0,4.0,0.0
3069,W1981625269,2013.0,0.47256847407554553,7.0,0.0,4.0,0.0
3070,W2051319519,2013.0,0.5038419338366976,7.0,1.0,4.0,0.0
3071,W2166899530,2013.0,0.5374625297690896,1.0,0.0,3.0,0.0
3072,W2098690092,2013.0,0.4600166869720901,5.0,0.0,5.0,0.0
3073,W1971419613,2013.0,0.6058446787800624,23.0,0.0,3.0,0.0
3074,W2067888113,2013.0,0.15772266570619692,4.0,0.0,4.0,0.0
3075,W2963262656,2013.0,0.7148813260929024,1.0,0.0,5.0,0.0
3076,W2000497912,2013.0,0.6503750702847225,5.0,0.0,4.0,0.0
3077,W1886567201,2013.0,0.49137990012650257,12.0,0.0,4.0,0.0
3078,W2147438900,2013.0,0.68953725530244,33.0,0.0,4.0,0.0
3079,W1836039725,2013.0,0.37985268441960995,4.0,0.0,4.0,0.0
3080,W2400456592,2013.0,0.3167640223294849,1.0,0.0,6.0,0.0
3081,W2592706393,2013.0,0.67851084929329,0.0,0.0,5.0,0.0
3082,W1508688,2013.0,0.23643264404356,8.0,0.0,4.0,0.0
3083,W216367450,2013.0,0.27259749461569,4.0,0.0,4.0,0.0
3084,W1965628709,2013.0,0.7618726389219856,10.0,0.0,3.0,0.0
3085,W2155659776,2013.0,0.7341213197574401,48.0,0.0,9.0,0.0
3086,W2113952938,2013.0,0.46351015352964,310.0,0.0,14.0,0.0
3087,W1877849415,2013.0,0.0,34.0,0.0,14.0,0.0
3088,W1969208427,2013.0,0.0,716.0,0.0,36.0,0.0
3089,W2046509290,2013.0,0.0,11.0,0.0,23.0,0.0
3090,W2085049496,2013.0,0.43986819649535996,10.0,0.0,2.0,0.0
3091,W2061657050,2013.0,0.44828032999875994,4.0,0.0,3.0,0.0
3092,W2011634203,2013.0,0.6400109920471969,17.0,0.0,3.0,0.0
3093,W2033522870,2013.0,0.5884356135136248,0.0,1.0,7.0,0.0
3094,W2024176568,2013.0,0.8556421125855626,174.0,0.0,6.0,0.0
3095,W2045761522,2013.0,0.44944527748623997,3.0,1.0,5.0,0.0
3096,W2013641699,2013.0,0.2999383761556901,15.0,0.0,2.0,0.0
3097,W1986400288,2013.0,0.1908720157965604,3.0,0.0,6.0,0.0
3098,W2123589260,2013.0,0.44158701646561965,10.0,0.0,2.0,0.0
3099,W1993712092,2013.0,0.5899587763383076,5.0,0.0,4.0,0.0
3100,W2032891873,2013.0,0.63253199363344,16.0,0.0,4.0,0.0
3101,W1989523577,2013.0,0.1275968622814209,21.0,0.0,3.0,0.0
3102,W2141560176,2013.0,0.40772088016506247,6.0,0.0,4.0,0.0
3103,W2081616102,2013.0,0.47662352263814767,18.0,1.0,4.0,0.0
3104,W2034487110,2013.0,0.41357833027231367,0.0,0.0,4.0,0.0
3105,W1986990114,2013.0,0.6858771433290001,9.0,0.0,3.0,0.0
3106,W2031703549,2013.0,0.77643342910116,12.0,0.0,3.0,0.0
3107,W2043390187,2013.0,0.51638035493521,1.0,0.0,4.0,0.0
3108,W2000610645,2013.0,0.5860459337927768,4.0,0.0,4.0,0.0
3109,W2147562911,2013.0,0.608235009987293,45.0,0.0,4.0,0.0
3110,W1975591408,2013.0,0.6771749925353449,11.0,0.0,6.0,0.0
3111,W1041214694,2013.0,0.3851171161418025,1.0,0.0,2.0,0.0
3112,W1590811247,2013.0,0.18358471562233689,7.0,0.0,2.0,0.0
3113,W1873821151,2013.0,0.4145401698422436,3.0,0.0,4.0,0.0
3114,W1971549203,2013.0,0.5846190474348225,0.0,0.0,1.0,0.0
3115,W2724476507,2013.0,0.65125981384489,3.0,0.0,4.0,0.0
3116,W2138227564,2013.0,0.0787473879661225,2.0,0.0,4.0,0.0
3117,W2081078294,2013.0,0.25004220178083997,14.0,0.0,2.0,0.0
3118,W2098352464,2013.0,0.4890860026179856,9.0,0.0,2.0,0.0
3119,W1967546169,2013.0,0.5603205901339224,3.0,0.0,4.0,0.0
3120,W2055716083,2013.0,0.24051582728625692,10.0,0.0,2.0,0.0
3121,W2011029930,2013.0,0.17546985419308841,9.0,0.0,2.0,0.0
3122,W2027448830,2013.0,0.1815691952017969,18.0,0.0,2.0,0.0
3123,W2066852622,2013.0,0.07665499237430441,1.0,0.0,3.0,0.0
3124,W2034038423,2013.0,0.2157187907218369,1.0,0.0,2.0,0.0
3125,W2056919183,2013.0,0.21225386074142888,6.0,0.0,2.0,0.0
3126,W111779918,2013.0,0.2211205508230849,0.0,0.0,2.0,0.0
3127,W2138089115,2013.0,0.23760160439160252,2.0,0.0,3.0,0.0
3128,W2039360820,2013.0,0.10336289300099999,16.0,0.0,2.0,0.0
3129,W1992133748,2013.0,0.15120068288590238,26.0,0.0,4.0,0.0
3130,W2159367303,2013.0,0.01098058781689,17.0,0.0,5.0,0.0
3131,W2075628028,2013.0,0.0501224379817681,17.0,0.0,3.0,0.0
3132,W2034435758,2013.0,0.012341883501640899,29.0,0.0,5.0,0.0
3133,W2134407868,2013.0,0.0,37.0,0.0,4.0,0.0
3134,W2126481624,2013.0,0.0,36.0,0.0,3.0,0.0
3135,W2123797356,2013.0,0.054813504209665596,3.0,0.0,4.0,0.0
3136,W1983088951,2013.0,0.01619253705001,18.0,0.0,4.0,0.0
3137,W2130292406,2013.0,0.44314104589455994,49.0,0.0,5.0,0.0
3138,W2000874472,2013.0,0.057021920142316905,30.0,0.0,4.0,0.0
3139,W2171040428,2013.0,0.13705517014473692,6.0,0.0,6.0,0.0
3140,W2161638362,2013.0,0.0,70.0,0.0,4.0,0.0
3141,W2095955797,2013.0,0.0,16.0,0.0,6.0,0.0
3142,W2032031606,2013.0,0.5895959721233408,202.0,0.0,6.0,0.0
3143,W2007508009,2013.0,0.39705940600225004,50.0,0.0,11.0,0.0
3144,W1971302895,2013.0,0.2206607971906116,47.0,0.0,3.0,0.0
