,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1482,W2161049917,2011.0,0.31994877929202253,3.0,0.0,5.0,0.0
1483,W2146849772,2011.0,0.28331901763984,0.0,0.0,4.0,0.0
1484,W2097951184,2011.0,0.34624503979080995,12.0,0.0,3.0,0.0
1485,W1996148013,2011.0,0.16234779812688357,1.0,0.0,3.0,0.0
1486,W2165836350,2011.0,0.04117133181184,0.0,0.0,3.0,0.0
1487,W1973147260,2011.0,0.42760914307488995,10.0,0.0,3.0,0.0
1488,W2029487212,2011.0,0.19579775409216,4.0,0.0,3.0,0.0
1489,W2089274025,2011.0,0.5700457777893375,0.0,0.0,3.0,0.0
1490,W2081499375,2011.0,0.25188775020964,9.0,0.0,2.0,0.0
1491,W2128684321,2011.0,0.1057123585552969,14.0,0.0,3.0,0.0
1492,W1975538405,2011.0,0.2866324939324901,3.0,0.0,3.0,0.0
1493,W2091643555,2011.0,0.57171518604225,8.0,0.0,2.0,0.0
1494,W2162091976,2011.0,0.41610786082549295,6.0,0.0,5.0,0.0
1495,W2076698069,2011.0,0.1462659143304529,3.0,0.0,5.0,0.0
1496,W2161712910,2011.0,0.0,34.0,0.0,6.0,0.0
1497,W2132939835,2011.0,0.0,15.0,0.0,4.0,0.0
1498,W2167425153,2011.0,0.35307055016676,0.0,0.0,4.0,0.0
1499,W47086752,2011.0,0.0,21.0,0.0,9.0,0.0
1500,W2145771786,2011.0,0.23181798303503998,15.0,0.0,4.0,0.0
1501,W2006303959,2011.0,0.0,18.0,0.0,4.0,0.0
1502,W2120431813,2011.0,0.3857741042032656,14.0,0.0,4.0,0.0
1503,W221011778,2011.0,0.19365702819904,8.0,0.0,5.0,0.0
1504,W269266826,2011.0,0.1511844606942916,1.0,0.0,3.0,0.0
1505,W2104573227,2011.0,0.4603120966460416,19.0,0.0,3.0,0.0
1506,W2110797877,2011.0,0.47557946835529,9.0,0.0,3.0,0.0
1507,W2130051287,2011.0,0.6601961606031935,141.0,0.0,5.0,0.0
1508,W1516946235,2011.0,0.43328279386084,4.0,0.0,5.0,0.0
1509,W2544957723,2011.0,0.5041152935159929,25.0,0.0,2.0,0.0
1510,W2533184255,2011.0,0.5333927178387601,21.0,0.0,5.0,0.0
1511,W2103701937,2011.0,0.34334970756025,27.0,0.0,5.0,0.0
1512,W2107015564,2011.0,0.3786277599645696,8.0,0.0,5.0,0.0
1513,W2109029927,2011.0,0.49990937962329,0.0,0.0,4.0,0.0
1514,W2060367195,2011.0,0.42466036460408996,2.0,0.0,9.0,0.0
1515,W1991511284,2011.0,0.41839745773225007,125.0,0.0,5.0,0.0
1516,W2043824837,2011.0,0.5305714111550889,3.0,0.0,4.0,0.0
1517,W2088633694,2011.0,0.33422030630040994,0.0,0.0,5.0,0.0
1518,W2067959237,2011.0,0.26782198223104,6.0,0.0,4.0,0.0
1519,W2046912741,2011.0,0.4317281984124729,3.0,0.0,4.0,0.0
1520,W2015049319,2011.0,0.32092213670000996,2.0,0.0,5.0,0.0
1521,W2053631042,2011.0,0.36766177774144,2.0,0.0,5.0,0.0
1522,W2140161204,2011.0,0.11524147641452248,79.0,0.0,3.0,0.0
1523,W1966189376,2011.0,0.37194251466681,4.0,0.0,4.0,0.0
1524,W1991844820,2011.0,0.3384833857455625,10.0,0.0,5.0,0.0
1525,W2064861905,2011.0,0.38957233514329004,4.0,0.0,3.0,0.0
1526,W2169982946,2011.0,0.2320780234223529,4.0,0.0,4.0,0.0
1527,W2072374573,2011.0,0.4642624195608025,1.0,0.0,3.0,0.0
1528,W2126484223,2011.0,0.533827503225,13.0,0.0,3.0,0.0
1529,W2159424708,2011.0,0.28464860551008997,8.0,0.0,5.0,0.0
1530,W2114052457,2011.0,0.0950298626763396,6.0,0.0,2.0,0.0
1531,W2124456640,2011.0,0.35492652220041004,2.0,0.0,3.0,0.0
1532,W2116303114,2011.0,0.5054945084870768,5.0,0.0,11.0,0.0
1533,W1592697232,2011.0,0.41972063602225,3.0,0.0,7.0,0.0
1534,W2099857779,2011.0,0.32263626891664005,9.0,0.0,3.0,0.0
1535,W2112258612,2011.0,0.2058943804843396,0.0,0.0,3.0,0.0
1536,W2147863695,2011.0,0.3624002676096099,49.0,0.0,4.0,0.0
1537,W2124436887,2011.0,0.26672690322721,3.0,0.0,4.0,0.0
1538,W2162487326,2011.0,0.40583270250000003,1.0,0.0,3.0,0.0
1539,W1536505495,2011.0,0.3293384150864196,0.0,0.0,2.0,0.0
1540,W2059185840,2011.0,0.6364595499912226,4.0,0.0,3.0,0.0
1541,W2541435708,2011.0,0.29878741161025,7.0,0.0,3.0,0.0
1542,W2548328599,2011.0,0.30378925077263996,5.0,0.0,6.0,0.0
1543,W2051680545,2011.0,0.5179074930324099,2.0,0.0,3.0,0.0
1544,W2156388573,2011.0,0.5621449310505625,34.0,0.0,4.0,0.0
1545,W2121217417,2011.0,0.38983402581560994,33.0,0.0,5.0,0.0
1546,W2095089806,2011.0,0.6647194709908899,11.0,0.0,6.0,0.0
1547,W2131797694,2011.0,0.35023701660422757,0.0,0.0,2.0,0.0
1548,W2141923564,2011.0,0.31538414802193293,0.0,0.0,2.0,0.0
1549,W2138453386,2011.0,0.3146776586322769,6.0,0.0,5.0,0.0
1550,W2105811563,2011.0,0.74020986567025,13.0,0.0,4.0,0.0
1551,W2110760894,2011.0,0.45373224481225005,0.0,0.0,3.0,0.0
1552,W2133004752,2011.0,0.6282652654870595,3.0,0.0,4.0,0.0
1553,W2158584701,2011.0,0.63854546737216,0.0,0.0,3.0,0.0
1554,W2100429654,2011.0,0.38318234341721763,13.0,0.0,4.0,0.0
1555,W2149476747,2011.0,0.20585766419715998,9.0,0.0,5.0,0.0
1556,W2141653833,2011.0,0.2437386236091664,5.0,0.0,4.0,0.0
1557,W2088011849,2011.0,0.10508158573640998,10.0,0.0,4.0,0.0
1558,W2037347101,2011.0,0.45742822062336,11.0,0.0,5.0,0.0
1559,W1968026447,2011.0,0.5918441075274025,2.0,0.0,3.0,0.0
1560,W2074867678,2011.0,0.4783697074604176,1.0,0.0,2.0,0.0
1561,W2093801127,2011.0,0.6133092933452357,1.0,0.0,4.0,0.0
1562,W2030900859,2011.0,0.43843679559936,2.0,0.0,3.0,0.0
1563,W2034909398,2011.0,0.4289743699938225,2.0,0.0,4.0,0.0
1564,W2029663940,2011.0,0.66412850750464,5.0,0.0,2.0,0.0
1565,W2085011393,2011.0,0.46847241850520255,0.0,0.0,2.0,0.0
1566,W2089873046,2011.0,0.42436899238320996,11.0,0.0,2.0,0.0
1567,W2067814912,2011.0,0.59407637293225,11.0,0.0,3.0,0.0
1568,W2140656960,2011.0,0.8098594260996101,8.0,0.0,3.0,0.0
1569,W2073715710,2011.0,0.68597172440281,1.0,0.0,6.0,0.0
1570,W2115506059,2011.0,0.44986969150502765,13.0,0.0,3.0,0.0
1571,W2136528722,2011.0,0.4875096881747235,12.0,0.0,3.0,0.0
1572,W1975319250,2011.0,0.61429572640804,4.0,0.0,2.0,0.0
1573,W2143379658,2011.0,0.27355190787961003,27.0,0.0,4.0,0.0
1574,W2030233926,2011.0,0.29628175853329003,29.0,0.0,3.0,0.0
1575,W2025181166,2011.0,0.21170363228551692,27.0,0.0,4.0,0.0
1576,W2056146638,2011.0,0.5225091443622436,14.0,0.0,2.0,0.0
1577,W2065677071,2011.0,0.39505649763903994,14.0,0.0,3.0,0.0
1578,W1979286843,2011.0,0.3197356702690276,2.0,0.0,3.0,0.0
1579,W2096470211,2011.0,0.84118631767641,4.0,0.0,2.0,0.0
1580,W1513026732,2011.0,0.2144106164596036,95.0,0.0,5.0,0.0
1581,W1967583378,2011.0,0.549006354197137,6.0,0.0,6.0,0.0
1582,W2063180795,2011.0,0.18595510411901442,20.0,0.0,2.0,0.0
1583,W2059362217,2011.0,0.0,33.0,0.0,5.0,0.0
1584,W2074277011,2011.0,0.0,27.0,0.0,5.0,0.0
1585,W1971849715,2011.0,0.0,2.0,0.0,5.0,0.0
1586,W2044476824,2011.0,0.0,24.0,0.0,5.0,0.0
1587,W2145196817,2011.0,0.1812765760568569,1.0,0.0,5.0,0.0
1588,W2003900916,2011.0,0.0,13.0,0.0,4.0,0.0
1589,W2104928402,2011.0,0.44929699573444,12.0,0.0,6.0,0.0
1590,W2151349915,2011.0,0.30372344454321,20.0,0.0,5.0,0.0
1591,W2102330982,2011.0,0.5661668565283601,3.0,0.0,4.0,0.0
1592,W2171102707,2011.0,0.47132591241124006,13.0,0.0,4.0,0.0
1593,W2087471654,2011.0,0.54626851436004,62.0,0.0,2.0,0.0
1594,W2102229643,2011.0,0.54679902111396,25.0,0.0,5.0,0.0
1595,W2131079664,2011.0,0.49800077544889004,34.0,0.0,4.0,0.0
1596,W1976051943,2011.0,0.4264756086010001,0.0,0.0,2.0,0.0
1597,W2056587223,2011.0,0.5114193983769648,0.0,0.0,5.0,0.0
1598,W2106451884,2011.0,0.49464959795689006,1.0,0.0,5.0,0.0
1599,W2016649936,2011.0,0.55102131532561,2.0,0.0,3.0,0.0
1600,W2148666790,2011.0,0.5222787547548736,2.0,0.0,3.0,0.0
1601,W2105383439,2011.0,0.27515791655170085,3.0,0.0,4.0,0.0
1602,W2047029347,2011.0,0.47121676017529,211.0,0.0,4.0,0.0
1603,W2095687521,2011.0,0.5774832698982401,181.0,0.0,4.0,0.0
1604,W2143130611,2011.0,0.5826291799022499,93.0,0.0,3.0,0.0
1605,W2158093696,2011.0,0.45574467185704964,19.0,0.0,3.0,0.0
1606,W2038797288,2011.0,0.49261026704399996,2.0,0.0,3.0,0.0
1607,W2139206670,2011.0,0.3464921050416401,81.0,0.0,4.0,0.0
1608,W2134693219,2011.0,0.28020898749529,11.0,0.0,2.0,0.0
1609,W2151974894,2011.0,0.333986903056,11.0,0.0,3.0,0.0
1610,W2095775918,2011.0,0.0,8.0,0.0,3.0,0.0
1611,W2136431839,2011.0,0.29145918500415996,3.0,0.0,3.0,0.0
1612,W2111963787,2011.0,0.2096369150943376,2.0,0.0,4.0,0.0
1613,W1978188220,2011.0,0.46519145224530245,25.0,0.0,4.0,0.0
1614,W2541780872,2011.0,0.42784798738081,3.0,0.0,3.0,0.0
1615,W2016546886,2011.0,0.37283871026703996,126.0,0.0,5.0,0.0
1616,W2161694734,2011.0,0.1823652797245504,0.0,0.0,2.0,0.0
1617,W2034866526,2011.0,0.57633134539201,4.0,0.0,2.0,0.0
1618,W2040821848,2011.0,0.2579857231367025,30.0,0.0,2.0,0.0
1619,W2103610282,2011.0,0.39702021310116,73.0,0.0,3.0,0.0
1620,W2105490053,2011.0,0.38087148110257957,6.0,0.0,2.0,0.0
1621,W2108789715,2011.0,0.21283177220856359,5.0,0.0,2.0,0.0
1622,W2125738892,2011.0,0.42379618261368995,3.0,0.0,4.0,0.0
1623,W2146577386,2011.0,0.45173467496641,1.0,0.0,2.0,0.0
1624,W2061367810,2011.0,0.0,25.0,0.0,4.0,0.0
1625,W1967627603,2011.0,0.33360327705599996,22.0,0.0,2.0,0.0
1626,W2171373992,2011.0,0.33241918501980255,43.0,0.0,3.0,0.0
1627,W2108909793,2011.0,0.59170140837369,100.0,0.0,5.0,0.0
1628,W1963734899,2011.0,0.3518675307206929,3.0,0.0,3.0,0.0
1629,W2127102880,2011.0,0.41619968433316,2.0,0.0,3.0,0.0
1630,W1990688439,2011.0,0.061086276174704406,1.0,0.0,4.0,0.0
1631,W2090135493,2011.0,0.21431773044583693,0.0,0.0,4.0,0.0
1632,W2152000626,2011.0,0.28634480973504167,65.0,0.0,4.0,0.0
1633,W2079833016,2011.0,0.38360296957761,47.0,0.0,6.0,0.0
1634,W1967224134,2011.0,0.0,2.0,0.0,4.0,0.0
1635,W2041272002,2011.0,0.18842310237529,2.0,0.0,5.0,0.0
1636,W2089866376,2011.0,0.09644399188174889,2.0,0.0,5.0,0.0
1637,W2161488411,2011.0,0.2436576834549636,0.0,0.0,4.0,0.0
1638,W2145650836,2011.0,0.16559304222656251,33.0,0.0,5.0,0.0
1639,W2150480587,2011.0,0.5588472992088099,32.0,0.0,3.0,0.0
1640,W2045624130,2011.0,0.6070914587573476,3.0,0.0,4.0,0.0
1641,W2141812866,2011.0,0.5124117299043599,4.0,0.0,4.0,0.0
1642,W2143186537,2011.0,0.29590662472900003,4.0,0.0,4.0,0.0
1643,W2025658290,2011.0,0.35468356638598564,1.0,0.0,2.0,0.0
1644,W2168247229,2011.0,0.5415819260062501,2.0,0.0,3.0,0.0
1645,W2026835970,2011.0,0.59131839816729,0.0,0.0,3.0,0.0
1646,W2012504691,2011.0,0.37205245811866094,1.0,0.0,4.0,0.0
1647,W2125568460,2011.0,0.16518316644238237,74.0,0.0,4.0,0.0
1648,W2135445064,2011.0,0.31789017330624997,17.0,0.0,5.0,0.0
1649,W2157150631,2011.0,0.34257175879369,5.0,0.0,3.0,0.0
1650,W1526776847,2011.0,0.34317019273329,6.0,0.0,4.0,0.0
1651,W1606847197,2011.0,0.2024170644934656,2.0,0.0,2.0,0.0
1652,W2014267541,2011.0,0.26123598765624995,133.0,0.0,5.0,0.0
1653,W2111528514,2011.0,0.17269759376100002,265.0,0.0,6.0,0.0
1654,W2056127824,2011.0,0.26297071156488994,7.0,0.0,4.0,0.0
1655,W1964204128,2011.0,0.28833549217344,3.0,0.0,4.0,0.0
1656,W1974718728,2011.0,0.23648059007329003,0.0,0.0,3.0,0.0
1657,W2139449221,2011.0,0.38184576520689,4.0,0.0,2.0,0.0
1658,W1998912152,2011.0,0.0906357748562176,16.0,0.0,3.0,0.0
1659,W2107706378,2011.0,0.12450975616835999,35.0,0.0,3.0,0.0
1660,W2102262614,2011.0,0.0,29.0,0.0,4.0,0.0
1661,W2038207129,2011.0,0.3945121224040001,0.0,0.0,4.0,0.0
1662,W2107911647,2011.0,0.14034332868806249,10.0,0.0,5.0,0.0
1663,W2118415909,2011.0,0.26816044053240995,4.0,0.0,2.0,0.0
1664,W2090989292,2011.0,0.1548911108139264,3.0,0.0,4.0,0.0
1665,W2126068704,2011.0,0.2218800664597609,27.0,0.0,3.0,0.0
1666,W2081977733,2011.0,0.34264305159184005,6.0,0.0,2.0,0.0
1667,W1964728794,2011.0,0.2056520373067876,4.0,0.0,2.0,0.0
1668,W1512010038,2011.0,0.34707350885730254,2.0,0.0,2.0,0.0
1669,W1565202820,2011.0,0.1320975452991076,2.0,0.0,2.0,0.0
1670,W2086309572,2011.0,0.0,16.0,0.0,3.0,0.0
1671,W2127522781,2011.0,0.35796839438115996,9.0,0.0,3.0,0.0
1672,W2119879470,2011.0,0.36287190493224997,6.0,0.0,6.0,0.0
1673,W2102116460,2011.0,0.22443157731241,6.0,0.0,6.0,0.0
1674,W2149876908,2011.0,0.6020073094156899,25.0,0.0,7.0,0.0
1675,W2132708672,2011.0,0.5026224383056901,4.0,0.0,4.0,0.0
1676,W2134858516,2011.0,0.2048604106434064,98.0,0.0,4.0,0.0
1677,W64521599,2011.0,0.35906976171049004,1.0,1.0,2.0,0.0
1678,W2314200514,2011.0,0.42851079576616957,0.0,1.0,2.0,0.0
1679,W3100911534,2011.0,0.43076329321535994,22.0,1.0,3.0,0.0
1680,W2133900436,2011.0,0.35225969911608995,17.0,0.0,3.0,0.0
1681,W2045871488,2011.0,0.30050865805689003,10.0,0.0,3.0,0.0
1682,W2060468169,2011.0,0.0080624452308544,23.0,0.0,3.0,0.0
1683,W2075573444,2011.0,0.28665712197369003,0.0,0.0,3.0,0.0
1684,W1982547051,2011.0,0.013828210075428098,7.0,0.0,3.0,0.0
1685,W2043867722,2011.0,0.0,3.0,0.0,2.0,0.0
1686,W2025063471,2011.0,0.25075016190016003,43.0,0.0,2.0,0.0
1687,W2041501217,2011.0,0.5741555106302499,6.0,0.0,2.0,0.0
1688,W2762030425,2011.0,0.0,23.0,1.0,5.0,0.0
1689,W2913957834,2011.0,0.18414218926512638,0.0,0.0,2.0,0.0
1690,W2012151424,2011.0,0.28319724570384003,8.0,1.0,2.0,0.0
1691,W2098401286,2011.0,0.5156105369912676,2.0,0.0,5.0,0.0
1692,W2122393219,2011.0,0.1911854112360516,52.0,0.0,4.0,0.0
1693,W2115980619,2011.0,0.0,19.0,0.0,5.0,0.0
1694,W2164771181,2011.0,0.45339766377361,12.0,0.0,3.0,0.0
1695,W2029583849,2011.0,0.11031957030721,21.0,0.0,3.0,0.0
1696,W2089962131,2011.0,0.16011025898884,9.0,0.0,5.0,0.0
1697,W2075513339,2011.0,0.011628713967345224,0.0,0.0,3.0,0.0
1698,W2051832564,2011.0,0.055820375278489605,23.0,0.0,4.0,0.0
1699,W2027987234,2011.0,0.31072983259773157,10.0,0.0,3.0,0.0
1700,W1996419916,2011.0,0.21857497845120089,1.0,0.0,3.0,0.0
1701,W1984449566,2011.0,0.16606929025599998,0.0,0.0,5.0,0.0
1702,W2116357499,2011.0,0.3073980583380099,3.0,0.0,4.0,0.0
1703,W2254397613,2011.0,0.3048705611557225,6.0,0.0,7.0,0.0
1704,W1567948242,2011.0,0.37510553671395996,2.0,0.0,3.0,0.0
1705,W2097723254,2011.0,0.14489211577018088,3.0,0.0,5.0,0.0
1706,W2136815412,2011.0,0.10347930912400001,0.0,0.0,6.0,0.0
1707,W2011154885,2011.0,0.27169964430338556,4.0,0.0,2.0,0.0
1708,W2164825317,2011.0,0.38860312310415995,6.0,0.0,4.0,0.0
1709,W2541502545,2011.0,0.29242109640486763,8.0,0.0,3.0,0.0
1710,W2054395796,2011.0,0.2148348641479524,2.0,0.0,4.0,0.0
1711,W2013836733,2011.0,0.0,0.0,0.0,2.0,0.0
1712,W1985163289,2011.0,0.0,2.0,0.0,5.0,0.0
1713,W2162375667,2011.0,0.10782711959616001,22.0,0.0,4.0,0.0
1714,W2017987566,2011.0,0.0,68.0,0.0,6.0,0.0
1715,W2077531441,2011.0,0.0,48.0,0.0,5.0,0.0
1716,W2071815515,2011.0,0.0,28.0,0.0,5.0,0.0
1717,W2001085501,2011.0,0.1157450690840929,17.0,0.0,4.0,0.0
1718,W1538869192,2011.0,0.042804241734259604,1.0,0.0,3.0,0.0
1719,W2138678503,2011.0,0.5813570545407075,7.0,0.0,2.0,0.0
1720,W2030085115,2011.0,0.23044728242556248,0.0,0.0,6.0,0.0
1721,W2095418648,2011.0,0.26521804754556244,231.0,0.0,2.0,0.0
1722,W2120227138,2011.0,0.10664456859904,39.0,1.0,3.0,0.0
1723,W2964223061,2011.0,0.0,24.0,0.0,2.0,0.0
1724,W2163509114,2011.0,0.51010492318569,193.0,1.0,4.0,0.0
1725,W2168380555,2011.0,0.24796330510953962,7.0,0.0,2.0,0.0
1726,W2556304964,2011.0,0.0,10.0,0.0,2.0,0.0
1727,W3123299285,2011.0,0.3693603542200576,424.0,1.0,2.0,0.0
1728,W2134750166,2011.0,0.34994091468864164,401.0,1.0,2.0,0.0
1729,W2121402134,2011.0,0.17753717082256,21.0,0.0,4.0,0.0
1730,W2064453398,2011.0,0.4826914020192015,26.0,0.0,6.0,0.0
1731,W1975333294,2011.0,0.20571721787235997,169.0,0.0,5.0,0.0
1732,W1980897460,2011.0,0.2660675282446756,16.0,0.0,3.0,0.0
1733,W2034456467,2011.0,0.1816914324577284,46.0,0.0,1.0,0.0
1734,W1515084277,2011.0,0.3649587633241489,0.0,0.0,5.0,0.0
1735,W1639423870,2011.0,0.36706229246635563,0.0,0.0,2.0,0.0
1736,W2158354221,2011.0,0.2247425734908484,59.0,0.0,3.0,0.0
1737,W2039059059,2011.0,0.52082288841636,25.0,0.0,4.0,0.0
1738,W2097828930,2011.0,0.15537322111081003,45.0,0.0,4.0,0.0
1739,W2067136846,2011.0,0.2454155620119225,32.0,0.0,3.0,0.0
1740,W2330005257,2011.0,0.46728893073462247,15.0,0.0,3.0,0.0
1741,W2314058284,2011.0,0.2124907963532176,3.0,0.0,3.0,0.0
1742,W2320716865,2011.0,0.48799589540302085,4.0,0.0,4.0,0.0
1743,W2326951841,2011.0,0.28697116866961003,3.0,0.0,3.0,0.0
1744,W2316281986,2011.0,0.3461349658231696,2.0,0.0,3.0,0.0
1745,W2324297746,2011.0,0.162375149764,0.0,0.0,4.0,0.0
1746,W2094410207,2011.0,0.33555587620242255,52.0,0.0,3.0,0.0
1747,W2007735439,2011.0,0.09694339939902248,19.0,0.0,4.0,0.0
1748,W1987174265,2011.0,0.21606311731081002,0.0,0.0,4.0,0.0
1749,W2171745019,2011.0,0.32121406380625,14.0,0.0,3.0,0.0
1750,W2331856487,2011.0,0.3200415736295089,3.0,0.0,2.0,0.0
1751,W2316900117,2011.0,0.3195473008105225,2.0,0.0,2.0,0.0
1752,W2317981619,2011.0,0.29441410888035996,1.0,0.0,2.0,0.0
1753,W2155027016,2011.0,0.4313999803654116,45.0,0.0,4.0,0.0
1754,W2016852698,2011.0,0.4324110092457156,15.0,0.0,5.0,0.0
1755,W1986859385,2011.0,0.30841228966143996,5.0,0.0,5.0,0.0
1756,W2041871160,2011.0,0.1820653033530321,4.0,0.0,5.0,0.0
1757,W2055070215,2011.0,0.3029353935547489,4.0,0.0,5.0,0.0
1758,W2327917626,2011.0,0.20786933814361003,3.0,0.0,5.0,0.0
1759,W2164755176,2011.0,0.30995987299216005,1.0,0.0,6.0,0.0
1760,W2943773958,2011.0,0.1478197337918224,1.0,0.0,2.0,0.0
1761,W2010704905,2011.0,0.22260803539987362,0.0,0.0,2.0,0.0
1762,W2048178137,2011.0,0.0,0.0,0.0,8.0,0.0
1763,W2156874107,2011.0,0.0,17.0,0.0,11.0,0.0
1764,W2033151532,2011.0,0.14600800624680357,4843.0,0.0,4.0,0.0
1765,W2010416467,2011.0,0.4780493092032099,6.0,0.0,3.0,0.0
1766,W1982751470,2011.0,0.5696949164990769,2.0,0.0,3.0,0.0
1767,W2076190605,2011.0,0.4536607790379026,2.0,0.0,4.0,0.0
1768,W2046363782,2011.0,0.1868177158432225,1.0,0.0,1.0,0.0
1769,W2036881581,2011.0,0.0,39.0,0.0,10.0,0.0
1770,W2010376163,2011.0,0.62542758926404,55.0,0.0,4.0,0.0
1771,W1972530201,2011.0,0.50272481715481,4.0,0.0,3.0,0.0
1772,W2094727943,2011.0,0.3887475114144399,0.0,0.0,4.0,0.0
1773,W2063582873,2011.0,0.33467115895928995,1.0,0.0,2.0,0.0
1774,W2914633209,2011.0,0.0,32.0,0.0,7.0,0.0
1775,W2107752772,2011.0,0.0,2.0,0.0,4.0,0.0
1776,W2094894695,2011.0,0.0,8.0,0.0,3.0,0.0
1777,W2141607429,2011.0,0.37582772769441,442.0,0.0,4.0,0.0
1778,W1534396001,2011.0,0.25978807557481004,2.0,0.0,2.0,0.0
1779,W1979435961,2011.0,0.3791361909329296,0.0,0.0,2.0,0.0
1780,W1963671058,2011.0,0.0,104.0,0.0,3.0,0.0
1781,W2135673473,2011.0,0.32469392068863995,36.0,0.0,5.0,0.0
1782,W1989018958,2011.0,0.0,12.0,0.0,6.0,0.0
1783,W2117713099,2011.0,0.34766330104804,5.0,0.0,4.0,0.0
1784,W2080235308,2011.0,0.0,788.0,0.0,24.0,0.0
1785,W1986861583,2011.0,0.4653009821924676,31.0,0.0,4.0,0.0
1786,W2003919193,2011.0,0.23090277638943363,11.0,0.0,3.0,0.0
1787,W2135242351,2011.0,0.69169012537681,7.0,0.0,4.0,0.0
1788,W2169686793,2011.0,0.36323161996899994,3.0,0.0,5.0,0.0
1789,W2048813953,2011.0,0.40476464010854557,1.0,0.0,5.0,0.0
1790,W2085400714,2011.0,0.33533457292863994,437.0,0.0,3.0,0.0
1791,W1999787974,2011.0,0.5613599182689937,56.0,0.0,4.0,0.0
1792,W2099827907,2011.0,0.2529708237402026,4.0,0.0,3.0,0.0
1793,W2120029762,2011.0,0.0,399.0,0.0,21.0,0.0
1794,W2112810953,2011.0,0.2509949579763609,55.0,0.0,3.0,0.0
1795,W2140181538,2011.0,0.0,50.0,0.0,18.0,0.0
1796,W2141497191,2011.0,0.0,23.0,0.0,9.0,0.0
1797,W2157979085,2011.0,0.6747389649110016,0.0,0.0,3.0,0.0
1798,W2141583113,2011.0,0.38628657589298493,0.0,0.0,4.0,0.0
1799,W335166204,2011.0,0.0,13.0,0.0,3.0,0.0
1800,W2065319226,2011.0,0.0,15.0,0.0,5.0,0.0
1801,W2045775567,2011.0,0.5070427307266488,13.0,0.0,3.0,0.0
1802,W2057331382,2011.0,0.38901828059689003,3.0,0.0,2.0,0.0
1803,W2116510420,2011.0,0.36330045008481,3.0,0.0,2.0,0.0
1804,W2075398894,2011.0,0.55983032516761,1.0,0.0,4.0,0.0
1805,W2170923610,2011.0,0.4486386442523049,0.0,0.0,4.0,0.0
1806,W2110627953,2011.0,0.27744807467556004,75.0,0.0,4.0,0.0
1807,W1982498624,2011.0,0.1294317690297129,11.0,0.0,2.0,0.0
1808,W2052169176,2011.0,0.56282299635409,2.0,0.0,3.0,0.0
1809,W2118765749,2011.0,0.0,2.0,0.0,4.0,0.0
1810,W2006496602,2011.0,0.0,1.0,0.0,4.0,0.0
1811,W2078201270,2011.0,0.0,28.0,0.0,10.0,0.0
1812,W2165719935,2011.0,0.0,535.0,0.0,32.0,0.0
1813,W1986220179,2011.0,0.0,168.0,0.0,5.0,0.0
1814,W2017368465,2011.0,0.2093736451743225,153.0,0.0,4.0,0.0
1815,W2136114024,2011.0,0.0,120.0,0.0,12.0,0.0
1816,W1502038825,2011.0,0.0,79.0,0.0,3.0,0.0
1817,W1980172982,2011.0,0.37499046456962243,68.0,0.0,3.0,0.0
1818,W2049655867,2011.0,0.0,43.0,0.0,6.0,0.0
1819,W2053762521,2011.0,0.45292765400100005,2.0,0.0,6.0,0.0
1820,W2130211399,2011.0,0.53535181767076,11.0,0.0,3.0,0.0
1821,W2158817850,2011.0,0.6793713303280224,8.0,0.0,5.0,0.0
1822,W2133925073,2011.0,0.45909717500241,6.0,0.0,5.0,0.0
1823,W2086921425,2011.0,0.50173450555684,26.0,0.0,3.0,0.0
1824,W2468343618,2011.0,0.0,12.0,0.0,100.0,0.0
1825,W2041477698,2011.0,0.0,9.0,0.0,10.0,0.0
1826,W2295006019,2011.0,0.7126746530403599,4.0,0.0,3.0,0.0
1827,W2545195138,2011.0,0.405188263936,0.0,0.0,2.0,0.0
1828,W2091514601,2011.0,0.0,215.0,0.0,12.0,0.0
1829,W2046309327,2011.0,0.0,38.0,0.0,6.0,0.0
1830,W2029871661,2011.0,0.40672168243202256,0.0,0.0,8.0,0.0
1831,W1982348400,2011.0,0.5369453659221136,4.0,0.0,3.0,0.0
1832,W2100553324,2011.0,0.0,34.0,0.0,6.0,0.0
1833,W1999175961,2011.0,0.23409688782736,1.0,0.0,2.0,0.0
1834,W2293941496,2011.0,0.53071938932401,7.0,0.0,4.0,0.0
1835,W2054882636,2011.0,0.45211409467249,18.0,0.0,4.0,0.0
1836,W14916472,2011.0,0.48430653930424966,5.0,0.0,4.0,0.0
1837,W1965786100,2011.0,0.6418325739718116,5.0,0.0,10.0,0.0
1838,W1966548495,2011.0,0.7185390038222401,42.0,0.0,5.0,0.0
1839,W2103043773,2011.0,0.3132858515139135,116.0,0.0,3.0,0.0
1840,W2126334242,2011.0,0.1813589881477696,61.0,0.0,3.0,0.0
1841,W1992764769,2011.0,0.23265444165587557,105.0,0.0,5.0,0.0
1842,W2148500078,2011.0,0.3492516515565289,17.0,0.0,4.0,0.0
1843,W2067962948,2011.0,0.11056516117956001,27.0,0.0,6.0,0.0
1844,W1981673584,2011.0,0.50778351047449,72.0,0.0,2.0,0.0
1845,W2129835756,2011.0,0.5124753547963455,45.0,0.0,4.0,0.0
1846,W2032046765,2011.0,0.4096208130643876,47.0,0.0,4.0,0.0
1847,W2001222755,2011.0,0.5360816217584026,80.0,0.0,3.0,0.0
