,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1841,W2112497966,2008.0,0.62332540849216,4.0,0.0,4.0,0.0
1842,W2130233069,2008.0,0.6438084489405624,12.0,0.0,3.0,0.0
1843,W2130204102,2008.0,0.70262919760804,8.0,0.0,4.0,0.0
1844,W2068958864,2008.0,0.33223822808121,86.0,0.0,2.0,0.0
1845,W1985714534,2008.0,0.3296597056,15.0,0.0,3.0,0.0
1846,W2089215408,2008.0,0.4443188310990025,4.0,0.0,4.0,0.0
1847,W2113316987,2008.0,0.18350346139884158,1.0,0.0,2.0,0.0
1848,W2125510906,2008.0,0.4724464482867601,0.0,0.0,2.0,0.0
1849,W2127767360,2008.0,0.40400871644223996,7.0,0.0,4.0,0.0
1850,W2122573873,2008.0,0.28918276313126556,3.0,0.0,4.0,0.0
1851,W2006555657,2008.0,0.41784286290667566,9.0,0.0,2.0,0.0
1852,W2000507891,2008.0,0.5049376506871225,139.0,0.0,3.0,0.0
1853,W1994051714,2008.0,0.399100481536,86.0,0.0,2.0,0.0
1854,W2051481361,2008.0,0.8343697836696335,11.0,0.0,2.0,0.0
1855,W98974637,2008.0,0.6206878476225026,6.0,0.0,3.0,0.0
1856,W2109508799,2008.0,0.40426953938536364,43.0,0.0,2.0,0.0
1857,W2169157794,2008.0,0.1919738188743489,99.0,0.0,2.0,0.0
1858,W1998846400,2008.0,0.0519602952629601,97.0,0.0,2.0,0.0
1859,W2069602768,2008.0,0.6518681806629316,24.0,0.0,3.0,0.0
1860,W2026864876,2008.0,0.5162928336390401,13.0,0.0,2.0,0.0
1861,W2016233136,2008.0,0.1650446281719225,74.0,0.0,2.0,0.0
1862,W1998731162,2008.0,0.61667551531161,77.0,0.0,2.0,0.0
1863,W1977599563,2008.0,0.24070989782180247,14.0,0.0,2.0,0.0
1864,W2109566816,2008.0,0.3771790310499409,51.0,0.0,5.0,0.0
1865,W2096918990,2008.0,0.1431555707169025,36.0,0.0,2.0,0.0
1866,W2127809688,2008.0,0.1322347477897216,17.0,0.0,2.0,0.0
1867,W2103660602,2008.0,0.6404424764522499,6.0,0.0,2.0,0.0
1868,W2119912887,2008.0,0.1766025485099236,6.0,0.0,3.0,0.0
1869,W2139172264,2008.0,0.5392872092375329,3.0,0.0,2.0,0.0
1870,W2161455984,2008.0,0.17690187846870248,2.0,0.0,2.0,0.0
1871,W2147030461,2008.0,0.08536085468963998,1.0,0.0,2.0,0.0
1872,W2117496317,2008.0,0.22574321448033638,113.0,0.0,3.0,0.0
1873,W2011132599,2008.0,0.5041769101333056,82.0,0.0,2.0,0.0
1874,W2009443815,2008.0,0.18738111192516002,29.0,0.0,2.0,0.0
1875,W2007697782,2008.0,0.4592135341967616,25.0,0.0,2.0,0.0
1876,W2130902926,2008.0,0.11934837394235559,17.0,0.0,2.0,0.0
1877,W2062576692,2008.0,0.4101012348487609,16.0,0.0,2.0,0.0
1878,W2155303449,2008.0,0.07684739665777689,16.0,0.0,2.0,0.0
1879,W2149002934,2008.0,0.1669675503125569,100.0,0.0,2.0,0.0
1880,W1971386973,2008.0,0.6415226005151237,108.0,0.0,2.0,0.0
1881,W2011457916,2008.0,0.6304708729622417,19.0,0.0,3.0,0.0
1882,W2097467250,2008.0,0.556768176561,17.0,0.0,3.0,0.0
1883,W2040938452,2008.0,0.62492218660804,15.0,0.0,7.0,0.0
1884,W1964520844,2008.0,0.68545450691524,41.0,0.0,3.0,0.0
1885,W2095197397,2008.0,0.44040668815647355,2.0,0.0,4.0,0.0
1886,W2110961813,2008.0,0.6758115804217599,31.0,0.0,3.0,0.0
1887,W1514055676,2008.0,0.15041055758400002,12.0,1.0,4.0,0.0
1888,W2098325687,2008.0,0.5267747530562499,4.0,0.0,2.0,0.0
1889,W2101910168,2008.0,0.6280226484494401,6.0,1.0,4.0,0.0
1890,W2154813399,2008.0,0.5481943812022501,319.0,0.0,3.0,0.0
1891,W2153267470,2008.0,0.3694220069769215,9.0,0.0,3.0,0.0
1892,W2141031289,2008.0,0.36243306514273965,33.0,0.0,5.0,0.0
1893,W2118583485,2008.0,0.47787992848996,9.0,0.0,3.0,0.0
1894,W2150586017,2008.0,0.34263731511529005,291.0,0.0,4.0,0.0
1895,W2120343131,2008.0,0.5860773671376099,2.0,0.0,2.0,0.0
1896,W2113271807,2008.0,0.6956605875312901,1325.0,0.0,6.0,0.0
1897,W2141733498,2008.0,0.6741997250631556,63.0,0.0,3.0,0.0
1898,W2119264697,2008.0,0.54185277934225,8.0,0.0,5.0,0.0
1899,W2104740252,2008.0,0.6483178276730597,18.0,0.0,3.0,0.0
1900,W2147012791,2008.0,0.29927803538161,69.0,0.0,4.0,0.0
1901,W2134440202,2008.0,0.4284766128515625,50.0,0.0,4.0,0.0
1902,W2152755575,2008.0,0.548819117373493,35.0,0.0,3.0,0.0
1903,W2104622386,2008.0,0.40629291040321003,20.0,0.0,4.0,0.0
1904,W2111269197,2008.0,0.6164044640644901,16.0,0.0,4.0,0.0
1905,W2153517896,2008.0,0.3688199338919209,6.0,0.0,3.0,0.0
1906,W2147613731,2008.0,0.5001292092194597,4.0,0.0,3.0,0.0
1907,W2019031923,2008.0,0.3091240683551329,3.0,0.0,4.0,0.0
1908,W2110770499,2008.0,0.69180090946849,3.0,0.0,3.0,0.0
1909,W2109159571,2008.0,0.61786375505761,1.0,0.0,4.0,0.0
1910,W2011456541,2008.0,0.22231793632636093,5.0,0.0,7.0,0.0
1911,W2119309047,2008.0,0.24043541425977957,25.0,0.0,3.0,0.0
1912,W2098544243,2008.0,0.35244110055625,7.0,0.0,4.0,0.0
1913,W4942887,2008.0,0.424344107889,1.0,0.0,4.0,0.0
1914,W1979021210,2008.0,0.48504185033429154,3.0,0.0,4.0,0.0
1915,W2151726441,2008.0,0.1003292131495369,0.0,0.0,5.0,0.0
1916,W1976060645,2008.0,0.44007811917314554,8.0,0.0,4.0,0.0
1917,W2125931737,2008.0,0.09742332655441,0.0,0.0,5.0,0.0
1918,W2337133911,2008.0,0.14476328019728998,1.0,0.0,3.0,0.0
1919,W2035241990,2008.0,0.42376545614528993,1.0,0.0,6.0,0.0
1920,W1995378560,2008.0,0.56773602850276,0.0,0.0,3.0,0.0
1921,W2130361438,2008.0,0.44790693982225,14.0,0.0,3.0,0.0
1922,W2163348867,2008.0,0.4401436108622399,8.0,0.0,2.0,0.0
1923,W2103146663,2008.0,0.5348224336718026,184.0,0.0,2.0,0.0
1924,W1988719604,2008.0,0.38958685317734487,1.0,0.0,3.0,0.0
1925,W2024385199,2008.0,0.37064304098116,0.0,0.0,3.0,0.0
1926,W2112223816,2008.0,0.6296283479567377,16.0,0.0,2.0,0.0
1927,W1978163866,2008.0,0.4402487978455009,15.0,0.0,2.0,0.0
1928,W2038613215,2008.0,0.6757521455181024,2.0,0.0,5.0,0.0
1929,W2093616796,2008.0,0.6275639820972095,10.0,0.0,5.0,0.0
1930,W2117779515,2008.0,0.73121328312201,7.0,0.0,3.0,0.0
1931,W2161790629,2008.0,0.6971182910832099,11.0,0.0,3.0,0.0
1932,W2043141497,2008.0,0.6729221789403557,31.0,0.0,3.0,0.0
1933,W2171179180,2008.0,0.7464679202640626,62.0,0.0,4.0,0.0
1934,W2045754239,2008.0,0.49971892046399996,11.0,0.0,5.0,0.0
1935,W1620086906,2008.0,0.8053055814992399,10.0,0.0,4.0,0.0
1936,W2104023170,2008.0,0.6961513364547856,34.0,0.0,1.0,0.0
1937,W2155955076,2008.0,0.6203670659131456,17.0,0.0,2.0,0.0
1938,W2081373832,2008.0,0.28986967134861163,26.0,0.0,4.0,0.0
1939,W2155096284,2008.0,0.5584182816212101,4.0,0.0,2.0,0.0
1940,W2145206525,2008.0,0.64058653432225,1.0,0.0,2.0,0.0
1941,W2150259503,2008.0,0.52226406982656,1.0,0.0,2.0,0.0
1942,W2164355955,2008.0,0.4804627449776401,25.0,0.0,2.0,0.0
1943,W2090908226,2008.0,0.31813352966689296,2.0,0.0,3.0,0.0
1944,W2126758609,2008.0,0.4193524092630625,13.0,0.0,4.0,0.0
1945,W1966251796,2008.0,0.16289419501834088,29.0,0.0,5.0,0.0
1946,W2083279945,2008.0,0.23115152383683998,16.0,0.0,3.0,0.0
1947,W2139894694,2008.0,0.5649757080797956,6.0,0.0,4.0,0.0
1948,W2000429672,2008.0,0.13681676265624998,4.0,0.0,3.0,0.0
1949,W2113205470,2008.0,0.33881654432025,15.0,0.0,3.0,0.0
1950,W1985614822,2008.0,0.43727252437622255,25.0,0.0,4.0,0.0
1951,W2056515231,2008.0,0.2200295074733809,16.0,0.0,4.0,0.0
1952,W2122249900,2008.0,0.14484539892736,8.0,0.0,4.0,0.0
1953,W2118531776,2008.0,0.50195156201316,7.0,0.0,3.0,0.0
1954,W2541708648,2008.0,0.5243007815852688,6.0,0.0,3.0,0.0
1955,W2133335331,2008.0,0.44384234627920366,4.0,0.0,4.0,0.0
1956,W2164877079,2008.0,0.6617873750599225,7.0,0.0,4.0,0.0
1957,W1769719002,2008.0,0.47824873295808995,17.0,0.0,3.0,0.0
1958,W1994146170,2008.0,0.2307566146859689,0.0,0.0,1.0,0.0
1959,W2074661540,2008.0,0.39307144350680995,8.0,0.0,3.0,0.0
1960,W2057819225,2008.0,0.24494907288289,62.0,0.0,5.0,0.0
1961,W2113984670,2008.0,0.4666427696297536,7.0,0.0,3.0,0.0
1962,W2109494700,2008.0,0.5817328746102225,1.0,0.0,3.0,0.0
1963,W2062653438,2008.0,0.18081136804864,0.0,0.0,1.0,0.0
1964,W2065709315,2008.0,0.26093600989548166,94.0,0.0,3.0,0.0
1965,W2015670750,2008.0,0.26102412338703995,51.0,0.0,5.0,0.0
1966,W2076069839,2008.0,0.43646238640900004,32.0,0.0,2.0,0.0
1967,W172576800,2008.0,0.50303201625625,6.0,0.0,4.0,0.0
1968,W1595351358,2008.0,0.3255326999253729,2.0,0.0,4.0,0.0
1969,W2009708022,2008.0,0.26972878505764,61.0,0.0,5.0,0.0
1970,W2169444673,2008.0,0.6340989933690888,0.0,0.0,3.0,0.0
1971,W2138063175,2008.0,0.7057551733303695,15.0,0.0,2.0,0.0
1972,W2105361988,2008.0,0.5168058514424101,6.0,0.0,3.0,0.0
1973,W2099056153,2008.0,0.62869865618704,78.0,0.0,3.0,0.0
1974,W2140046464,2008.0,0.66048649129024,70.0,0.0,4.0,0.0
1975,W2022574533,2008.0,0.8207036206177635,6.0,0.0,2.0,0.0
1976,W1977783659,2008.0,0.61318343343609,3.0,0.0,4.0,0.0
1977,W2158557332,2008.0,0.5874723519095025,3.0,0.0,3.0,0.0
1978,W2085999713,2008.0,0.7114707577823075,18.0,0.0,3.0,0.0
1979,W2045364183,2008.0,0.1959881154597025,3.0,0.0,3.0,0.0
1980,W1999550190,2008.0,0.0,73.0,0.0,5.0,0.0
1981,W2146120266,2008.0,0.37642249667584,7.0,0.0,3.0,0.0
1982,W2042034944,2008.0,0.29277827988201,4.0,0.0,3.0,0.0
1983,W1993829530,2008.0,0.25485423759480996,2.0,0.0,4.0,0.0
1984,W2100663495,2008.0,0.25950140080384,48.0,0.0,7.0,0.0
1985,W2065999427,2008.0,0.0,64.0,0.0,6.0,0.0
1986,W2080322528,2008.0,0.0,50.0,0.0,15.0,0.0
1987,W1980867345,2008.0,0.0,32.0,0.0,18.0,0.0
1988,W1992596404,2008.0,0.25393728129961,68.0,0.0,4.0,0.0
1989,W2160244003,2008.0,0.31602026778624004,12.0,0.0,4.0,0.0
1990,W1974519196,2008.0,0.0,32.0,0.0,5.0,0.0
1991,W1997803921,2008.0,0.0,61.0,0.0,8.0,0.0
1992,W1982687489,2008.0,0.020796201070854402,19.0,0.0,6.0,0.0
1993,W2142586195,2008.0,0.11444212678556158,28.0,0.0,2.0,0.0
1994,W1978536407,2008.0,0.61842716192196,0.0,0.0,4.0,0.0
1995,W2142551946,2008.0,0.0,44.0,0.0,10.0,0.0
1996,W2150507478,2008.0,0.44184633699395287,12.0,0.0,3.0,0.0
1997,W2158394820,2008.0,0.36745196166098565,7.0,0.0,3.0,0.0
1998,W2066707858,2008.0,0.0,60.0,0.0,10.0,0.0
1999,W2143076184,2008.0,0.49349576875565165,3.0,0.0,3.0,0.0
2000,W2543225557,2008.0,0.54834202720144,1.0,0.0,3.0,0.0
2001,W2158880150,2008.0,0.41766930754756,15.0,0.0,3.0,0.0
2002,W157504501,2008.0,0.56781394127649,9.0,0.0,2.0,0.0
2003,W2161937612,2008.0,0.54751830704704,130.0,0.0,5.0,0.0
2004,W2143196268,2008.0,0.42678704015236,9.0,0.0,3.0,0.0
2005,W2038678505,2008.0,0.19380204788861158,525.0,0.0,6.0,0.0
2006,W2978145617,2008.0,0.50876507731729,16.0,0.0,3.0,0.0
2007,W2111935391,2008.0,0.48970324494399997,19.0,0.0,2.0,0.0
2008,W216468625,2008.0,0.55165156655625,23.0,0.0,5.0,0.0
2009,W2098872142,2008.0,0.65835957412096,8.0,0.0,3.0,0.0
2010,W2050365231,2008.0,0.3683251824040001,2.0,0.0,4.0,0.0
2011,W2046241715,2008.0,0.46815098728336,33.0,0.0,2.0,0.0
2012,W1970191923,2008.0,0.8443566267654399,0.0,0.0,2.0,0.0
2013,W2145834872,2008.0,0.30318535775529004,8.0,0.0,4.0,0.0
2014,W2170593190,2008.0,0.59273507747041,0.0,0.0,5.0,0.0
2015,W2137205393,2008.0,0.5062831946816401,20.0,0.0,2.0,0.0
2016,W2169841217,2008.0,0.698820762025,6.0,0.0,3.0,0.0
2017,W2167268663,2008.0,0.30474794078403994,0.0,0.0,1.0,0.0
2018,W2045648945,2008.0,0.7654779370627217,27.0,0.0,4.0,0.0
2019,W2054259023,2008.0,0.71631763238025,22.0,0.0,3.0,0.0
2020,W1987630451,2008.0,0.80820531520576,32.0,1.0,2.0,0.0
2021,W2169728237,2008.0,0.409480968649,7.0,0.0,1.0,0.0
2022,W2133890530,2008.0,0.65805874374724,5.0,0.0,5.0,0.0
2023,W2146669920,2008.0,0.19396431523044003,12.0,0.0,5.0,0.0
2024,W2119220373,2008.0,0.6632744797972224,14.0,0.0,6.0,0.0
2025,W1973479450,2008.0,0.7933220850076901,10.0,0.0,6.0,0.0
2026,W1984158075,2008.0,0.09602400303076002,6.0,0.0,3.0,0.0
2027,W2046211462,2008.0,0.7967088034034117,31.0,0.0,2.0,0.0
2028,W2022735626,2008.0,0.71973538973284,17.0,0.0,4.0,0.0
2029,W2137359677,2008.0,0.57391821396121,7.0,0.0,4.0,0.0
2030,W1963480044,2008.0,0.7106291896380625,17.0,0.0,5.0,0.0
2031,W2143694678,2008.0,0.12179811029713959,2.0,0.0,5.0,0.0
2032,W2164093761,2008.0,0.5872052223886488,7.0,0.0,5.0,0.0
2033,W2100750700,2008.0,0.7674014567711208,6.0,0.0,3.0,0.0
2034,W1485575985,2008.0,0.37032811240680996,6.0,0.0,2.0,0.0
2035,W1540571029,2008.0,0.6166807610392576,5.0,0.0,5.0,0.0
2036,W1979152900,2008.0,0.0,1.0,0.0,2.0,0.0
2037,W203496657,2008.0,0.5287794957135076,6.0,0.0,3.0,0.0
2038,W104943153,2008.0,0.48790225000000004,0.0,0.0,3.0,0.0
2039,W1999543351,2008.0,0.4441913915859225,27.0,0.0,4.0,0.0
2040,W2106926344,2008.0,0.1425650479137369,23.0,0.0,3.0,0.0
2041,W2157686884,2008.0,0.33000486606025003,4.0,0.0,2.0,0.0
2042,W2116424364,2008.0,0.37989804706569,0.0,0.0,2.0,0.0
2043,W2111928471,2008.0,0.45896844627841005,9.0,0.0,2.0,0.0
2044,W1975290659,2008.0,0.22607147365566757,4.0,0.0,5.0,0.0
2045,W1970617659,2008.0,0.1557388669047696,14.0,0.0,5.0,0.0
2046,W1991606469,2008.0,0.33075185716608996,4.0,0.0,3.0,0.0
2047,W2125656726,2008.0,0.6420098955270399,114.0,0.0,4.0,0.0
2048,W2130294064,2008.0,0.47049221392292245,30.0,0.0,5.0,0.0
2049,W2104575093,2008.0,0.5018268763267599,27.0,0.0,5.0,0.0
2050,W2116545779,2008.0,0.5110537003520399,3.0,0.0,5.0,0.0
2051,W2101320392,2008.0,0.5562345548725957,15.0,0.0,4.0,0.0
2052,W2097037630,2008.0,0.43807970700080995,1.0,0.0,5.0,0.0
2053,W2101481246,2008.0,0.6666801537434256,2.0,0.0,5.0,0.0
2054,W55519184,2008.0,0.6313436143493956,3.0,0.0,5.0,0.0
2055,W2038044390,2008.0,0.6605600104674648,10.0,0.0,2.0,0.0
2056,W2152385232,2008.0,0.7657710444639024,30.0,0.0,6.0,0.0
2057,W2104896745,2008.0,0.55341280045584,18.0,0.0,3.0,0.0
2058,W2079672484,2008.0,0.68591341796121,8.0,0.0,4.0,0.0
2059,W2129475895,2008.0,0.77601916548025,69.0,0.0,4.0,0.0
2060,W2134109462,2008.0,0.60832683819961,27.0,0.0,4.0,0.0
2061,W2076058285,2008.0,0.5881174192726597,27.0,0.0,3.0,0.0
2062,W2147264036,2008.0,0.30948281881924,0.0,0.0,2.0,0.0
2063,W2171735304,2008.0,0.5341396030371025,155.0,0.0,2.0,0.0
2064,W2095094403,2008.0,0.229851207184,415.0,0.0,6.0,0.0
2065,W1997147068,2008.0,0.18620111311547288,223.0,0.0,2.0,0.0
2066,W2138853983,2008.0,0.09381252271689,56.0,0.0,4.0,0.0
2067,W2020500719,2008.0,0.6327331616564676,0.0,0.0,4.0,0.0
2068,W2117549690,2008.0,0.53552172664225,44.0,0.0,7.0,0.0
2069,W2170486154,2008.0,0.5769603483904836,15.0,0.0,3.0,0.0
2070,W1996436703,2008.0,0.6657567780966399,13.0,0.0,4.0,0.0
2071,W2099198450,2008.0,0.64013328693889,0.0,0.0,5.0,0.0
2072,W2102710617,2008.0,0.6560201364304901,14.0,0.0,3.0,0.0
2073,W2131532691,2008.0,0.5103682887204225,2.0,0.0,5.0,0.0
2074,W2049910221,2008.0,0.6773330491660516,18.0,0.0,5.0,0.0
2075,W2151772529,2008.0,0.48778890400369956,1.0,0.0,3.0,0.0
2076,W1982142498,2008.0,0.44354907362704,0.0,0.0,3.0,0.0
2077,W2325671369,2008.0,0.19006964035385288,1.0,0.0,6.0,0.0
2078,W1980268883,2008.0,0.28060656267361,3.0,0.0,3.0,0.0
2079,W2056010438,2008.0,0.1590867628605124,99.0,0.0,4.0,0.0
2080,W2133644196,2008.0,0.3489061702158399,27.0,0.0,5.0,0.0
2081,W2151022869,2008.0,0.39348396208900005,8.0,0.0,4.0,0.0
2082,W2085646344,2008.0,0.049751592465422496,11.0,0.0,5.0,0.0
2083,W2146638273,2008.0,0.0056990994380644,125.0,0.0,4.0,0.0
2084,W2013459426,2008.0,0.0,30.0,0.0,5.0,0.0
2085,W1985518905,2008.0,0.0111606779776921,98.0,0.0,3.0,0.0
2086,W1981925759,2008.0,0.013659277091868099,117.0,0.0,4.0,0.0
2087,W1973160053,2008.0,0.04052841772522411,15.0,0.0,3.0,0.0
2088,W2042683370,2008.0,0.0816581889354609,55.0,0.0,3.0,0.0
2089,W2023794079,2008.0,0.44091472499881007,50.0,0.0,4.0,0.0
2090,W2155824781,2008.0,0.5862481753254024,7.0,0.0,4.0,0.0
2091,W2130326698,2008.0,0.6846835974272101,2.0,0.0,6.0,0.0
2092,W2147539310,2008.0,0.51448615127361,16.0,0.0,6.0,0.0
2093,W2132978506,2008.0,0.7869186617566096,21.0,0.0,6.0,0.0
2094,W2022640216,2008.0,0.5105689835892101,2.0,0.0,6.0,0.0
2095,W2118040567,2008.0,0.5746777056250001,1.0,0.0,6.0,0.0
2096,W2145039497,2008.0,0.75468712176529,45.0,0.0,6.0,0.0
2097,W2151891176,2008.0,0.6673932510339601,35.0,0.0,5.0,0.0
2098,W2035961102,2008.0,0.687020503689,24.0,0.0,6.0,0.0
2099,W2117487844,2008.0,0.6273442480064356,5.0,0.0,5.0,0.0
2100,W1848279521,2008.0,0.55467296883769,129.0,0.0,10.0,0.0
2101,W2151410188,2008.0,0.68955901152961,3.0,0.0,6.0,0.0
2102,W1981195817,2008.0,0.50627593704249,3.0,0.0,2.0,0.0
2103,W2038705803,2008.0,0.7936367778654436,68.0,0.0,3.0,0.0
2104,W3166369720,2008.0,0.6185321509644226,28.0,0.0,4.0,0.0
2105,W2052806359,2008.0,0.7299438250562499,76.0,0.0,3.0,0.0
2106,W2116042738,2008.0,0.7712668555240001,63.0,0.0,3.0,0.0
2107,W2118842838,2008.0,0.747932658561,0.0,0.0,3.0,0.0
2108,W2064631965,2008.0,0.0,26.0,0.0,5.0,0.0
2109,W2116167487,2008.0,0.23675175649224492,19.0,0.0,3.0,0.0
2110,W2141499212,2008.0,0.2556091545302416,5.0,0.0,3.0,0.0
2111,W2144437867,2008.0,0.4481947672022501,1.0,0.0,2.0,0.0
2112,W2137931528,2008.0,0.11596618393008641,22.0,0.0,5.0,0.0
2113,W2125756060,2008.0,0.5796462090250001,6.0,0.0,3.0,0.0
2114,W2137684097,2008.0,0.5549145368967396,11.0,0.0,3.0,0.0
2115,W2013418734,2008.0,0.51917039801104,6.0,0.0,3.0,0.0
2116,W2148645053,2008.0,0.60829470455625,0.0,0.0,3.0,0.0
2117,W2041976006,2008.0,0.5449244761,9.0,0.0,4.0,0.0
2118,W2112416419,2008.0,0.20644114672820252,5.0,0.0,2.0,0.0
2119,W2150380208,2008.0,0.14184684257536,8.0,0.0,2.0,0.0
2120,W2210672393,2008.0,0.7273893520191377,6.0,0.0,3.0,0.0
2121,W2058505752,2008.0,0.56965888380625,2.0,0.0,3.0,0.0
2122,W2123918851,2008.0,0.6248482909643716,5.0,0.0,2.0,0.0
2123,W2146778771,2008.0,0.596583222544,2.0,0.0,3.0,0.0
2124,W2122535758,2008.0,0.11309253121682888,25.0,0.0,2.0,0.0
2125,W2134721548,2008.0,0.14648569749024998,18.0,0.0,2.0,0.0
2126,W2115623319,2008.0,0.36880885672332253,5.0,0.0,5.0,0.0
2127,W2145163157,2008.0,0.15230890107935288,4.0,0.0,4.0,0.0
2128,W2122959498,2008.0,0.28853033736004,2.0,0.0,2.0,0.0
2129,W2037295034,2008.0,0.52858599833664,5.0,0.0,2.0,0.0
2130,W2005368193,2008.0,0.31314275879055997,6.0,0.0,3.0,0.0
2131,W2040640644,2008.0,0.43690275659044,3.0,0.0,4.0,0.0
2132,W2079664367,2008.0,0.5223690080010001,16.0,0.0,4.0,0.0
2133,W2144223822,2008.0,0.12395969265680998,9.0,0.0,5.0,0.0
2134,W2067003840,2008.0,0.5690696461257025,8.0,0.0,5.0,0.0
2135,W2029068005,2008.0,0.2386895251763044,12.0,0.0,4.0,0.0
2136,W2101254784,2008.0,0.30777768616212253,1.0,0.0,2.0,0.0
2137,W1973329378,2008.0,0.3352053808661777,49.0,0.0,2.0,0.0
2138,W2081389541,2008.0,0.32545537153004156,62.0,0.0,2.0,0.0
2139,W2087364673,2008.0,0.0,167.0,0.0,2.0,0.0
2140,W2017722564,2008.0,0.1401226269763849,51.0,0.0,4.0,0.0
2141,W2312632085,2008.0,0.2323366671326596,8.0,0.0,3.0,0.0
2142,W2318596030,2008.0,0.4097748666595599,2.0,0.0,4.0,0.0
2143,W2333171419,2008.0,0.22296500154888999,1.0,0.0,2.0,0.0
2144,W2321198789,2008.0,0.06384790506684489,0.0,0.0,2.0,0.0
2145,W2327778735,2008.0,0.0227885442015625,0.0,0.0,3.0,0.0
2146,W2016788471,2008.0,0.17184691033540841,53.0,0.0,2.0,0.0
2147,W2067507462,2008.0,0.33392830494409004,23.0,0.0,2.0,0.0
2148,W2061249799,2008.0,0.21551037493790248,39.0,0.0,2.0,0.0
2149,W2007671693,2008.0,0.08974798466890241,19.0,0.0,2.0,0.0
2150,W2064746175,2008.0,0.23975602568525442,28.0,0.0,4.0,0.0
2151,W2027873958,2008.0,0.19759198497424,101.0,0.0,2.0,0.0
2152,W2331251177,2008.0,0.20124038093109758,16.0,0.0,2.0,0.0
2153,W2122588193,2008.0,0.28643897577600363,3.0,0.0,2.0,0.0
2154,W2096285034,2008.0,0.1667205839170624,642.0,0.0,5.0,0.0
2155,W2027648193,2008.0,0.29599108800339685,32.0,0.0,2.0,0.0
2156,W2016662389,2008.0,0.2729583284031396,40.0,0.0,2.0,0.0
2157,W1966887825,2008.0,0.25052267290176006,38.0,0.0,2.0,0.0
2158,W2120036139,2008.0,0.0,8.0,0.0,5.0,0.0
2159,W1993296481,2008.0,0.1253212958959504,2.0,0.0,2.0,0.0
2160,W1974144423,2008.0,0.10567128506944,11.0,0.0,3.0,0.0
2161,W2066986259,2008.0,0.35727445835536004,7.0,0.0,4.0,0.0
2162,W2084788745,2008.0,0.11053967217150489,201.0,0.0,2.0,0.0
2163,W2886806997,2008.0,0.17548617457449003,4.0,0.0,40.0,0.0
2164,W2108531723,2008.0,0.6399776001959999,0.0,0.0,7.0,0.0
2165,W2098049462,2008.0,0.5742521404889477,27.0,0.0,3.0,0.0
2166,W2091419168,2008.0,0.68617167468304,5.0,0.0,4.0,0.0
2167,W1989439626,2008.0,0.7674425073609616,22.0,0.0,2.0,0.0
2168,W2133955173,2008.0,0.58421731714921,2.0,0.0,5.0,0.0
2169,W2118660507,2008.0,0.6779210309121599,11.0,0.0,4.0,0.0
2170,W2116036791,2008.0,0.2492076488172804,0.0,0.0,2.0,0.0
2171,W2545755311,2008.0,0.5459240742555626,13.0,0.0,4.0,0.0
2172,W2136819109,2008.0,0.5796393569402499,2.0,0.0,5.0,0.0
2173,W2087714074,2008.0,0.5725734755902225,22.0,0.0,3.0,0.0
2174,W2140279636,2008.0,0.64021201755625,1.0,0.0,5.0,0.0
2175,W2126644028,2008.0,0.5495850549072016,11.0,0.0,4.0,0.0
2176,W2120784099,2008.0,0.62120138746689,1.0,0.0,4.0,0.0
2177,W2170532137,2008.0,0.6663148342172099,0.0,0.0,4.0,0.0
2178,W1983396845,2008.0,0.58932551976516,12.0,0.0,4.0,0.0
2179,W2027436018,2008.0,0.7804195003236025,12.0,0.0,2.0,0.0
2180,W2106732214,2008.0,0.0723810418875625,114.0,0.0,2.0,0.0
2181,W2100822191,2008.0,0.06292232603683288,33.0,0.0,2.0,0.0
2182,W2052038810,2008.0,0.22443517776681,5.0,0.0,2.0,0.0
2183,W1608766280,2008.0,0.17471025643027357,48.0,0.0,1.0,0.0
2184,W1512515851,2008.0,0.0392710674991041,32.0,0.0,1.0,0.0
2185,W2170703574,2008.0,0.1712614929597504,0.0,0.0,3.0,0.0
2186,W2053508723,2008.0,0.24686920374523558,3.0,0.0,5.0,0.0
2187,W2030435446,2008.0,0.28434831034624003,2.0,0.0,4.0,0.0
2188,W1689453141,2008.0,0.32845793765625003,4.0,0.0,3.0,0.0
2189,W2170853619,2008.0,0.1511765365556329,2.0,0.0,3.0,0.0
2190,W2152460453,2008.0,0.5780599523304516,1.0,0.0,2.0,0.0
2191,W2117787205,2008.0,0.25880281459475557,1.0,0.0,3.0,0.0
2192,W1981001587,2008.0,0.5080344299053157,1.0,0.0,5.0,0.0
2193,W2109796719,2008.0,0.49528320468496007,0.0,0.0,2.0,0.0
2194,W2537783057,2008.0,0.292668016144,3.0,0.0,4.0,0.0
2195,W2031547379,2008.0,0.7998248074055624,5.0,0.0,2.0,0.0
2196,W2073742638,2008.0,0.81779122598761,4.0,0.0,2.0,0.0
2197,W2047823988,2008.0,0.6280433323164225,1.0,0.0,2.0,0.0
2198,W2076796281,2008.0,0.7299554445004901,1.0,0.0,2.0,0.0
2199,W2004880844,2008.0,0.6478500853048225,13.0,0.0,4.0,0.0
2200,W3102647657,2008.0,0.3540658895806096,18.0,0.0,2.0,0.0
2201,W2141457763,2008.0,0.6455650050643601,139.0,0.0,4.0,0.0
2202,W2061809816,2008.0,0.0,516.0,0.0,8.0,0.0
