,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
2360,W2002497922,2012.0,0.46770575094482564,13.0,0.0,6.0,0.0
2361,W2089768721,2012.0,0.16661523913608997,52.0,0.0,8.0,0.0
2362,W1582239425,2012.0,0.54511922801961,10.0,0.0,6.0,0.0
2363,W89479695,2012.0,0.336835140625,6.0,0.0,5.0,0.0
2364,W1805157672,2012.0,0.4357642234753599,4.0,0.0,5.0,0.0
2365,W1539533980,2012.0,0.008354286483989795,1.0,0.0,6.0,0.0
2366,W1481995007,2012.0,0.40103070291902254,0.0,0.0,3.0,0.0
2367,W1537466817,2012.0,0.445047760161,0.0,0.0,5.0,0.0
2368,W1577788867,2012.0,0.63220197938769,0.0,0.0,4.0,0.0
2369,W2061940772,2012.0,0.61660327103281,4.0,0.0,6.0,0.0
2370,W2022985406,2012.0,0.46689383359368997,5.0,0.0,4.0,0.0
2371,W2039628335,2012.0,0.50428064017984,81.0,0.0,6.0,0.0
2372,W2090010784,2012.0,0.47127432782329287,3.0,0.0,4.0,0.0
2373,W2111741432,2012.0,0.35354968324819364,17.0,0.0,5.0,0.0
2374,W2143569040,2012.0,0.7578187550361797,17.0,0.0,5.0,0.0
2375,W2097465469,2012.0,0.3659887009,12.0,0.0,5.0,0.0
2376,W2129234643,2012.0,0.44277033501801,3.0,0.0,4.0,0.0
2377,W2007022086,2012.0,0.6783772488595601,66.0,0.0,5.0,0.0
2378,W1994318422,2012.0,0.33644384942884004,4.0,0.0,4.0,0.0
2379,W2047573930,2012.0,0.7772085097924901,41.0,0.0,5.0,0.0
2380,W2000679946,2012.0,0.557623719107885,102.0,0.0,6.0,0.0
2381,W2003148182,2012.0,0.3778031047176099,84.0,0.0,5.0,0.0
2382,W2051742379,2012.0,0.39063737509801,18.0,0.0,6.0,0.0
2383,W2325142862,2012.0,0.35414853277444,15.0,0.0,6.0,0.0
2384,W1985036816,2012.0,0.38419560077881953,14.0,0.0,5.0,0.0
2385,W2131892567,2012.0,0.6433150817955624,5.0,0.0,4.0,0.0
2386,W2402068992,2012.0,0.38864638690801,61.0,0.0,3.0,0.0
2387,W1856130598,2012.0,0.63092249821969,7.0,0.0,7.0,0.0
2388,W2090174096,2012.0,0.57672390046756,4.0,0.0,2.0,0.0
2389,W1970674491,2012.0,0.3011532323404901,11.0,0.0,7.0,0.0
2390,W2014247245,2012.0,0.26164227549604,7.0,0.0,2.0,0.0
2391,W2542632668,2012.0,0.36495300005956005,8.0,0.0,7.0,0.0
2392,W2540882954,2012.0,0.42447726796863994,7.0,0.0,7.0,0.0
2393,W2187383039,2012.0,0.3475365421972901,15.0,0.0,8.0,0.0
2394,W2962973644,2012.0,0.7424364142562501,41.0,0.0,4.0,0.0
2395,W2227535425,2012.0,0.5301318671124025,0.0,0.0,4.0,0.0
2396,W2148628210,2012.0,0.7439275539025225,228.0,0.0,10.0,0.0
2397,W2174425991,2012.0,0.81954310391044,7.0,0.0,3.0,0.0
2398,W2068220504,2012.0,0.40680287172100005,96.0,0.0,4.0,0.0
2399,W2103806120,2012.0,0.5570033938675599,49.0,0.0,4.0,0.0
2400,W2088625538,2012.0,0.68805316240609,9.0,0.0,4.0,0.0
2401,W2136751361,2012.0,0.7521205331363688,5.0,0.0,4.0,0.0
2402,W2047232553,2012.0,0.7834828394168355,3.0,0.0,6.0,0.0
2403,W3013488125,2012.0,0.4166954894322026,2.0,0.0,5.0,0.0
2404,W925458102,2012.0,0.2272758025596304,0.0,0.0,3.0,0.0
2405,W2022000460,2012.0,0.0,49.0,0.0,8.0,0.0
2406,W1979275120,2012.0,0.26811805165336894,1.0,0.0,4.0,0.0
2407,W2081374826,2012.0,0.39217716384025,1.0,0.0,4.0,0.0
2408,W2025236408,2012.0,0.5341803851646025,2.0,0.0,4.0,0.0
2409,W1992975402,2012.0,0.72296400447441,11.0,0.0,5.0,0.0
2410,W2168741719,2012.0,0.45517421155599996,10.0,0.0,5.0,0.0
2411,W1975459009,2012.0,0.49337878258193285,1.0,0.0,6.0,0.0
2412,W1901992756,2012.0,0.1650777072619536,0.0,0.0,4.0,0.0
2413,W2141585233,2012.0,0.11976134413287041,2.0,0.0,1.0,0.0
2414,W2047013464,2012.0,0.21551281679961637,0.0,0.0,2.0,0.0
2415,W1749359793,2012.0,0.6704457875608516,4.0,0.0,3.0,0.0
2416,W2545581412,2012.0,0.62733258907489,1.0,0.0,2.0,0.0
2417,W2068000786,2012.0,0.5526879270024256,20.0,0.0,4.0,0.0
2418,W2084034914,2012.0,0.604442496681,3.0,0.0,4.0,0.0
2419,W2127935984,2012.0,0.3776273701640449,170.0,0.0,7.0,0.0
2420,W2963817922,2012.0,0.6144226253563225,18.0,0.0,7.0,0.0
2421,W2157956640,2012.0,0.57182361857604,38.0,0.0,5.0,0.0
2422,W2109805691,2012.0,0.46984540393729,24.0,1.0,7.0,0.0
2423,W2143217585,2012.0,0.52144790688225,208.0,0.0,8.0,0.0
2424,W2134226474,2012.0,0.6059214119630115,8.0,1.0,4.0,0.0
2425,W2065222782,2012.0,0.37314224280369007,10.0,0.0,5.0,0.0
2426,W1980886827,2012.0,0.47990782741444,0.0,0.0,6.0,0.0
2427,W2118129996,2012.0,0.5950537944472899,131.0,0.0,4.0,0.0
2428,W2044549522,2012.0,0.6074253282750015,24.0,0.0,5.0,0.0
2429,W2079970876,2012.0,0.20467886171367042,115.0,0.0,3.0,0.0
2430,W2070214454,2012.0,0.20251818040803998,16.0,0.0,4.0,0.0
2431,W2064059632,2012.0,0.15068627439889,5.0,0.0,3.0,0.0
2432,W2077315737,2012.0,0.3560145518972025,52.0,0.0,3.0,0.0
2433,W1969176856,2012.0,0.5944191654805057,60.0,0.0,2.0,0.0
2434,W1963601769,2012.0,0.26548987910041,30.0,0.0,5.0,0.0
2435,W2031448528,2012.0,0.1817121148311616,37.0,0.0,5.0,0.0
2436,W1987988561,2012.0,0.27893872546224996,9.0,0.0,4.0,0.0
2437,W2030738966,2012.0,0.33807382254214563,33.0,0.0,4.0,0.0
2438,W2038774756,2012.0,0.28646009515490894,2.0,0.0,3.0,0.0
2439,W1979682152,2012.0,0.3036701654588176,1.0,0.0,2.0,0.0
2440,W2009825988,2012.0,0.4072772862158401,0.0,0.0,2.0,0.0
2441,W2042369536,2012.0,0.33820237977289,8.0,0.0,4.0,0.0
2442,W1983359814,2012.0,0.17711013526470248,6.0,0.0,4.0,0.0
2443,W2033658153,2012.0,0.4577342995972097,0.0,0.0,4.0,0.0
2444,W2038304938,2012.0,0.28024826647104,1.0,0.0,4.0,0.0
2445,W1985169643,2012.0,0.36821364299721004,38.0,0.0,4.0,0.0
2446,W2024387697,2012.0,0.2721528812139076,1.0,0.0,4.0,0.0
2447,W2093811462,2012.0,0.5056840454446224,0.0,0.0,4.0,0.0
2448,W2043318976,2012.0,0.26563721154000247,1.0,0.0,4.0,0.0
2449,W2395758897,2012.0,0.49421345703004893,3.0,0.0,4.0,0.0
2450,W2031265293,2012.0,0.36947870482576006,4.0,0.0,2.0,0.0
2451,W2158944000,2012.0,0.2236164590762404,3.0,0.0,3.0,0.0
2452,W2002899238,2012.0,0.5355055394923537,15.0,0.0,6.0,0.0
2453,W2060986389,2012.0,0.27493540337240896,0.0,0.0,4.0,0.0
2454,W2162864720,2012.0,0.33553091005009,6.0,0.0,4.0,0.0
2455,W2143054626,2012.0,0.54677624602624,23.0,0.0,6.0,0.0
2456,W2070172718,2012.0,0.1376193715497225,42.0,0.0,2.0,0.0
2457,W1985702078,2012.0,0.5701438431936899,106.0,0.0,4.0,0.0
2458,W2078702572,2012.0,0.1512073866535236,146.0,0.0,4.0,0.0
2459,W2082759946,2012.0,0.5634842802048101,124.0,0.0,4.0,0.0
2460,W2010296199,2012.0,0.14885410931714563,105.0,0.0,5.0,0.0
2461,W2035340793,2012.0,0.2137423159211076,2.0,0.0,4.0,0.0
2462,W1992822698,2012.0,0.2773105721601796,1.0,0.0,3.0,0.0
2463,W2035831691,2012.0,0.3533206327008401,95.0,0.0,4.0,0.0
2464,W2049636482,2012.0,0.34378392429481,117.0,0.0,3.0,0.0
2465,W1987276007,2012.0,0.31951626740928996,101.0,0.0,5.0,0.0
2466,W2125194113,2012.0,0.47378910298756005,47.0,0.0,4.0,0.0
2467,W1963692016,2012.0,0.1808016391642176,14.0,0.0,4.0,0.0
2468,W2087224004,2012.0,0.1892240691011449,0.0,0.0,2.0,0.0
2469,W1975645961,2012.0,0.36860060777251696,7.0,0.0,3.0,0.0
2470,W1992114358,2012.0,0.5219720907588496,15.0,0.0,3.0,0.0
2471,W3105238962,2012.0,0.23661570147856,101.0,1.0,4.0,0.0
2472,W2114038284,2012.0,0.4317922378810001,5.0,0.0,2.0,0.0
2473,W2137514811,2012.0,0.5190469056908099,11.0,0.0,2.0,0.0
2474,W1968004747,2012.0,0.4153318752385009,2.0,0.0,3.0,0.0
2475,W2121720976,2012.0,0.6170502168871936,2.0,0.0,3.0,0.0
2476,W2157497895,2012.0,0.5535110018822399,9.0,0.0,2.0,0.0
2477,W2017104340,2012.0,0.4791568576418649,39.0,0.0,3.0,0.0
2478,W2114934969,2012.0,0.42942154999096965,2.0,0.0,2.0,0.0
2479,W2014871862,2012.0,0.30156780927361004,88.0,1.0,2.0,0.0
2480,W1975272676,2012.0,0.26797208266404,11.0,0.0,4.0,0.0
2481,W3099844290,2012.0,0.34764431522769,27.0,1.0,4.0,0.0
2482,W2073100023,2012.0,0.61632642617316,9.0,0.0,5.0,0.0
2483,W1981268221,2012.0,0.7852884072249999,4.0,0.0,2.0,0.0
2484,W2012681796,2012.0,0.70067228960689,4.0,0.0,4.0,0.0
2485,W1994765051,2012.0,0.23433228460943997,55.0,0.0,10.0,0.0
2486,W2156455715,2012.0,0.74944445446116,10.0,0.0,5.0,0.0
2487,W1973460816,2012.0,0.1721053181994084,0.0,0.0,4.0,0.0
2488,W1974483953,2012.0,0.8239542368205625,1.0,0.0,4.0,0.0
2489,W2025852740,2012.0,0.2628886278747556,7.0,0.0,3.0,0.0
2490,W2051513932,2012.0,0.40739791169529005,8.0,0.0,4.0,0.0
2491,W1865707504,2012.0,0.36570768580129004,0.0,0.0,5.0,0.0
2492,W2014421730,2012.0,0.2698472627580625,3.0,0.0,6.0,0.0
2493,W2067117704,2012.0,0.6712352028813025,41.0,1.0,4.0,0.0
2494,W2131048655,2012.0,0.6192585888210226,151.0,0.0,10.0,0.0
2495,W2156860055,2012.0,0.28576871998756,70.0,1.0,5.0,0.0
2496,W2170867832,2012.0,0.13074363990801,20.0,1.0,4.0,0.0
2497,W1979833275,2012.0,0.596641199395781,256.0,1.0,5.0,0.0
2498,W1973676813,2012.0,0.25393637424099996,13.0,0.0,6.0,0.0
2499,W2045954096,2012.0,0.5141650908553637,153.0,0.0,6.0,0.0
2500,W2146225858,2012.0,0.43897621278784005,14.0,0.0,5.0,0.0
2501,W2031223816,2012.0,0.27654409492515997,14.0,0.0,4.0,0.0
2502,W2963791781,2012.0,0.48922764459361,207.0,0.0,4.0,0.0
2503,W1976393921,2012.0,0.363932279824,25.0,1.0,4.0,0.0
2504,W2121818760,2012.0,0.6347006954291025,12.0,0.0,6.0,0.0
2505,W2021052358,2012.0,0.5638120642256401,1.0,0.0,4.0,0.0
2506,W2029301029,2012.0,0.3309645096135225,0.0,0.0,5.0,0.0
2507,W2028814209,2012.0,0.7498495550573316,15.0,0.0,6.0,0.0
2508,W1991375320,2012.0,0.5443335381355369,4.0,0.0,5.0,0.0
2509,W2077382220,2012.0,0.50497339397904,4.0,0.0,5.0,0.0
2510,W2070332560,2012.0,0.6206936618764997,2.0,0.0,3.0,0.0
2511,W3098552807,2012.0,0.7159771501777489,268.0,1.0,7.0,0.0
2512,W1996692966,2012.0,0.4379630260500625,111.0,0.0,5.0,0.0
2513,W2019660116,2012.0,0.28336251700216364,12.0,0.0,4.0,0.0
2514,W2099098385,2012.0,0.26116198380801,0.0,0.0,5.0,0.0
2515,W2571057426,2012.0,0.45571423936921,0.0,1.0,5.0,0.0
2516,W1963608008,2012.0,0.48551365630161003,6.0,0.0,8.0,0.0
2517,W1982839888,2012.0,0.22098116705459558,28.0,0.0,2.0,0.0
2518,W1972021676,2012.0,0.27383765702499996,15.0,0.0,2.0,0.0
2519,W2003881455,2012.0,0.2797297517786256,12.0,0.0,1.0,0.0
2520,W2154672679,2012.0,0.29585386170025,30.0,0.0,2.0,0.0
2521,W2139139435,2012.0,0.6027046340474915,14.0,0.0,2.0,0.0
2522,W1968909094,2012.0,0.38646396550830764,71.0,0.0,2.0,0.0
2523,W2062892927,2012.0,0.26442807054049,5.0,0.0,3.0,0.0
2524,W2038694265,2012.0,0.4368343471968024,57.0,0.0,3.0,0.0
2525,W2047621143,2012.0,0.23619498912108158,34.0,0.0,2.0,0.0
2526,W2141097060,2012.0,0.1358058406200336,6.0,0.0,2.0,0.0
2527,W1978360634,2012.0,0.183041075889,20.0,0.0,3.0,0.0
2528,W1967468424,2012.0,0.37257314431128996,18.0,0.0,2.0,0.0
2529,W2040102758,2012.0,0.5907179064330624,20.0,0.0,4.0,0.0
2530,W2405760683,2012.0,0.7363848142759689,5.0,0.0,4.0,0.0
2531,W2006682607,2012.0,0.62758226596081,35.0,0.0,6.0,0.0
2532,W1994541786,2012.0,0.81549478725625,17.0,0.0,3.0,0.0
2533,W2061229960,2012.0,0.8004345341538048,15.0,0.0,4.0,0.0
2534,W2001891613,2012.0,0.8100306002889999,8.0,0.0,4.0,0.0
2535,W2003500686,2012.0,0.3533146054314529,187.0,0.0,4.0,0.0
2536,W2077699053,2012.0,0.61772384730681,17.0,0.0,6.0,0.0
2537,W2143535812,2012.0,0.6248217945748901,15.0,0.0,5.0,0.0
2538,W1590928016,2012.0,0.46261816972816,23.0,0.0,4.0,0.0
2539,W2048070969,2012.0,0.7044653812894096,118.0,0.0,4.0,0.0
2540,W270520921,2012.0,0.46650205905139364,1.0,0.0,4.0,0.0
2541,W2009185755,2012.0,0.5878490390486596,72.0,0.0,2.0,0.0
2542,W2080282572,2012.0,0.36566136436036,35.0,0.0,2.0,0.0
2543,W1975697382,2012.0,0.52310661877321,16.0,0.0,2.0,0.0
2544,W2043768910,2012.0,0.601426617289,5.0,0.0,2.0,0.0
2545,W2035491632,2012.0,0.43371607815513763,2.0,0.0,2.0,0.0
2546,W1978064052,2012.0,0.2723522944388689,4.0,0.0,2.0,0.0
2547,W2042802301,2012.0,0.48270375493032247,147.0,0.0,2.0,0.0
2548,W2090236066,2012.0,0.2289039915463744,51.0,0.0,3.0,0.0
2549,W2034172308,2012.0,0.25751981278881,41.0,0.0,2.0,0.0
2550,W2025623158,2012.0,0.5717121615722499,9.0,0.0,3.0,0.0
2551,W2140005505,2012.0,0.6222637494620417,13.0,0.0,4.0,0.0
2552,W2097753155,2012.0,0.20322483246162248,10.0,0.0,4.0,0.0
2553,W1732512273,2012.0,0.34971332017260964,1.0,0.0,2.0,0.0
2554,W1488875844,2012.0,0.33199480086201005,5.0,0.0,2.0,0.0
2555,W2087359998,2012.0,0.41742215747026556,17.0,0.0,2.0,0.0
2556,W1504267081,2012.0,0.19109758703841,25.0,0.0,3.0,0.0
2557,W2047400212,2012.0,0.5678841276299569,5.0,0.0,2.0,0.0
2558,W2134973369,2012.0,0.39183881648208996,1.0,0.0,3.0,0.0
2559,W2183784521,2012.0,0.26772486378424964,0.0,0.0,4.0,0.0
2560,W2036022564,2012.0,0.2389193984701924,67.0,0.0,2.0,0.0
2561,W2060998893,2012.0,0.20741490911519292,66.0,0.0,2.0,0.0
2562,W2032216510,2012.0,0.42904203016899994,47.0,0.0,2.0,0.0
2563,W2085042581,2012.0,0.0637484075911809,11.0,0.0,6.0,0.0
2564,W2022356204,2012.0,0.5344474515563569,0.0,0.0,4.0,0.0
2565,W1993643085,2012.0,0.48599149173481,33.0,0.0,5.0,0.0
2566,W2019152395,2012.0,0.29616278263056006,8.0,0.0,4.0,0.0
2567,W2121658125,2012.0,0.2977528568560225,1.0,0.0,2.0,0.0
2568,W2000490666,2012.0,0.6666412233610001,22.0,0.0,2.0,0.0
2569,W2054144983,2012.0,0.33244980095716,13.0,0.0,3.0,0.0
2570,W2129207602,2012.0,0.7271892821855237,81.0,0.0,4.0,0.0
2571,W2102267996,2012.0,0.53774560936996,33.0,0.0,4.0,0.0
2572,W2091125641,2012.0,0.47446665527716,22.0,0.0,4.0,0.0
2573,W2069701377,2012.0,0.510564553444,252.0,0.0,4.0,0.0
2574,W2009833443,2012.0,0.30245369177241,4.0,0.0,2.0,0.0
2575,W2062107651,2012.0,0.33426794491281003,4.0,0.0,2.0,0.0
2576,W1983911180,2012.0,0.29819521894205164,24.0,0.0,4.0,0.0
2577,W2047439438,2012.0,0.3160754177742225,39.0,0.0,5.0,0.0
2578,W1978838390,2012.0,0.2050852862313649,0.0,0.0,1.0,0.0
2579,W1843749293,2012.0,0.12721729103060891,80.0,0.0,1.0,0.0
2580,W2078794010,2012.0,0.4934204784771025,83.0,0.0,5.0,0.0
2581,W2328162211,2012.0,0.74525702011929,7.0,0.0,6.0,0.0
2582,W2084936379,2012.0,0.8182623893032448,19.0,0.0,5.0,0.0
2583,W2091219265,2012.0,0.7843689258806025,5.0,0.0,6.0,0.0
2584,W2080688165,2012.0,0.6591510829134399,4.0,0.0,6.0,0.0
2585,W2081880945,2012.0,0.55459343092609,3.0,0.0,5.0,0.0
2586,W2006831901,2012.0,0.52079676390625,0.0,0.0,2.0,0.0
2587,W1993632598,2012.0,0.7622894658456101,3.0,0.0,6.0,0.0
2588,W2107786579,2012.0,0.21718668252372642,2.0,0.0,3.0,0.0
2589,W2039455301,2012.0,0.5486438229545025,10.0,0.0,5.0,0.0
2590,W2014914494,2012.0,0.68768160119649,1.0,0.0,3.0,0.0
2591,W3102971065,2012.0,0.6258179295909025,11.0,1.0,3.0,0.0
2592,W2133193832,2012.0,0.38463613225216003,3.0,0.0,3.0,0.0
2593,W2135499276,2012.0,0.558124043929,1.0,0.0,4.0,0.0
2594,W2038064175,2012.0,0.7735119123624676,13.0,0.0,5.0,0.0
2595,W3125137594,2012.0,0.5236277134515624,46.0,1.0,4.0,0.0
2596,W3098514170,2012.0,0.78713697061476,17.0,1.0,3.0,0.0
2597,W2120294318,2012.0,0.586913760642821,18.0,0.0,3.0,0.0
2598,W2093972903,2012.0,0.74151163765449,19.0,0.0,7.0,0.0
2599,W2076735316,2012.0,0.69702544928025,19.0,0.0,3.0,0.0
2600,W1974467962,2012.0,0.2469196772966169,3.0,0.0,4.0,0.0
2601,W2088532285,2012.0,0.2033998725015625,5.0,0.0,6.0,0.0
2602,W2023508684,2012.0,0.0,16.0,0.0,4.0,0.0
2603,W1981910836,2012.0,0.0,20.0,0.0,5.0,0.0
2604,W2071031042,2012.0,0.2771578678266225,1.0,0.0,3.0,0.0
2605,W2539738553,2012.0,0.38467954680516003,2.0,0.0,5.0,0.0
2606,W2540278197,2012.0,0.5449975593602501,1.0,0.0,4.0,0.0
2607,W2542545399,2012.0,0.12770874260496,1.0,0.0,4.0,0.0
2608,W1997225243,2012.0,0.32509816220643994,1.0,0.0,4.0,0.0
2609,W2016823345,2012.0,0.0,56.0,0.0,18.0,0.0
2610,W2150822416,2012.0,0.0,50.0,0.0,6.0,0.0
2611,W2117687396,2012.0,0.0,61.0,0.0,16.0,0.0
2612,W2158285111,2012.0,0.5775949080112226,17.0,0.0,1.0,0.0
2613,W2010162601,2012.0,0.12772739766608998,1.0,0.0,5.0,0.0
2614,W2398111654,2012.0,0.5427421692655369,10.0,0.0,2.0,0.0
2615,W2402754599,2012.0,0.2596243468595716,3.0,0.0,2.0,0.0
2616,W2093580266,2012.0,0.5020574153120101,6.0,1.0,3.0,0.0
2617,W2018030803,2012.0,0.4915853242017317,27.0,1.0,3.0,0.0
2618,W2395911358,2012.0,0.4879493300356901,12.0,0.0,2.0,0.0
2619,W2401567719,2012.0,0.42804785162339554,1.0,0.0,3.0,0.0
2620,W2141349222,2012.0,0.42432156916009,10.0,0.0,2.0,0.0
2621,W2001483953,2012.0,0.3637992834482176,0.0,0.0,2.0,0.0
2622,W2332274761,2012.0,0.1883431798581529,3.0,0.0,3.0,0.0
2623,W2010699188,2012.0,0.0,4.0,0.0,5.0,0.0
2624,W2036583870,2012.0,0.0,10.0,0.0,6.0,0.0
2625,W1996903192,2012.0,0.0,12.0,0.0,9.0,0.0
2626,W2037758741,2012.0,0.0,50.0,0.0,7.0,0.0
2627,W2141989177,2012.0,0.8384138237203599,0.0,0.0,3.0,0.0
2628,W2111872033,2012.0,0.32542951757449,5.0,0.0,3.0,0.0
2629,W2318575556,2012.0,0.18387141248529001,4.0,0.0,3.0,0.0
2630,W2323996731,2012.0,0.0,4.0,0.0,5.0,0.0
2631,W2323399166,2012.0,0.41764281075841003,3.0,0.0,4.0,0.0
2632,W2335257932,2012.0,0.3215177588831296,2.0,0.0,3.0,0.0
2633,W2000647599,2012.0,0.49714550590341167,11.0,0.0,3.0,0.0
2634,W2064221224,2012.0,0.5247727457439999,4.0,0.0,11.0,0.0
2635,W2055510440,2012.0,0.28765265782276006,0.0,0.0,3.0,0.0
2636,W2103901598,2012.0,0.0,45.0,0.0,5.0,0.0
2637,W2144827818,2012.0,0.5951033191843601,31.0,0.0,3.0,0.0
2638,W2406447034,2012.0,0.29682501867225003,8.0,0.0,2.0,0.0
2639,W2317895497,2012.0,0.26278603102756004,2.0,0.0,4.0,0.0
2640,W2072183986,2012.0,0.1999538810737209,37.0,0.0,2.0,0.0
2641,W2146699317,2012.0,0.43224805005894756,9.0,0.0,6.0,0.0
2642,W2116107282,2012.0,0.62498290003396,5.0,0.0,2.0,0.0
2643,W2002661161,2012.0,0.5505478245188099,0.0,0.0,6.0,0.0
2644,W2403830380,2012.0,0.756149324018141,2.0,0.0,2.0,0.0
2645,W2034236532,2012.0,0.6211005066604899,2.0,0.0,6.0,0.0
2646,W1482298176,2012.0,0.5201384550390625,28.0,0.0,5.0,0.0
2647,W1964883026,2012.0,0.39559451826530245,272.0,0.0,4.0,0.0
2648,W2076909903,2012.0,0.21119342668777957,99.0,0.0,4.0,0.0
2649,W2090677396,2012.0,0.2640043744398736,122.0,0.0,4.0,0.0
2650,W2067453127,2012.0,0.3016513410612025,82.0,0.0,5.0,0.0
2651,W2167259140,2012.0,0.4694486928538277,14.0,0.0,3.0,0.0
2652,W2092467050,2012.0,0.2587819470478225,4.0,0.0,4.0,0.0
2653,W1965847836,2012.0,0.31132728468241005,61.0,0.0,4.0,0.0
2654,W1813293928,2012.0,0.2029854355749025,71.0,0.0,4.0,0.0
2655,W2159223223,2012.0,0.34797304357776,8.0,0.0,4.0,0.0
2656,W1988417188,2012.0,0.3872058897256901,2.0,0.0,4.0,0.0
2657,W2006682607,2012.0,0.62758226596081,35.0,0.0,6.0,0.0
2658,W2087220331,2012.0,0.5704723950522129,20.0,0.0,4.0,0.0
2659,W2046988195,2012.0,0.6293198128902401,7.0,0.0,4.0,0.0
2660,W1984954851,2012.0,0.7736959313040168,4.0,0.0,5.0,0.0
2661,W1984735887,2012.0,0.7045127031915025,27.0,0.0,4.0,0.0
2662,W1994207346,2012.0,0.6486231885825317,22.0,0.0,2.0,0.0
2663,W2061237329,2012.0,0.75899518993089,2.0,0.0,3.0,0.0
2664,W1977871809,2012.0,0.33675052726441007,13.0,0.0,3.0,0.0
2665,W1987931654,2012.0,0.6585904196045056,5.0,0.0,2.0,0.0
2666,W1981825015,2012.0,0.6083730122992901,9.0,0.0,2.0,0.0
2667,W1991346069,2012.0,0.7567386410007075,7.0,0.0,4.0,0.0
2668,W2095561767,2012.0,0.6500697809879026,21.0,0.0,5.0,0.0
2669,W2147413717,2012.0,0.551905209144433,9.0,0.0,3.0,0.0
2670,W1970872944,2012.0,0.49967643619620244,3.0,0.0,2.0,0.0
2671,W1996420170,2012.0,0.4313847162253456,1.0,0.0,4.0,0.0
2672,W2003182499,2012.0,0.73105338627556,19.0,0.0,4.0,0.0
2673,W2027603200,2012.0,0.55659910750249,13.0,0.0,3.0,0.0
2674,W1814817015,2012.0,0.6613497014028099,7.0,0.0,9.0,0.0
2675,W2052195516,2012.0,0.66983339392225,6.0,0.0,4.0,0.0
2676,W2161663416,2012.0,0.4187489448542597,2.0,0.0,4.0,0.0
2677,W2052932089,2012.0,0.4285262970086399,0.0,0.0,2.0,0.0
2678,W1645374752,2012.0,0.43085951592121,3.0,0.0,6.0,0.0
2679,W1568010849,2012.0,0.51147942864841,2.0,0.0,2.0,0.0
2680,W1524960089,2012.0,0.22298115079744,1.0,0.0,4.0,0.0
2681,W2070630043,2012.0,0.3852600485262399,3.0,0.0,2.0,0.0
2682,W1975701403,2012.0,0.57935221487361,2.0,0.0,3.0,0.0
2683,W2087306439,2012.0,0.6747830597232399,1.0,0.0,6.0,0.0
2684,W1998735004,2012.0,0.56925863075929,12.0,0.0,4.0,0.0
2685,W2182092373,2012.0,0.3796242482459025,20.0,0.0,4.0,0.0
2686,W2323104007,2012.0,0.25307489729025007,1.0,0.0,3.0,0.0
2687,W2395253665,2012.0,0.7709542416,20.0,0.0,4.0,0.0
2688,W2025068751,2012.0,0.0,3.0,0.0,7.0,0.0
2689,W2068936153,2012.0,0.0,2.0,0.0,6.0,0.0
2690,W2113146136,2012.0,0.2802240846950416,7.0,0.0,2.0,0.0
2691,W2097413533,2012.0,0.19487713131120998,4.0,0.0,2.0,0.0
2692,W2135985069,2012.0,0.14271843862728362,4.0,0.0,2.0,0.0
2693,W2139577220,2012.0,0.28691813712676,3.0,0.0,2.0,0.0
2694,W2097776679,2012.0,0.26429798744064,1.0,0.0,2.0,0.0
2695,W2132486204,2012.0,0.37739754006361004,0.0,0.0,3.0,0.0
2696,W1986011381,2012.0,0.40095553731025,13.0,0.0,3.0,0.0
2697,W2038904219,2012.0,0.31995675486784003,5.0,0.0,4.0,0.0
2698,W2408535326,2012.0,0.47657290537476005,4.0,0.0,4.0,0.0
2699,W641530978,2012.0,0.57547790472676,2.0,0.0,5.0,0.0
2700,W1513465166,2012.0,0.41560985261961003,62.0,0.0,4.0,0.0
2701,W2008470211,2012.0,0.27991474745809,4.0,0.0,4.0,0.0
2702,W2000046847,2012.0,0.24738169167504,1.0,0.0,3.0,0.0
2703,W2084892497,2012.0,0.1799932808128225,5.0,0.0,2.0,0.0
2704,W2025598218,2012.0,0.32782237708506246,1.0,0.0,3.0,0.0
2705,W2551318379,2012.0,0.4949171745122499,15.0,0.0,8.0,0.0
2706,W2963054009,2012.0,0.48489864303928965,0.0,0.0,2.0,0.0
2707,W2001740008,2012.0,0.5204838980484899,14.0,0.0,4.0,0.0
2708,W1997188778,2012.0,0.42727021901281004,6.0,0.0,4.0,0.0
2709,W2027777320,2012.0,0.28331954991728997,0.0,0.0,2.0,0.0
2710,W2407360531,2012.0,0.6087250694097225,3.0,0.0,3.0,0.0
2711,W2105714645,2012.0,0.12511356549888158,240.0,0.0,20.0,0.0
2712,W169580636,2012.0,0.30835264808401003,83.0,0.0,9.0,0.0
2713,W1990600949,2012.0,0.0,54.0,0.0,11.0,0.0
2714,W2154048976,2012.0,0.2552877181260025,199.0,0.0,20.0,0.0
2715,W2121877672,2012.0,0.53231192832841,22.0,0.0,3.0,0.0
2716,W2125162908,2012.0,0.7295831556609601,0.0,0.0,9.0,0.0
2717,W2042809656,2012.0,0.0,41.0,0.0,24.0,0.0
2718,W2042651385,2012.0,0.65548859250625,8.0,0.0,5.0,0.0
2719,W2046857183,2012.0,0.34342020222642256,1.0,0.0,8.0,0.0
2720,W193168897,2012.0,0.5449973378884224,26.0,0.0,8.0,0.0
2721,W2135093006,2012.0,0.5146578816915601,13.0,0.0,3.0,0.0
2722,W1985370871,2012.0,0.686756949264,25.0,0.0,5.0,0.0
