,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1114,W1982922419,2007.0,0.12354198641316,39.0,0.0,1.0,0.0
1115,W1996972789,2007.0,0.1467324813816976,0.0,0.0,4.0,0.0
1116,W2179186586,2007.0,0.12053423014416,9.0,0.0,3.0,0.0
1117,W2002999810,2007.0,0.25460975616769,21.0,0.0,2.0,0.0
1118,W2154144189,2007.0,0.2022520719333136,11.0,0.0,4.0,0.0
1119,W1966715970,2007.0,0.13375980073369692,4.0,0.0,3.0,0.0
1120,W1993266955,2007.0,0.0,133.0,0.0,15.0,0.0
1121,W2156866331,2007.0,0.0,1639.0,0.0,246.0,0.0
1122,W2030055619,2007.0,0.0,0.0,0.0,2.0,0.0
1123,W2023088261,2007.0,0.33864458493533284,4.0,0.0,4.0,0.0
1124,W2132623920,2007.0,0.38343910524516,1.0,0.0,4.0,0.0
1125,W2081204099,2007.0,0.21131862879928362,13.0,0.0,2.0,0.0
1126,W2095959930,2007.0,0.395393212809,12.0,0.0,3.0,0.0
1127,W1694629115,2007.0,0.2202293967246025,2.0,0.0,2.0,0.0
1128,W1811080698,2007.0,0.11939681351763361,1.0,0.0,2.0,0.0
1129,W2618396445,2007.0,0.0,0.0,0.0,2.0,0.0
1130,W2056212449,2007.0,0.49534541934084,49.0,0.0,2.0,0.0
1131,W1973201360,2007.0,0.029505070316159995,9.0,0.0,3.0,0.0
1132,W2085668406,2007.0,0.2979889702549956,1.0,0.0,5.0,0.0
1133,W1972051762,2007.0,0.0,10.0,0.0,4.0,0.0
1134,W2121490839,2007.0,0.35713215434862255,17.0,0.0,1.0,0.0
1135,W2139434864,2007.0,0.14160445205546887,11.0,0.0,4.0,0.0
1136,W2063042933,2007.0,0.36399013552440257,16.0,0.0,3.0,0.0
1137,W2130938574,2007.0,0.4996532650056336,7.0,0.0,3.0,0.0
1138,W2018289347,2007.0,0.26881335995617955,5.0,0.0,4.0,0.0
1139,W2065102309,2007.0,0.15910700947684,5.0,0.0,2.0,0.0
1140,W1581834437,2007.0,0.0836952653257956,1.0,0.0,3.0,0.0
1141,W2017539572,2007.0,0.32390196802129967,1.0,0.0,3.0,0.0
1142,W2033125924,2007.0,0.15935342254572157,1.0,0.0,4.0,0.0
1143,W2015454263,2007.0,0.1402106157205264,0.0,0.0,2.0,0.0
1144,W2023743137,2007.0,0.2274423468919056,0.0,0.0,4.0,0.0
1145,W2032413046,2007.0,0.39758132214024994,0.0,0.0,3.0,0.0
1146,W2258659007,2007.0,0.26677317970081005,18.0,0.0,2.0,0.0
1147,W2148766464,2007.0,0.15279264676899998,2.0,0.0,2.0,0.0
1148,W2114008178,2007.0,0.09596434850407691,1.0,0.0,3.0,0.0
1149,W2002777061,2007.0,0.04129117472529,113.0,0.0,3.0,0.0
1150,W2049602132,2007.0,0.17137278366624162,76.0,0.0,2.0,0.0
1151,W1978438390,2007.0,0.0,113.0,0.0,9.0,0.0
1152,W2147654973,2007.0,0.0,60.0,0.0,10.0,0.0
1153,W2063894808,2007.0,0.32963908209536164,52.0,0.0,4.0,0.0
1154,W1976633606,2007.0,0.2777364202095616,41.0,0.0,5.0,0.0
1155,W2101136061,2007.0,0.05086973506624,114.0,0.0,17.0,0.0
1156,W2037838449,2007.0,0.0,137.0,0.0,3.0,0.0
1157,W1968361401,2007.0,0.19981477528173158,437.0,0.0,4.0,0.0
1158,W2090035608,2007.0,0.2766626397612901,9.0,0.0,5.0,0.0
1159,W1963858079,2007.0,0.81326542443129,61.0,0.0,3.0,0.0
1160,W1990912589,2007.0,0.32683265757184,16.0,0.0,3.0,0.0
1161,W48106466,2007.0,0.0,2.0,0.0,8.0,0.0
1162,W2125965399,2007.0,0.33144499779876,27.0,0.0,6.0,0.0
1163,W2123789911,2007.0,0.0,19.0,0.0,13.0,0.0
1164,W2010605891,2007.0,0.0,14.0,0.0,7.0,0.0
1165,W1963626514,2007.0,0.21857850356643999,712.0,0.0,5.0,0.0
1166,W2143103810,2007.0,0.351669162289,468.0,0.0,4.0,0.0
1167,W2018411900,2007.0,0.0,17.0,0.0,12.0,0.0
1168,W2015957238,2007.0,0.57114717975184,3.0,0.0,6.0,0.0
1169,W2096344691,2007.0,0.0,3.0,0.0,11.0,0.0
1170,W2060332319,2007.0,0.0,53.0,0.0,26.0,0.0
1171,W2170679550,2007.0,0.29750904804720996,79.0,0.0,1.0,0.0
1172,W1553210691,2007.0,0.0,18.0,0.0,12.0,0.0
1173,W2078260882,2007.0,0.0,14.0,0.0,10.0,0.0
1174,W2140573444,2007.0,0.2062306691041129,278.0,0.0,3.0,0.0
1175,W2006248227,2007.0,0.43273465158048996,18.0,0.0,5.0,0.0
1176,W2021505340,2007.0,0.0,16.0,0.0,2.0,0.0
1177,W2059356080,2007.0,0.27111297336201,14.0,0.0,5.0,0.0
1178,W1975369120,2007.0,0.31662401995773165,11.0,0.0,4.0,0.0
1179,W2018837041,2007.0,0.56248860005776,5.0,0.0,5.0,0.0
1180,W2022903642,2007.0,0.0,2.0,0.0,3.0,0.0
1181,W99545231,2007.0,0.0,4.0,0.0,13.0,0.0
1182,W2001809642,2007.0,0.0,0.0,0.0,12.0,0.0
1183,W1983415091,2007.0,0.0,5.0,0.0,12.0,0.0
1184,W2043713534,2007.0,0.0,26.0,0.0,4.0,0.0
1185,W2171256220,2007.0,0.43586513593268883,15.0,0.0,4.0,0.0
1186,W62786642,2007.0,0.0,10.0,0.0,7.0,0.0
1187,W2007534867,2007.0,0.0300070184181156,28.0,0.0,6.0,0.0
1188,W1966376035,2007.0,0.0,2.0,0.0,9.0,0.0
1189,W2117711690,2007.0,0.32705135520672163,53.0,0.0,3.0,0.0
1190,W2065533582,2007.0,0.49548956966404006,29.0,0.0,3.0,0.0
1191,W2059264596,2007.0,0.601781856516,7.0,0.0,4.0,0.0
1192,W2082117734,2007.0,0.3575765403671616,1.0,0.0,4.0,0.0
1193,W1972791280,2007.0,0.0,4.0,0.0,4.0,0.0
1194,W2003788659,2007.0,0.65290068371529,18.0,0.0,5.0,0.0
1195,W2075910314,2007.0,0.21479220546624,5.0,0.0,3.0,0.0
1196,W2048158058,2007.0,0.4472615388088225,2.0,0.0,3.0,0.0
1197,W2152874107,2007.0,0.6662597200570756,0.0,0.0,1.0,0.0
1198,W2023474976,2007.0,0.46965171496996,39.0,0.0,4.0,0.0
1199,W2126506671,2007.0,0.2070372123800964,4.0,0.0,3.0,0.0
1200,W2153455505,2007.0,0.32503020104164004,36.0,0.0,3.0,0.0
1201,W2016787531,2007.0,0.26019344039055997,100.0,0.0,5.0,0.0
1202,W2135000996,2007.0,0.29708511654152253,12.0,0.0,3.0,0.0
1203,W2035870745,2007.0,0.5810794121959225,10.0,0.0,3.0,0.0
1204,W2105163069,2007.0,0.46455869838828495,6.0,0.0,6.0,0.0
1205,W2011346434,2007.0,0.57800758387761,14.0,0.0,6.0,0.0
1206,W2003054897,2007.0,0.62983000609489,8.0,0.0,4.0,0.0
1207,W2161187929,2007.0,0.56978402947216,8.0,0.0,5.0,0.0
1208,W2031959936,2007.0,0.50987254367296,7.0,0.0,2.0,0.0
1209,W2098621809,2007.0,0.0,130.0,0.0,5.0,0.0
1210,W2128293876,2007.0,0.53979922492609,57.0,0.0,2.0,0.0
1211,W2050701503,2007.0,0.0,21.0,0.0,12.0,0.0
1212,W2046143088,2007.0,0.0,15.0,0.0,13.0,0.0
1213,W2025469938,2007.0,0.0,7.0,0.0,7.0,0.0
1214,W2164662393,2007.0,0.27396860108401005,9.0,0.0,3.0,0.0
1215,W2153268438,2007.0,0.0,4.0,0.0,13.0,0.0
1216,W2126136175,2007.0,0.45949594203769,32.0,0.0,2.0,0.0
1217,W2120886601,2007.0,0.80832021179569,7.0,0.0,4.0,0.0
1218,W2000010706,2007.0,0.7918545570164099,63.0,0.0,4.0,0.0
1219,W2149163823,2007.0,0.6285703231010329,20.0,0.0,5.0,0.0
1220,W2163263259,2007.0,0.61501292860176,35.0,0.0,5.0,0.0
1221,W2105233654,2007.0,0.6743266890055609,15.0,0.0,5.0,0.0
1222,W1519714489,2007.0,0.29513436121129,4.0,0.0,3.0,0.0
1223,W2035969394,2007.0,0.49412135384627565,110.0,0.0,2.0,0.0
1224,W2163941230,2007.0,0.7140252535000224,89.0,0.0,2.0,0.0
1225,W2162299648,2007.0,0.54688790764969,1.0,0.0,3.0,0.0
1226,W1973384884,2007.0,0.5283367114527076,178.0,0.0,3.0,0.0
1227,W2165263410,2007.0,0.45735442199042553,3.0,0.0,3.0,0.0
1228,W2103547037,2007.0,0.5210107732517776,5.0,0.0,3.0,0.0
1229,W2021108094,2007.0,0.36259341394329003,63.0,0.0,3.0,0.0
1230,W2153339777,2007.0,0.13574107017330253,58.0,0.0,4.0,0.0
1231,W2135992593,2007.0,0.5772807529252036,41.0,0.0,2.0,0.0
1232,W2007244657,2007.0,0.4019304628856195,7.0,0.0,2.0,0.0
1233,W2163824300,2007.0,0.39689218803844006,288.0,0.0,3.0,0.0
1234,W2001315699,2007.0,0.55495318432324,2.0,0.0,4.0,0.0
1235,W1964571615,2007.0,0.5946557583133476,10.0,0.0,2.0,0.0
1236,W150099474,2007.0,0.6803599533084225,0.0,0.0,5.0,0.0
1237,W164399205,2007.0,0.72685207415844,29.0,0.0,4.0,0.0
1238,W2071990962,2007.0,0.78268895874841,30.0,0.0,5.0,0.0
1239,W2039759410,2007.0,0.6898857283609601,131.0,0.0,3.0,0.0
1240,W2020492326,2007.0,0.58033421213089,2.0,0.0,2.0,0.0
1241,W2169412597,2007.0,0.6971326520580899,7.0,0.0,5.0,0.0
1242,W2564028516,2007.0,0.50234116285609,2.0,0.0,3.0,0.0
1243,W1976546926,2007.0,0.40243861878025,19.0,0.0,2.0,0.0
1244,W1971371573,2007.0,0.4594035541869224,25.0,0.0,5.0,0.0
1245,W1492745347,2007.0,0.5563512953881601,3.0,0.0,2.0,0.0
1246,W2019446796,2007.0,0.31096749990916006,104.0,0.0,2.0,0.0
1247,W2087641175,2007.0,0.489073638244,21.0,0.0,3.0,0.0
1248,W2146970295,2007.0,0.4729406427662399,2.0,0.0,3.0,0.0
1249,W2056264026,2007.0,0.0,47.0,0.0,4.0,0.0
1250,W1987789515,2007.0,0.3934374943363216,35.0,0.0,4.0,0.0
1251,W2161633752,2007.0,0.26220933527043994,16.0,0.0,3.0,0.0
1252,W2032609142,2007.0,0.31710030519556,11.0,0.0,4.0,0.0
1253,W2085786512,2007.0,0.22079739211808888,8.0,0.0,3.0,0.0
1254,W2149669521,2007.0,0.28518953618596005,0.0,0.0,4.0,0.0
1255,W2168298464,2007.0,0.20327401822464,0.0,0.0,3.0,0.0
1256,W1983581110,2007.0,0.40299520085014084,198.0,0.0,6.0,0.0
1257,W2136136174,2007.0,0.48731436004890255,342.0,0.0,7.0,0.0
1258,W2040174723,2007.0,0.3687533276353969,86.0,0.0,7.0,0.0
1259,W2129952074,2007.0,0.0,52.0,0.0,3.0,0.0
1260,W2135343207,2007.0,0.21718137910147292,3.0,0.0,4.0,0.0
1261,W2166049745,2007.0,0.32864353769536,2.0,0.0,4.0,0.0
1262,W2156241782,2007.0,0.30525923350729,6.0,0.0,6.0,0.0
1263,W2129442030,2007.0,0.020911291458316904,3.0,0.0,3.0,0.0
1264,W2117388853,2007.0,0.017775478296584102,1.0,0.0,3.0,0.0
1265,W2083815645,2007.0,0.34370059999682556,8.0,0.0,3.0,0.0
1266,W2060482703,2007.0,0.78993557660224,27.0,0.0,5.0,0.0
1267,W2158397443,2007.0,0.60476378542336,59.0,0.0,4.0,0.0
1268,W1980589400,2007.0,0.42015927302536366,0.0,0.0,4.0,0.0
1269,W2069430629,2007.0,0.22585077645375998,33.0,0.0,4.0,0.0
1270,W2155665564,2007.0,0.41211469587456,34.0,0.0,3.0,0.0
1271,W2168317269,2007.0,0.2627281484196196,88.0,0.0,3.0,0.0
1272,W2086789183,2007.0,0.4758920015225476,20.0,0.0,4.0,0.0
1273,W1963545103,2007.0,0.33556022075536,9.0,0.0,3.0,0.0
1274,W2096921335,2007.0,0.3764660587648899,1.0,0.0,2.0,0.0
1275,W2059076624,2007.0,0.5372356389249601,29.0,0.0,5.0,0.0
1276,W1993693448,2007.0,0.2435124731202289,7.0,0.0,3.0,0.0
1277,W2143887281,2007.0,0.603620271515801,8.0,0.0,3.0,0.0
1278,W2134351561,2007.0,0.34578551404609004,14.0,0.0,2.0,0.0
1279,W2983723841,2007.0,0.26765040168036,104.0,0.0,6.0,0.0
1280,W2156163729,2007.0,0.6736168560447224,195.0,0.0,3.0,0.0
1281,W2130660500,2007.0,0.48584775397283997,57.0,0.0,3.0,0.0
1282,W2069740306,2007.0,0.61320739531536,75.0,0.0,2.0,0.0
1283,W2111344914,2007.0,0.45537528422500007,49.0,0.0,2.0,0.0
1284,W2110839943,2007.0,0.5717087439307776,17.0,0.0,3.0,0.0
1285,W2150362143,2007.0,0.56667787895601,11.0,0.0,4.0,0.0
1286,W1965938004,2007.0,0.4685501753025625,3.0,0.0,4.0,0.0
1287,W2122229730,2007.0,0.07871907598864002,5.0,0.0,4.0,0.0
1288,W2165942629,2007.0,0.6329886526421056,14.0,0.0,3.0,0.0
1289,W2031051032,2007.0,0.7298644735595236,24.0,0.0,5.0,0.0
1290,W2138214500,2007.0,0.51102596337664,19.0,0.0,4.0,0.0
1291,W2119405867,2007.0,0.5657759558886399,11.0,0.0,3.0,0.0
1292,W2113283283,2007.0,0.55910748067801,1.0,0.0,3.0,0.0
1293,W2131411841,2007.0,0.40527891287104006,0.0,0.0,4.0,0.0
1294,W2172811313,2007.0,0.25379942698200997,2.0,0.0,1.0,0.0
1295,W2036825038,2007.0,0.43681934411361,4.0,0.0,2.0,0.0
1296,W2120950324,2007.0,0.75354656658436,125.0,0.0,4.0,0.0
1297,W2149742668,2007.0,0.6182880396114435,5.0,0.0,4.0,0.0
1298,W2153205164,2007.0,0.7489095444993601,47.0,0.0,3.0,0.0
1299,W2144871917,2007.0,0.6545296379836036,2.0,0.0,5.0,0.0
1300,W1970800398,2007.0,0.7445575800062499,2.0,0.0,5.0,0.0
1301,W2104149595,2007.0,0.7307488610822499,7.0,0.0,5.0,0.0
1302,W2116737484,2007.0,0.61101127191841,6.0,0.0,4.0,0.0
1303,W2129536489,2007.0,0.67525136847424,9.0,0.0,4.0,0.0
1304,W2038353597,2007.0,0.6732466703592099,55.0,0.0,3.0,0.0
1305,W2123183442,2007.0,0.7348947076000001,47.0,0.0,4.0,0.0
1306,W2166000022,2007.0,0.7085364968652101,30.0,0.0,5.0,0.0
1307,W2111457798,2007.0,0.6056271933134809,1.0,0.0,4.0,0.0
1308,W2109128940,2007.0,0.5699083584675625,3.0,0.0,4.0,0.0
1309,W2169703359,2007.0,0.5822101264263024,15.0,0.0,4.0,0.0
1310,W2168019240,2007.0,0.57431040118929,33.0,0.0,4.0,0.0
1311,W3125532891,2007.0,0.6785236334522117,11.0,0.0,3.0,0.0
1312,W2167584018,2007.0,0.327449885275817,49.0,0.0,4.0,0.0
1313,W2015286894,2007.0,0.21605385807808358,96.0,0.0,4.0,0.0
1314,W2061594274,2007.0,0.0,6.0,0.0,6.0,0.0
1315,W246998018,2007.0,0.48952719410884,85.0,0.0,4.0,0.0
1316,W2084660559,2007.0,0.13960109560328998,3.0,0.0,6.0,0.0
1317,W2057151937,2007.0,0.5515316960432399,216.0,0.0,8.0,0.0
1318,W1990434480,2007.0,0.816961091881,27.0,0.0,4.0,0.0
1319,W2130895200,2007.0,0.55284176820889,1.0,0.0,4.0,0.0
1320,W2157419038,2007.0,0.4192977557772025,45.0,0.0,7.0,0.0
1321,W1987574052,2007.0,0.23903378991307242,77.0,0.0,5.0,0.0
1322,W2542363902,2007.0,0.44998075671660254,12.0,0.0,4.0,0.0
1323,W2159114524,2007.0,0.46380612415759687,8.0,0.0,3.0,0.0
1324,W2120447359,2007.0,0.2614577041714225,18.0,0.0,2.0,0.0
1325,W2101134859,2007.0,0.5428432948409999,79.0,0.0,6.0,0.0
1326,W2169542876,2007.0,0.3880681352863225,175.0,0.0,5.0,0.0
1327,W2119460646,2007.0,0.5992459824560399,111.0,0.0,5.0,0.0
1328,W2137878479,2007.0,0.7121574883051777,81.0,0.0,5.0,0.0
1329,W2108073093,2007.0,0.2636377211600896,38.0,0.0,4.0,0.0
1330,W1990652391,2007.0,0.2284253818401424,1.0,0.0,4.0,0.0
1331,W2102788816,2007.0,0.5119057062427396,3.0,0.0,4.0,0.0
1332,W2144909930,2007.0,0.13113009773721002,27.0,0.0,2.0,0.0
1333,W2149114017,2007.0,0.34435442621584006,22.0,0.0,3.0,0.0
1334,W2103500469,2007.0,0.17840875031716,83.0,0.0,3.0,0.0
1335,W2128548370,2007.0,0.18276673245030758,3.0,0.0,2.0,0.0
1336,W2105963761,2007.0,0.37234916569764,48.0,0.0,4.0,0.0
1337,W2130811163,2007.0,0.3467468781137089,2.0,0.0,4.0,0.0
1338,W2100582276,2007.0,0.4783860303687936,20.0,0.0,3.0,0.0
1339,W2042465044,2007.0,0.25490553099489,109.0,0.0,2.0,0.0
1340,W2158838962,2007.0,0.38462335643601003,5.0,0.0,4.0,0.0
1341,W2044813257,2007.0,0.47348037142080995,6.0,0.0,5.0,0.0
1342,W2127179905,2007.0,0.32207974492849,118.0,0.0,2.0,0.0
1343,W1977518795,2007.0,0.44462570736676005,3.0,0.0,5.0,0.0
1344,W2060661050,2007.0,0.48512102593969003,2.0,0.0,5.0,0.0
1345,W2135429403,2007.0,0.3073917710783929,21.0,0.0,3.0,0.0
1346,W1979820555,2007.0,0.2284378944461329,4.0,0.0,4.0,0.0
1347,W1964749721,2007.0,0.3474769558374976,27.0,0.0,4.0,0.0
1348,W1985662677,2007.0,0.5129748700485697,23.0,0.0,4.0,0.0
1349,W2019963163,2007.0,0.23404434622969003,15.0,0.0,2.0,0.0
1350,W2071951103,2007.0,0.30289612959999995,2.0,0.0,2.0,0.0
1351,W2117182202,2007.0,0.0,1.0,0.0,2.0,0.0
1352,W2151020890,2007.0,0.48662315802243994,12.0,0.0,3.0,0.0
1353,W2168513722,2007.0,0.11307793660059691,18.0,0.0,2.0,0.0
1354,W2108639062,2007.0,0.19840022357796003,4.0,0.0,3.0,0.0
1355,W2027635460,2007.0,0.5003147386384901,134.0,0.0,2.0,0.0
1356,W2075718541,2007.0,0.12115328181264001,26.0,0.0,2.0,0.0
1357,W2536977842,2007.0,0.56686488495849,2.0,0.0,4.0,0.0
1358,W2533315136,2007.0,0.39585463723204,1.0,0.0,5.0,0.0
1359,W2088913534,2007.0,0.2024143020687529,68.0,0.0,4.0,0.0
1360,W2125966635,2007.0,0.34142553844569,9.0,0.0,2.0,0.0
1361,W1965293952,2007.0,0.1957163708664649,0.0,0.0,2.0,0.0
1362,W2132826385,2007.0,0.35661881667048995,0.0,0.0,2.0,0.0
1363,W2171162323,2007.0,0.28016476753316494,0.0,0.0,2.0,0.0
1364,W2006926349,2007.0,0.0,1.0,0.0,8.0,0.0
1365,W2050295037,2007.0,0.3746181780723599,1.0,0.0,6.0,0.0
1366,W2084849860,2007.0,0.1851593206600449,0.0,0.0,3.0,0.0
1367,W1987123905,2007.0,0.0,5.0,0.0,6.0,0.0
1368,W1970438517,2007.0,0.2028072144310884,3.0,0.0,3.0,0.0
1369,W2066255583,2007.0,0.5799468879211537,0.0,0.0,4.0,0.0
1370,W2080684625,2007.0,0.47098270901124006,0.0,0.0,5.0,0.0
1371,W1969761290,2007.0,0.64986605276329,1.0,0.0,6.0,0.0
1372,W1490214024,2007.0,0.1568980302446736,77.0,0.0,1.0,0.0
1373,W3121226343,2007.0,0.055516723138816906,3.0,1.0,3.0,0.0
1374,W2001833601,2007.0,0.11310327264889,48.0,0.0,2.0,0.0
1375,W2016927894,2007.0,0.1785292516409284,182.0,0.0,2.0,0.0
1376,W1982330577,2007.0,0.30196288863225007,24.0,0.0,4.0,0.0
1377,W1994378550,2007.0,0.6072698373350399,38.0,0.0,3.0,0.0
1378,W2039049066,2007.0,0.5133213797602499,61.0,0.0,2.0,0.0
1379,W2126684751,2007.0,0.59209362236644,10.0,0.0,3.0,0.0
1380,W2139730571,2007.0,0.5632337391209999,5.0,0.0,4.0,0.0
1381,W2154745023,2007.0,0.42765831914481006,4.0,0.0,5.0,0.0
1382,W1975934503,2007.0,0.7273341893532099,100.0,0.0,3.0,0.0
1383,W2107282504,2007.0,0.4702709744605636,5.0,0.0,3.0,0.0
1384,W2113926210,2007.0,0.6718117459159129,3.0,0.0,3.0,0.0
1385,W2153967799,2007.0,0.6393022702704401,21.0,0.0,4.0,0.0
1386,W2157974609,2007.0,0.6509572214886399,9.0,0.0,5.0,0.0
1387,W2111715542,2007.0,0.44287374575375993,9.0,0.0,4.0,0.0
1388,W2023420512,2007.0,0.6878822981368901,30.0,0.0,5.0,0.0
1389,W2112669449,2007.0,0.5086193508542917,14.0,0.0,4.0,0.0
1390,W2139068366,2007.0,0.62978080272129,16.0,0.0,4.0,0.0
1391,W1994335767,2007.0,0.5776769905654225,8.0,0.0,6.0,0.0
1392,W2140508866,2007.0,0.36762673147728997,0.0,0.0,3.0,0.0
1393,W2103178470,2007.0,0.1148343204907369,58.0,0.0,4.0,0.0
1394,W2124462020,2007.0,0.1936837234497169,44.0,0.0,3.0,0.0
1395,W2155740696,2007.0,0.26876468799504005,8.0,0.0,3.0,0.0
1396,W2538565292,2007.0,0.23525167575625,15.0,0.0,3.0,0.0
1397,W2116187305,2007.0,0.25017072913849,10.0,0.0,5.0,0.0
1398,W2540830577,2007.0,0.20954742193224998,3.0,0.0,3.0,0.0
1399,W2008659946,2007.0,0.16537998462958442,20.0,0.0,3.0,0.0
1400,W2085931775,2007.0,0.2359558604282944,20.0,0.0,3.0,0.0
1401,W2154833931,2007.0,0.83442543126721,22.0,0.0,5.0,0.0
1402,W2075807120,2007.0,0.75916142462169,46.0,0.0,2.0,0.0
1403,W2126560026,2007.0,0.78519837544164,7.0,0.0,4.0,0.0
1404,W2075981791,2007.0,0.25965417580505284,36.0,0.0,4.0,0.0
1405,W1987454389,2007.0,0.64814317938756,57.0,0.0,6.0,0.0
1406,W1934818383,2007.0,0.5783911875537157,3.0,0.0,3.0,0.0
1407,W2134074867,2007.0,0.54404844929296,1.0,0.0,2.0,0.0
1408,W2140653702,2007.0,0.4752100954314256,9.0,0.0,4.0,0.0
1409,W2135715151,2007.0,0.31237920321192364,15.0,0.0,2.0,0.0
1410,W2168629369,2007.0,0.50611969695681,0.0,0.0,3.0,0.0
1411,W2159961419,2007.0,0.42207357764960995,7.0,0.0,2.0,0.0
1412,W2089755264,2007.0,0.09927872106926759,8.0,0.0,2.0,0.0
1413,W2127968539,2007.0,0.11734982004496002,85.0,0.0,2.0,0.0
1414,W2167911543,2007.0,0.19367605706841637,5.0,0.0,2.0,0.0
1415,W2143408978,2007.0,0.18384218648196837,6.0,0.0,2.0,0.0
1416,W2748209403,2007.0,0.17995118009464092,4.0,0.0,2.0,0.0
1417,W2123172558,2007.0,0.14882011313841,2.0,0.0,2.0,0.0
1418,W2027382829,2007.0,0.5007118413390026,123.0,0.0,3.0,0.0
1419,W2047909334,2007.0,0.2564670301345476,23.0,0.0,2.0,0.0
1420,W2171969566,2007.0,0.42748546991111297,25.0,0.0,3.0,0.0
1421,W1993155208,2007.0,0.395872505856,19.0,0.0,2.0,0.0
1422,W2123006169,2007.0,0.37761939381535364,1.0,0.0,5.0,0.0
1423,W2051841712,2007.0,0.8208747047762496,46.0,0.0,3.0,0.0
1424,W2009407204,2007.0,0.7088923476105025,0.0,0.0,3.0,0.0
1425,W2056416920,2007.0,0.0,10.0,0.0,16.0,0.0
1426,W2151060425,2007.0,0.0,5.0,0.0,4.0,0.0
1427,W1996592390,2007.0,0.0,14.0,0.0,12.0,0.0
1428,W190386107,2007.0,0.0498704958880209,2.0,0.0,2.0,0.0
1429,W91481903,2007.0,0.45314609542801293,2.0,0.0,2.0,0.0
1430,W2131962075,2007.0,0.0,1.0,0.0,2.0,0.0
1431,W1966076466,2007.0,0.58467341203236,7.0,0.0,4.0,0.0
1432,W2042397064,2007.0,0.6153033466743076,1.0,0.0,4.0,0.0
1433,W2009558719,2007.0,0.17760459347856,0.0,0.0,1.0,0.0
1434,W2079735413,2007.0,0.0332928084064489,1.0,0.0,2.0,0.0
1435,W2014149426,2007.0,0.18222162531306252,10.0,0.0,2.0,0.0
1436,W2099176240,2007.0,0.54891028687104,4.0,0.0,4.0,0.0
1437,W2166496723,2007.0,0.0,140.0,0.0,14.0,0.0
1438,W2141075033,2007.0,0.1465923007815876,21.0,0.0,2.0,0.0
1439,W2028845517,2007.0,0.0,15.0,0.0,5.0,0.0
1440,W2130172400,2007.0,0.0,94.0,0.0,2.0,0.0
1441,W2027944307,2007.0,0.14873818642281,8.0,0.0,2.0,0.0
1442,W2116952506,2007.0,0.0,101.0,0.0,2.0,0.0
1443,W2104622949,2007.0,0.0,18.0,0.0,2.0,0.0
1444,W1539219096,2007.0,0.38087424593001007,5.0,0.0,4.0,0.0
1445,W1518576554,2007.0,0.2473807466638225,4.0,0.0,3.0,0.0
1446,W198635043,2007.0,0.43634590784422567,0.0,0.0,2.0,0.0
1447,W2024241066,2007.0,0.1291473287681476,1.0,0.0,4.0,0.0
1448,W2025203409,2007.0,0.24532535899089,14.0,0.0,3.0,0.0
1449,W2093593093,2007.0,0.25060833962752094,13.0,0.0,3.0,0.0
1450,W2015892520,2007.0,0.13117413509209,1.0,0.0,2.0,0.0
1451,W1970198251,2007.0,0.39102922952289004,1.0,0.0,3.0,0.0
1452,W2091625936,2007.0,0.1797719805024676,0.0,0.0,3.0,0.0
1453,W2055186889,2007.0,0.5700063667522756,13.0,0.0,4.0,0.0
1454,W2132347862,2007.0,0.5404750759340101,3.0,0.0,6.0,0.0
1455,W2217494461,2007.0,0.5109111631802501,0.0,0.0,7.0,0.0
1456,W2328802934,2007.0,0.31766119188736,0.0,0.0,7.0,0.0
1457,W2547907906,2007.0,0.59306956612201,0.0,0.0,4.0,0.0
1458,W2055560990,2007.0,0.6630646863718656,12.0,0.0,4.0,0.0
1459,W1949199565,2007.0,0.60171731617936,3.0,0.0,4.0,0.0
1460,W2045858024,2007.0,0.7748446398067601,9.0,0.0,8.0,0.0
1461,W1968896703,2007.0,0.7704974475104256,4.0,0.0,4.0,0.0
1462,W2129578472,2007.0,0.33803334382032246,20.0,0.0,7.0,0.0
1463,W2124431885,2007.0,0.6344060373152101,29.0,0.0,6.0,0.0
1464,W2162685725,2007.0,0.5573241216372736,6.0,0.0,5.0,0.0
1465,W2148492316,2007.0,0.5475036562380099,2.0,0.0,12.0,0.0
1466,W2132289285,2007.0,0.71924341795684,2.0,0.0,4.0,0.0
1467,W2155333413,2007.0,0.5236108097955849,1.0,0.0,4.0,0.0
1468,W2112642941,2007.0,0.52486793779729,6.0,0.0,5.0,0.0
1469,W1964250280,2007.0,0.65023822150225,19.0,0.0,6.0,0.0
1470,W2034801673,2007.0,0.75911681478361,10.0,0.0,6.0,0.0
1471,W2133698911,2007.0,0.5972045850254168,4.0,0.0,7.0,0.0
1472,W2037672600,2007.0,0.8205755456640625,0.0,0.0,5.0,0.0
1473,W2284129165,2007.0,0.77513638297489,10.0,0.0,6.0,0.0
1474,W2157905995,2007.0,0.6128116144821224,33.0,0.0,3.0,0.0
1475,W1976876857,2007.0,0.31236894172805757,21.0,0.0,5.0,0.0
1476,W2096030104,2007.0,0.45726325048650485,31.0,0.0,4.0,0.0
1477,W2119387367,2007.0,0.50392876254436,3975.0,0.0,3.0,0.0
1478,W1596278050,2007.0,0.2835543756030976,18.0,0.0,3.0,0.0
1479,W2012914116,2007.0,0.2881768934052101,61.0,0.0,3.0,0.0
