,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1998,W2789947301,2018.0,0.6541978806250001,192.0,1.0,5.0,0.0
1999,W2793533110,2018.0,0.26664334717504,35.0,0.0,4.0,0.0
2000,W2802495557,2018.0,0.60028575291721,651.0,0.0,6.0,0.0
2001,W2886255402,2018.0,0.49969234107664,12.0,0.0,5.0,0.0
2002,W3105629297,2018.0,0.32331999320027566,87.0,1.0,5.0,0.0
2003,W2963610027,2018.0,0.3200908725577476,43.0,1.0,4.0,0.0
2004,W2809484871,2018.0,0.55440116339344,32.0,0.0,5.0,0.0
2005,W2963462862,2018.0,0.35764622004609004,22.0,1.0,5.0,0.0
2006,W2604698298,2018.0,0.34256333057881,69.0,1.0,5.0,0.0
2007,W2764262325,2018.0,0.14970306245904,136.0,0.0,4.0,0.0
2008,W2754133402,2018.0,0.2281495702650025,132.0,0.0,6.0,0.0
2009,W2749442339,2018.0,0.19800215435894888,79.0,0.0,6.0,0.0
2010,W2954088961,2018.0,0.27365913787536006,1.0,0.0,5.0,0.0
2011,W2619413192,2018.0,0.47124161007616006,61.0,0.0,5.0,0.0
2012,W2766555673,2018.0,0.47433289675489,36.0,0.0,5.0,0.0
2013,W2767704770,2018.0,0.30806895756815994,106.0,0.0,6.0,0.0
2014,W2790693807,2018.0,0.32252301750321,65.0,0.0,6.0,0.0
2015,W2787504052,2018.0,0.27427624905320996,249.0,0.0,6.0,0.0
2016,W2789030712,2018.0,0.8419714081,10.0,0.0,4.0,0.0
2017,W2787101086,2018.0,0.4117712794731649,2.0,0.0,5.0,0.0
2018,W2792400536,2018.0,0.32600696928803996,11.0,0.0,4.0,0.0
2019,W2791542133,2018.0,0.2301189785435524,92.0,0.0,5.0,0.0
2020,W2808302511,2018.0,0.31717666840336,4.0,0.0,4.0,0.0
2021,W2795105096,2018.0,0.25868111096542085,141.0,0.0,5.0,0.0
2022,W2759702527,2018.0,0.28331624980516007,41.0,0.0,3.0,0.0
2023,W2801073287,2018.0,0.6373168980336901,15.0,0.0,9.0,0.0
2024,W2801098918,2018.0,0.2711773859343025,20.0,0.0,4.0,0.0
2025,W2754542412,2018.0,0.752367146881,12.0,0.0,4.0,0.0
2026,W2791383277,2018.0,0.25809661463041,30.0,0.0,5.0,0.0
2027,W2885237833,2018.0,0.16667957534881,0.0,0.0,4.0,0.0
2028,W2895940210,2018.0,0.38803991611224997,4.0,0.0,5.0,0.0
2029,W2901153334,2018.0,0.2187452730524944,0.0,0.0,4.0,0.0
2030,W2939985735,2018.0,0.5931495832602026,0.0,0.0,4.0,0.0
2031,W2883270861,2018.0,0.26287127749086764,4.0,0.0,5.0,0.0
2032,W2844258828,2018.0,0.26978487822724,8.0,0.0,4.0,0.0
2033,W2908629087,2018.0,0.4014037855909225,6.0,0.0,4.0,0.0
2034,W2910208901,2018.0,0.4846781908281889,2.0,0.0,4.0,0.0
2035,W2940094943,2018.0,0.4311443744712225,2.0,0.0,4.0,0.0
2036,W2885138160,2018.0,0.27538502225796,2.0,0.0,5.0,0.0
2037,W2886729079,2018.0,0.2467597875706084,0.0,0.0,5.0,0.0
2038,W2885770183,2018.0,0.23774309143168362,3.0,0.0,5.0,0.0
2039,W2888309588,2018.0,0.36609348920356005,9.0,0.0,5.0,0.0
2040,W2778092082,2018.0,0.30409153288050256,84.0,0.0,6.0,0.0
2041,W2883156874,2018.0,0.0,38.0,0.0,7.0,0.0
2042,W2613446563,2018.0,0.20713321313721,122.0,0.0,5.0,0.0
2043,W2803429016,2018.0,0.27406324361025,20.0,0.0,4.0,0.0
2044,W2898562011,2018.0,0.32101708910569005,5.0,0.0,4.0,0.0
2045,W2912384607,2018.0,0.4832721736128399,3.0,0.0,4.0,0.0
2046,W2912887120,2018.0,0.20262312070876842,3.0,0.0,5.0,0.0
2047,W2914381461,2018.0,0.38422183264969,0.0,0.0,4.0,0.0
2048,W2898424229,2018.0,0.37136445985023997,0.0,0.0,4.0,0.0
2049,W2766907572,2018.0,0.14131846281531038,25.0,0.0,3.0,0.0
2050,W2809151926,2018.0,0.14780827670889643,6.0,0.0,2.0,0.0
2051,W2899194485,2018.0,0.1070291835549225,1.0,0.0,3.0,0.0
2052,W2798581532,2018.0,0.26031744822865954,2.0,0.0,2.0,0.0
2053,W2791954198,2018.0,0.23768754853041002,12.0,0.0,3.0,0.0
2054,W2790411635,2018.0,0.16177347937134762,5.0,0.0,4.0,0.0
2055,W2803388627,2018.0,0.18412213283970252,9.0,0.0,4.0,0.0
2056,W2791715103,2018.0,0.27017083257616004,52.0,0.0,3.0,0.0
2057,W2765418824,2018.0,0.203345981721,6.0,0.0,4.0,0.0
2058,W2808033755,2018.0,0.2134618520532624,8.0,0.0,3.0,0.0
2059,W2883779947,2018.0,0.1638229915352809,82.0,0.0,3.0,0.0
2060,W2908155589,2018.0,0.22777877801306248,5.0,0.0,3.0,0.0
2061,W2907174717,2018.0,0.2222581062370564,1.0,0.0,3.0,0.0
2062,W2908157466,2018.0,0.21946170486275998,0.0,0.0,3.0,0.0
2063,W2890809607,2018.0,0.46160379104449006,12.0,1.0,4.0,0.0
2064,W2888236192,2018.0,0.7519802535072025,135.0,1.0,3.0,0.0
2065,W3105494006,2018.0,0.2693108150377225,53.0,1.0,8.0,0.0
2066,W2892592994,2018.0,0.0,166.0,0.0,10.0,0.0
2067,W2884612602,2018.0,0.1342510558161796,37.0,1.0,6.0,0.0
2068,W2760784103,2018.0,0.77150276291529,161.0,0.0,7.0,0.0
2069,W2778122813,2018.0,0.8525009867760399,11.0,0.0,7.0,0.0
2070,W2783569216,2018.0,0.40928410572998564,17.0,0.0,4.0,0.0
2071,W2737475767,2018.0,0.45686419643929005,4.0,0.0,7.0,0.0
2072,W2769452527,2018.0,0.68524158196624,12.0,0.0,4.0,0.0
2073,W2790721814,2018.0,0.6717812720005696,18.0,0.0,5.0,0.0
2074,W2803972811,2018.0,0.67517741418724,6.0,0.0,4.0,0.0
2075,W2760463717,2018.0,0.37932936096784003,43.0,0.0,5.0,0.0
2076,W2890525823,2018.0,0.5189924411676899,0.0,0.0,3.0,0.0
2077,W2914016644,2018.0,0.62028036620944,2.0,0.0,5.0,0.0
2078,W2902477757,2018.0,0.51340549613824,3.0,0.0,4.0,0.0
2079,W2898228837,2018.0,0.40029726879025007,1.0,0.0,3.0,0.0
2080,W2746803474,2018.0,0.48072451564900004,13.0,1.0,5.0,0.0
2081,W3100995110,2018.0,0.41529692032962245,31.0,1.0,2.0,0.0
2082,W2964025822,2018.0,0.17881254167578242,3.0,1.0,2.0,0.0
2083,W2899529983,2018.0,0.2161138513874209,162.0,0.0,2.0,0.0
2084,W2900701273,2018.0,0.17802728771584,4.0,0.0,4.0,0.0
2085,W2793539324,2018.0,0.48441252000625007,0.0,0.0,3.0,0.0
2086,W2842708498,2018.0,0.31895024314623993,0.0,0.0,3.0,0.0
2087,W2962905602,2018.0,0.0075102190487104006,9.0,1.0,5.0,0.0
2088,W2767755657,2018.0,0.0057582069241225,4.0,0.0,2.0,0.0
2089,W2766431763,2018.0,0.42561162913328887,3.0,0.0,4.0,0.0
2090,W2800904727,2018.0,0.2353498846714129,21.0,0.0,5.0,0.0
2091,W2795054066,2018.0,0.30899078985635997,4.0,0.0,4.0,0.0
2092,W2795724966,2018.0,0.0,65.0,0.0,3.0,0.0
2093,W2807469900,2018.0,0.2871768595543225,25.0,1.0,4.0,0.0
2094,W2805237072,2018.0,0.31589255866623994,35.0,0.0,4.0,0.0
2095,W2811498230,2018.0,0.14698503969223842,115.0,0.0,4.0,0.0
2096,W2808100232,2018.0,0.41424425864760994,10.0,0.0,3.0,0.0
2097,W2880875791,2018.0,0.60823699092025,11.0,1.0,4.0,0.0
2098,W2962849754,2018.0,0.026151847957008898,9.0,1.0,6.0,0.0
2099,W2964042937,2018.0,0.31242784136100255,0.0,1.0,4.0,0.0
2100,W2900993709,2018.0,0.06552181836729,64.0,0.0,5.0,0.0
2101,W2963305001,2018.0,0.0,73.0,0.0,5.0,0.0
2102,W2558828579,2018.0,0.21612310260777642,58.0,1.0,7.0,0.0
2103,W2884518094,2018.0,0.48112346474680956,3.0,0.0,5.0,0.0
2104,W2619596932,2018.0,0.17710428557375998,22.0,0.0,4.0,0.0
2105,W2962953670,2018.0,0.0,17.0,1.0,5.0,0.0
2106,W2963079424,2018.0,0.18487695271824,92.0,1.0,5.0,0.0
2107,W2625406658,2018.0,0.1317335227682769,26.0,0.0,6.0,0.0
2108,W2767302203,2018.0,0.25927425242404,22.0,0.0,4.0,0.0
2109,W2776365047,2018.0,0.20106390520225,0.0,0.0,5.0,0.0
2110,W2772005746,2018.0,0.2933212445539599,58.0,0.0,4.0,0.0
2111,W2752766402,2018.0,0.3171547609085025,21.0,0.0,5.0,0.0
2112,W2759817907,2018.0,0.1311152947343716,12.0,0.0,6.0,0.0
2113,W2804166030,2018.0,0.1692408023598769,8.0,0.0,6.0,0.0
2114,W2962734170,2018.0,0.18532353426084,9.0,1.0,7.0,0.0
2115,W2808623014,2018.0,0.5153126855390089,18.0,0.0,5.0,0.0
2116,W2809172093,2018.0,0.24148182246400002,45.0,0.0,5.0,0.0
2117,W2623884029,2018.0,0.1803500617040164,13.0,0.0,4.0,0.0
2118,W2770372302,2018.0,0.23860875372840248,9.0,1.0,4.0,0.0
2119,W2896211247,2018.0,0.38176506693796,2.0,0.0,6.0,0.0
2120,W2800802087,2018.0,0.0,77.0,0.0,6.0,0.0
2121,W2895828731,2018.0,0.40447513946895997,2.0,0.0,5.0,0.0
2122,W2591614912,2018.0,0.20031398166024997,12.0,1.0,4.0,0.0
2123,W2906047731,2018.0,0.22721320209369963,1.0,0.0,5.0,0.0
2124,W2906593718,2018.0,0.10519949739187838,1.0,0.0,5.0,0.0
2125,W2885205157,2018.0,0.0339128725040704,9.0,0.0,6.0,0.0
2126,W2573296977,2018.0,0.3499840051026917,21.0,0.0,3.0,0.0
2127,W2963013034,2018.0,0.22952611661254563,8.0,1.0,5.0,0.0
2128,W2906067411,2018.0,0.5043801623154529,0.0,0.0,5.0,0.0
2129,W2728781281,2018.0,0.1612067628915844,100.0,0.0,4.0,0.0
2130,W2909974123,2018.0,0.27978429407296,1.0,0.0,4.0,0.0
2131,W2888245350,2018.0,0.17590290270084,54.0,0.0,5.0,0.0
2132,W2893198671,2018.0,0.0,9.0,0.0,6.0,0.0
2133,W2796520211,2018.0,0.0,50.0,0.0,15.0,0.0
2134,W2626987169,2018.0,0.0,6.0,0.0,8.0,0.0
2135,W2755571890,2018.0,0.0,5.0,0.0,4.0,0.0
2136,W2774888197,2018.0,0.0,1.0,0.0,8.0,0.0
2137,W2779870812,2018.0,0.0,11.0,0.0,15.0,0.0
2138,W2772679281,2018.0,0.0,10.0,0.0,15.0,0.0
2139,W2784508956,2018.0,0.0,19.0,0.0,17.0,0.0
2140,W2765970620,2018.0,0.0,9.0,0.0,10.0,0.0
2141,W2793526223,2018.0,0.0,8.0,0.0,10.0,0.0
2142,W2797058338,2018.0,0.0,7.0,0.0,14.0,0.0
2143,W2789064996,2018.0,0.3988110057705225,35.0,0.0,2.0,0.0
2144,W2802373273,2018.0,0.0,13.0,0.0,5.0,0.0
2145,W2882987069,2018.0,0.0,21.0,0.0,15.0,0.0
2146,W2964321586,2018.0,0.0,16.0,0.0,2.0,0.0
2147,W2890965113,2018.0,0.0,30.0,0.0,10.0,0.0
2148,W2886622663,2018.0,0.0,5.0,0.0,12.0,0.0
2149,W2901562939,2018.0,0.0,28.0,0.0,4.0,0.0
2150,W2912242815,2018.0,0.0,0.0,0.0,3.0,0.0
2151,W2905736591,2018.0,0.0,1.0,0.0,7.0,0.0
2152,W2964090305,2018.0,0.1329020031098529,2.0,1.0,3.0,0.0
2153,W2793548940,2018.0,0.32278646844899994,45.0,1.0,5.0,0.0
2154,W2767830679,2018.0,0.26069694010801003,8.0,1.0,4.0,0.0
2155,W2887116822,2018.0,0.31524968384100005,19.0,0.0,3.0,0.0
2156,W2885090043,2018.0,0.4481908173173025,10.0,0.0,5.0,0.0
2157,W2887892895,2018.0,0.0349767497093184,10.0,0.0,2.0,0.0
2158,W2963877761,2018.0,0.27174183576727695,2.0,1.0,5.0,0.0
2159,W2921008139,2018.0,0.5750066966006416,4.0,0.0,5.0,0.0
2160,W2893525661,2018.0,0.10760781411769,22.0,1.0,4.0,0.0
2161,W2908590338,2018.0,0.3971526702002501,5.0,0.0,5.0,0.0
2162,W2605667074,2018.0,0.23546015764321687,7.0,0.0,4.0,0.0
2163,W2793919887,2018.0,0.21622725060585643,23.0,0.0,3.0,0.0
2164,W2790301888,2018.0,0.2718912263376099,35.0,0.0,2.0,0.0
2165,W2885586133,2018.0,0.55402223633289,6.0,0.0,3.0,0.0
2166,W2885532004,2018.0,0.2435868348303289,13.0,0.0,3.0,0.0
2167,W2893511707,2018.0,0.0,14.0,0.0,4.0,0.0
2168,W2900757585,2018.0,0.2271125312505625,22.0,0.0,2.0,0.0
2169,W2795087793,2018.0,0.61300475209444,62.0,0.0,8.0,0.0
2170,W2626739722,2018.0,0.62573399812225,103.0,1.0,5.0,0.0
2171,W2962789436,2018.0,0.5175185909725226,6.0,0.0,5.0,0.0
2172,W2907946893,2018.0,0.19773269844510252,55.0,0.0,4.0,0.0
2173,W2897247252,2018.0,0.5838983247297601,2.0,0.0,3.0,0.0
2174,W2963103976,2018.0,0.53715164457969,100.0,0.0,3.0,0.0
2175,W2883872047,2018.0,0.20542658824801,8.0,0.0,5.0,0.0
2176,W2783182376,2018.0,0.0,120.0,0.0,2.0,0.0
2177,W2791453207,2018.0,0.0,41.0,0.0,2.0,0.0
2178,W2782975970,2018.0,0.6997141817166401,1.0,0.0,2.0,0.0
2179,W2810240512,2018.0,0.5368284815216401,1.0,0.0,3.0,0.0
2180,W2810351517,2018.0,0.5217073800910595,1.0,0.0,2.0,0.0
2181,W2810541767,2018.0,0.34875119226255996,1.0,0.0,6.0,0.0
2182,W2810945074,2018.0,0.5097994272057601,0.0,0.0,3.0,0.0
2183,W2810720466,2018.0,0.5442586107993225,9.0,0.0,3.0,0.0
2184,W2810527282,2018.0,0.33756146480015997,6.0,0.0,3.0,0.0
2185,W2811311285,2018.0,0.316731458521,2.0,0.0,3.0,0.0
2186,W2883250625,2018.0,0.0,14.0,0.0,5.0,0.0
2187,W2751675383,2018.0,0.32508374837254556,2.0,0.0,2.0,0.0
2188,W2651771600,2018.0,0.28161521268049006,11.0,0.0,3.0,0.0
2189,W2799344842,2018.0,0.33853359636496005,19.0,0.0,4.0,0.0
2190,W2804641984,2018.0,0.3490037105759296,19.0,0.0,2.0,0.0
2191,W2781413646,2018.0,0.21316735170025,13.0,0.0,7.0,0.0
2192,W2786036955,2018.0,0.34103287399203996,13.0,0.0,8.0,0.0
2193,W2516496171,2018.0,0.1409779311632784,65.0,1.0,5.0,0.0
2194,W2891749414,2018.0,0.45562810500529005,36.0,0.0,3.0,0.0
2195,W2805220849,2018.0,0.40964940948996004,3.0,0.0,4.0,0.0
2196,W2897599493,2018.0,0.07731808655769,3.0,0.0,4.0,0.0
2197,W2896390040,2018.0,0.1412841430855089,2.0,0.0,3.0,0.0
2198,W2794472926,2018.0,0.40308449944120955,14.0,0.0,3.0,0.0
2199,W2891745657,2018.0,0.42255967210680995,9.0,0.0,4.0,0.0
2200,W2889973302,2018.0,0.35695426939224995,6.0,0.0,3.0,0.0
2201,W2891302149,2018.0,0.22637127106801,6.0,0.0,5.0,0.0
2202,W2891243331,2018.0,0.25615279811716,0.0,0.0,4.0,0.0
2203,W2891676073,2018.0,0.0998808517860624,0.0,0.0,4.0,0.0
2204,W2907352768,2018.0,0.31022879236905965,2.0,0.0,7.0,0.0
2205,W2889902496,2018.0,0.23875519197067238,2.0,0.0,4.0,0.0
2206,W2891589992,2018.0,0.0441695500001809,0.0,0.0,3.0,0.0
2207,W2888504409,2018.0,0.14223510759649,29.0,0.0,4.0,0.0
2208,W2602781160,2018.0,0.0,138.0,0.0,5.0,0.0
2209,W2516176725,2018.0,0.2178100754196129,72.0,0.0,6.0,0.0
2210,W2735221233,2018.0,0.52526560645441,49.0,0.0,19.0,0.0
2211,W2515380791,2018.0,0.24170674311423998,22.0,0.0,4.0,0.0
2212,W2754609504,2018.0,0.45921013238520253,15.0,0.0,5.0,0.0
2213,W2767107458,2018.0,0.34923502171321,13.0,0.0,5.0,0.0
2214,W2760751437,2018.0,0.48123930803593956,10.0,0.0,4.0,0.0
2215,W2778467891,2018.0,0.0,9.0,0.0,7.0,0.0
2216,W2781277945,2018.0,0.0,7.0,0.0,6.0,0.0
2217,W2951379616,2018.0,0.010543267624572224,7.0,1.0,6.0,0.0
2218,W2788707880,2018.0,0.4619046031582096,2.0,0.0,5.0,0.0
2219,W2891495431,2018.0,0.16960798485801,1.0,0.0,5.0,0.0
2220,W2752781016,2018.0,0.0,7.0,0.0,5.0,0.0
2221,W2781712450,2018.0,0.041283510290233597,4.0,0.0,3.0,0.0
2222,W2783179424,2018.0,0.3162207984321169,30.0,1.0,5.0,0.0
2223,W2949543964,2018.0,0.0,469.0,1.0,11.0,0.0
2224,W2750381147,2018.0,0.39176846057881004,5.0,0.0,5.0,0.0
2225,W2754810544,2018.0,0.3680565455216896,14.0,0.0,3.0,0.0
2226,W2766762216,2018.0,0.5940756638300415,14.0,0.0,6.0,0.0
2227,W2752632790,2018.0,0.72118496892121,4.0,0.0,6.0,0.0
2228,W2529570353,2018.0,0.2509787059950625,66.0,0.0,7.0,0.0
2229,W2752207492,2018.0,0.71852374590084,39.0,0.0,5.0,0.0
2230,W2769086178,2018.0,0.13768938265104,24.0,0.0,3.0,0.0
2231,W2789510159,2018.0,0.0,24.0,0.0,19.0,0.0
2232,W2774309319,2018.0,0.0,8.0,0.0,6.0,0.0
2233,W2789320558,2018.0,0.3098430130639936,3.0,0.0,7.0,0.0
2234,W2791459777,2018.0,0.34907122650625005,60.0,0.0,7.0,0.0
2235,W2793297611,2018.0,0.5496311820523224,17.0,0.0,4.0,0.0
2236,W2794003703,2018.0,0.0,9.0,0.0,7.0,0.0
2237,W2790868002,2018.0,0.12768651555625,9.0,0.0,5.0,0.0
2238,W2761349923,2018.0,0.44645788407900167,26.0,0.0,3.0,0.0
2239,W2788722888,2018.0,0.6369321652480899,33.0,0.0,3.0,0.0
2240,W2784488739,2018.0,0.0,15.0,0.0,6.0,0.0
2241,W2767472272,2018.0,0.0,12.0,0.0,7.0,0.0
2242,W2767621216,2018.0,0.62455306819689,2.0,0.0,3.0,0.0
2243,W2788609121,2018.0,0.0,153.0,0.0,15.0,0.0
2244,W2801678388,2018.0,0.16012546458624,106.0,0.0,11.0,0.0
2245,W2792694631,2018.0,0.1632168322410609,5.0,0.0,4.0,0.0
2246,W2792084650,2018.0,0.0,31.0,0.0,6.0,0.0
2247,W2805524746,2018.0,0.0,22.0,0.0,8.0,0.0
2248,W2792654628,2018.0,0.0,5.0,0.0,7.0,0.0
2249,W2792551977,2018.0,0.0,5.0,0.0,6.0,0.0
2250,W2793226681,2018.0,0.17165393616996,8.0,0.0,7.0,0.0
2251,W2800326721,2018.0,0.5480986366611856,8.0,0.0,6.0,0.0
2252,W2789272402,2018.0,0.6815902124559529,8.0,0.0,5.0,0.0
2253,W2806779805,2018.0,0.0,3.0,0.0,16.0,0.0
2254,W2789262056,2018.0,0.0,23.0,0.0,7.0,0.0
2255,W2951221707,2018.0,0.006115792104460899,18.0,1.0,12.0,0.0
2256,W2795173563,2018.0,0.0,7.0,0.0,7.0,0.0
2257,W2787893903,2018.0,0.0,21.0,0.0,8.0,0.0
2258,W2794781383,2018.0,0.0,7.0,0.0,7.0,0.0
2259,W2786098141,2018.0,0.0,76.0,0.0,4.0,0.0
2260,W2770657900,2018.0,0.552546223490321,55.0,0.0,5.0,0.0
2261,W2763631340,2018.0,0.0,22.0,0.0,10.0,0.0
2262,W2604426036,2018.0,0.0,7.0,0.0,14.0,0.0
2263,W2796048785,2018.0,0.6307274316722501,24.0,0.0,5.0,0.0
2264,W2798235952,2018.0,0.0044564009194384005,54.0,0.0,9.0,0.0
2265,W2794096129,2018.0,0.3521182550239809,44.0,0.0,4.0,0.0
2266,W2796835400,2018.0,0.0,6.0,0.0,4.0,0.0
2267,W2797293309,2018.0,0.0069975650871025,233.0,0.0,18.0,0.0
2268,W2800612923,2018.0,0.0,10.0,0.0,6.0,0.0
2269,W2807872066,2018.0,0.18247651562529002,1.0,0.0,5.0,0.0
2270,W2951427191,2018.0,0.0,171.0,1.0,13.0,0.0
2271,W2894642126,2018.0,0.34361625410641,0.0,0.0,4.0,0.0
2272,W2894949386,2018.0,0.62976794667264,0.0,0.0,4.0,0.0
2273,W2802992364,2018.0,0.5035996310280515,5.0,0.0,9.0,0.0
2274,W2567331605,2018.0,0.29522077890137294,79.0,0.0,9.0,0.0
2275,W2767225539,2018.0,0.0,25.0,0.0,8.0,0.0
2276,W2792402706,2018.0,0.6490965756240901,4.0,0.0,5.0,0.0
2277,W2803765999,2018.0,0.0,2.0,0.0,5.0,0.0
2278,W2803028006,2018.0,0.3694968553780009,0.0,0.0,9.0,0.0
2279,W2801765193,2018.0,0.49210505600399995,47.0,0.0,4.0,0.0
2280,W2802133568,2018.0,0.0,17.0,0.0,6.0,0.0
2281,W2792893505,2018.0,0.28715724635730244,3.0,0.0,4.0,0.0
2282,W2799753227,2018.0,0.0,16.0,0.0,9.0,0.0
2283,W2799314239,2018.0,0.0041270846729121,54.0,0.0,9.0,0.0
2284,W2804260597,2018.0,0.4829448837223696,19.0,0.0,6.0,0.0
2285,W2804764393,2018.0,0.58145977873201,3.0,0.0,4.0,0.0
2286,W2804971657,2018.0,0.43130204234881003,0.0,0.0,8.0,0.0
2287,W2787933178,2018.0,0.0,319.0,1.0,17.0,0.0
2288,W2891629479,2018.0,0.4140366534662401,2.0,0.0,5.0,0.0
2289,W2804105303,2018.0,0.0,2.0,0.0,5.0,0.0
2290,W2807096024,2018.0,0.14397363599241642,31.0,0.0,6.0,0.0
2291,W2789956354,2018.0,0.0,22.0,0.0,13.0,0.0
2292,W2769558620,2018.0,0.0,9.0,0.0,9.0,0.0
2293,W2789776073,2018.0,0.19187775376456087,9.0,0.0,5.0,0.0
2294,W2794936735,2018.0,0.0,5.0,0.0,7.0,0.0
2295,W2749249572,2018.0,0.24445071119898487,3.0,0.0,3.0,0.0
2296,W2805987271,2018.0,0.37604355153121005,4.0,0.0,9.0,0.0
2297,W2809163569,2018.0,0.0,1.0,0.0,7.0,0.0
2298,W2789305195,2018.0,0.0,201.0,1.0,17.0,0.0
2299,W2807699863,2018.0,0.34503664536323997,25.0,0.0,4.0,0.0
2300,W2808053377,2018.0,0.6514414837205624,20.0,0.0,3.0,0.0
2301,W2808363286,2018.0,0.05378950248940959,199.0,0.0,5.0,0.0
2302,W2808176199,2018.0,0.3603829017610001,0.0,0.0,8.0,0.0
2303,W2963676087,2018.0,0.6474385131582095,247.0,1.0,5.0,0.0
2304,W2792824754,2018.0,0.47404478078281,243.0,0.0,3.0,0.0
2305,W2885813678,2018.0,0.44777403494463996,7.0,0.0,4.0,0.0
2306,W2896066781,2018.0,0.36153451175075996,6.0,0.0,5.0,0.0
2307,W2794965485,2018.0,0.0,20.0,0.0,12.0,0.0
2308,W2588689782,2018.0,0.611019510770117,7.0,0.0,3.0,0.0
2309,W2728364730,2018.0,0.28234791304164,90.0,1.0,4.0,0.0
2310,W2726408216,2018.0,0.5655670795189637,46.0,0.0,5.0,0.0
2311,W2885006767,2018.0,0.55938671974656,38.0,0.0,4.0,0.0
2312,W2808264691,2018.0,0.3535825059542416,20.0,0.0,4.0,0.0
2313,W2792379357,2018.0,0.3142264261145409,17.0,0.0,6.0,0.0
2314,W2883405095,2018.0,0.0,12.0,0.0,10.0,0.0
2315,W2899277026,2018.0,0.6731115217303877,6.0,0.0,3.0,0.0
2316,W2962704808,2018.0,0.5863521423965956,6.0,1.0,4.0,0.0
2317,W2796009116,2018.0,0.0,8.0,0.0,6.0,0.0
2318,W2844852288,2018.0,0.0982760929564324,4.0,0.0,3.0,0.0
2319,W2896952592,2018.0,0.50269673992321,3.0,0.0,3.0,0.0
2320,W2897657886,2018.0,0.32416500215401,2.0,0.0,3.0,0.0
2321,W2804982759,2018.0,0.0,57.0,0.0,6.0,0.0
2322,W2802136309,2018.0,0.0,26.0,0.0,4.0,0.0
2323,W2883288333,2018.0,0.0,34.0,0.0,5.0,0.0
2324,W2883573930,2018.0,0.0,1308.0,0.0,77.0,0.0
2325,W2883622734,2018.0,0.0,384.0,0.0,14.0,0.0
2326,W2884664850,2018.0,0.0,32.0,0.0,14.0,0.0
2327,W2887425245,2018.0,0.2242275545539584,5.0,0.0,5.0,0.0
2328,W2803529737,2018.0,0.0,3.0,0.0,7.0,0.0
2329,W2769788226,2018.0,0.29950066580357154,36.0,0.0,5.0,0.0
2330,W2789269174,2018.0,0.0,34.0,0.0,7.0,0.0
2331,W2963966343,2018.0,0.5147613928771877,31.0,1.0,4.0,0.0
2332,W2963967880,2018.0,0.6585759094236101,28.0,1.0,5.0,0.0
2333,W2747429511,2018.0,0.40690326936609,16.0,0.0,5.0,0.0
2334,W2608547192,2018.0,0.3099055931797225,12.0,0.0,6.0,0.0
2335,W2884876480,2018.0,0.015905533001779597,4.0,0.0,11.0,0.0
2336,W2885060605,2018.0,0.69403095045904,47.0,0.0,5.0,0.0
2337,W2885437209,2018.0,0.0,84.0,0.0,17.0,0.0
2338,W2806276814,2018.0,0.0,28.0,0.0,8.0,0.0
2339,W2806724004,2018.0,0.0,50.0,0.0,6.0,0.0
2340,W2887832763,2018.0,0.3825401099929929,37.0,0.0,9.0,0.0
2341,W2802430858,2018.0,0.40705862309133156,6.0,0.0,7.0,0.0
2342,W2887292186,2018.0,0.0,16.0,0.0,8.0,0.0
2343,W4231860981,2018.0,0.0,23.0,0.0,5.0,0.0
2344,W2797647736,2018.0,0.15349186615294438,68.0,0.0,5.0,0.0
2345,W2795307117,2018.0,0.42747562338243994,55.0,0.0,4.0,0.0
2346,W2810905585,2018.0,0.0,45.0,0.0,22.0,0.0
2347,W2545571035,2018.0,0.2961519529824025,30.0,1.0,4.0,0.0
2348,W2605379061,2018.0,0.59322329005801,16.0,0.0,3.0,0.0
2349,W2889707121,2018.0,0.0,8.0,0.0,9.0,0.0
2350,W2804478507,2018.0,0.48446277232896007,5.0,0.0,6.0,0.0
2351,W2804300202,2018.0,0.0,4.0,0.0,7.0,0.0
2352,W2890178613,2018.0,0.0,1.0,0.0,8.0,0.0
2353,W2891928030,2018.0,0.0,25.0,0.0,8.0,0.0
2354,W2891468753,2018.0,0.0,14.0,0.0,9.0,0.0
2355,W2909865826,2018.0,0.5304760965764099,1.0,0.0,1.0,0.0
2356,W2886658436,2018.0,0.0,72.0,0.0,5.0,0.0
2357,W2891792579,2018.0,0.0,8.0,0.0,4.0,0.0
2358,W2894224001,2018.0,0.0,18.0,0.0,7.0,0.0
2359,W2893906698,2018.0,0.36228529532196,2.0,0.0,4.0,0.0
2360,W2892752335,2018.0,0.0,14.0,0.0,15.0,0.0
2361,W2773071069,2018.0,0.38300445851213166,53.0,0.0,5.0,0.0
2362,W2781606034,2018.0,0.0,34.0,0.0,11.0,0.0
2363,W2884208040,2018.0,0.573099220480249,20.0,0.0,8.0,0.0
2364,W2892681071,2018.0,0.0,6.0,0.0,10.0,0.0
2365,W2909634611,2018.0,0.5685036947865856,5.0,0.0,5.0,0.0
2366,W2891078859,2018.0,0.5982654938445376,1.0,0.0,5.0,0.0
2367,W2892120614,2018.0,0.40257787734506256,1.0,0.0,4.0,0.0
2368,W2892380934,2018.0,0.27983708541368996,0.0,0.0,5.0,0.0
