,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1482,W106960782,2006.0,0.5819100055716676,8.0,0.0,4.0,0.0
1483,W2119160783,2006.0,0.5590735340288401,5.0,0.0,3.0,0.0
1484,W2157949509,2006.0,0.54840526782721,70.0,0.0,3.0,0.0
1485,W2100081750,2006.0,0.623471318404,14.0,0.0,5.0,0.0
1486,W2103004371,2006.0,0.48866195470095997,4.0,0.0,4.0,0.0
1487,W2171162761,2006.0,0.3403232987445225,23.0,0.0,4.0,0.0
1488,W106005634,2006.0,0.6125363266089999,74.0,0.0,5.0,0.0
1489,W2021082983,2006.0,0.52903642233121,50.0,0.0,4.0,0.0
1490,W2612802338,2006.0,0.19725490336385437,1.0,0.0,2.0,0.0
1491,W2141765017,2006.0,0.7238266084,122.0,0.0,3.0,0.0
1492,W2139274667,2006.0,0.6514491513759999,219.0,0.0,1.0,0.0
1493,W2068211749,2006.0,0.7527838992134401,56.0,0.0,3.0,0.0
1494,W2075280979,2006.0,0.68649195401361,254.0,0.0,3.0,0.0
1495,W2141136786,2006.0,0.593580151148741,184.0,0.0,5.0,0.0
1496,W2025188505,2006.0,0.7336264076176036,17.0,0.0,4.0,0.0
1497,W2115252218,2006.0,0.7502408544438025,0.0,0.0,6.0,0.0
1498,W2949906221,2006.0,0.0,17.0,0.0,4.0,0.0
1499,W2149436322,2006.0,0.54665232236836,11.0,0.0,4.0,0.0
1500,W1587165189,2006.0,0.0,0.0,0.0,2.0,0.0
1501,W2122311096,2006.0,0.0,96.0,0.0,6.0,0.0
1502,W2538531037,2006.0,0.514361883382673,0.0,0.0,4.0,0.0
1503,W1995079262,2006.0,0.8640868132312899,4.0,0.0,2.0,0.0
1504,W2068690652,2006.0,0.22939020965112042,1.0,0.0,4.0,0.0
1505,W305448371,2006.0,0.49215016361622244,3.0,0.0,5.0,0.0
1506,W14606133,2006.0,0.59181879736576,4.0,0.0,3.0,0.0
1507,W73685866,2006.0,0.45361550457682565,2.0,0.0,5.0,0.0
1508,W2273449927,2006.0,0.67228635280249,0.0,0.0,2.0,0.0
1509,W2123065826,2006.0,0.1513242909578929,1.0,0.0,2.0,0.0
1510,W2058830447,2006.0,0.6487180487011225,1.0,0.0,5.0,0.0
1511,W2144256475,2006.0,0.63093584263609,476.0,0.0,4.0,0.0
1512,W2170991283,2006.0,0.7348277571189025,491.0,0.0,3.0,0.0
1513,W2096010854,2006.0,0.6161059212532226,50.0,0.0,3.0,0.0
1514,W2153115684,2006.0,0.5685005581848576,10.0,0.0,5.0,0.0
1515,W2167662214,2006.0,0.6235135470339876,21.0,0.0,3.0,0.0
1516,W1982985740,2006.0,0.256098747844,24.0,0.0,3.0,0.0
1517,W2042594698,2006.0,0.40382231154102244,179.0,0.0,2.0,0.0
1518,W2086327465,2006.0,0.4396543455022096,72.0,0.0,3.0,0.0
1519,W2150244625,2006.0,0.2970085848268036,7.0,0.0,5.0,0.0
1520,W2120315641,2006.0,0.30833065879009003,4.0,0.0,5.0,0.0
1521,W2076560852,2006.0,0.25114741354521003,72.0,0.0,4.0,0.0
1522,W2120981548,2006.0,0.3915227151794176,2.0,0.0,3.0,0.0
1523,W2140753839,2006.0,0.47138481868008997,8.0,0.0,3.0,0.0
1524,W2547664913,2006.0,0.53959293798601,5.0,0.0,3.0,0.0
1525,W2154755390,2006.0,0.470672835136,1.0,0.0,3.0,0.0
1526,W2133544610,2006.0,0.42260418842241965,2.0,0.0,2.0,0.0
1527,W2014352077,2006.0,0.36809350519041006,0.0,0.0,2.0,0.0
1528,W2142732157,2006.0,0.5677491391756899,31.0,0.0,3.0,0.0
1529,W2132302197,2006.0,0.6401269662964224,14.0,0.0,2.0,0.0
1530,W2131767530,2006.0,0.25681265039425966,3.0,0.0,3.0,0.0
1531,W2132311706,2006.0,0.5508414835940415,5.0,0.0,2.0,0.0
1532,W2138557006,2006.0,0.11015468929936001,0.0,0.0,2.0,0.0
1533,W2024503609,2006.0,0.4492517652852516,2.0,0.0,3.0,0.0
1534,W2334142999,2006.0,0.2459324211797476,11.0,0.0,2.0,0.0
1535,W2159304923,2006.0,0.6997093970065956,4.0,0.0,2.0,0.0
1536,W2188171136,2006.0,0.24698957762181162,7.0,0.0,3.0,0.0
1537,W2004157188,2006.0,0.33642791017888357,209.0,0.0,2.0,0.0
1538,W1999613649,2006.0,0.2978552546797689,23.0,0.0,2.0,0.0
1539,W2056247518,2006.0,0.56561891143696,42.0,0.0,3.0,0.0
1540,W2136979687,2006.0,0.21100038299092838,7.0,0.0,2.0,0.0
1541,W2167573397,2006.0,0.25606109821504003,4.0,0.0,2.0,0.0
1542,W2159875546,2006.0,0.6401715955004176,35.0,0.0,2.0,0.0
1543,W2053545239,2006.0,0.21967425311364,27.0,0.0,2.0,0.0
1544,W2069284507,2006.0,0.2322609104837025,1.0,0.0,2.0,0.0
1545,W2130519559,2006.0,0.34653295757025,210.0,0.0,4.0,0.0
1546,W2096532663,2006.0,0.46672234197263995,18.0,0.0,3.0,0.0
1547,W2141631789,2006.0,0.36289086836997764,144.0,0.0,4.0,0.0
1548,W2143942858,2006.0,0.5262267771420099,31.0,0.0,3.0,0.0
1549,W2123264012,2006.0,0.6007570672590401,8.0,0.0,3.0,0.0
1550,W2160503263,2006.0,0.4797261491454755,10.0,0.0,3.0,0.0
1551,W2011849685,2006.0,0.45201547325532154,19.0,0.0,5.0,0.0
1552,W1993104527,2006.0,0.5685292704774401,4.0,0.0,3.0,0.0
1553,W2153082703,2006.0,0.616206160144,28.0,0.0,2.0,0.0
1554,W2132903179,2006.0,0.6143940151224101,9.0,0.0,5.0,0.0
1555,W2539731690,2006.0,0.6406832222436101,1.0,0.0,3.0,0.0
1556,W2165904465,2006.0,0.5413038860249448,0.0,0.0,3.0,0.0
1557,W2153711241,2006.0,0.47391470279803694,17.0,0.0,3.0,0.0
1558,W2545271035,2006.0,0.46290877987600004,35.0,0.0,5.0,0.0
1559,W2139369802,2006.0,0.25112466202756,31.0,0.0,3.0,0.0
1560,W2095789862,2006.0,0.6119816181396517,8.0,0.0,3.0,0.0
1561,W2003950620,2006.0,0.71909925120784,4.0,0.0,3.0,0.0
1562,W2102690437,2006.0,0.6784725799085808,0.0,0.0,4.0,0.0
1563,W2130633999,2006.0,0.47957903352060244,13.0,0.0,2.0,0.0
1564,W2106782638,2006.0,0.41694824865408997,0.0,0.0,3.0,0.0
1565,W2154635427,2006.0,0.41591432536163997,2.0,0.0,3.0,0.0
1566,W2169336317,2006.0,0.28625057357121,35.0,0.0,3.0,0.0
1567,W2161096935,2006.0,0.310680267769,37.0,0.0,3.0,0.0
1568,W2135206516,2006.0,0.0,35.0,0.0,9.0,0.0
1569,W2098250680,2006.0,0.0,31.0,0.0,6.0,0.0
1570,W2146115082,2006.0,0.1353550676540689,19.0,0.0,7.0,0.0
1571,W2098045907,2006.0,0.5287279986279224,19.0,0.0,5.0,0.0
1572,W2155368396,2006.0,0.18817220245924002,9.0,0.0,4.0,0.0
1573,W2119129441,2006.0,0.36626171425935994,2.0,0.0,5.0,0.0
1574,W2101987718,2006.0,0.7047059186071696,3.0,0.0,4.0,0.0
1575,W2154449382,2006.0,0.70912921002361,0.0,0.0,6.0,0.0
1576,W2027833072,2006.0,0.30551465366244007,7.0,0.0,4.0,0.0
1577,W2087183379,2006.0,0.8289408713516101,159.0,0.0,2.0,0.0
1578,W2128462361,2006.0,0.7076564722182399,45.0,0.0,6.0,0.0
1579,W2091670002,2006.0,0.6143564701001024,17.0,0.0,4.0,0.0
1580,W2074790801,2006.0,0.6837267307572901,15.0,0.0,5.0,0.0
1581,W1967208734,2006.0,0.633254667529,20.0,0.0,3.0,0.0
1582,W2165433201,2006.0,0.63893820076321,28.0,0.0,5.0,0.0
1583,W2100907499,2006.0,0.7573995668034436,19.0,0.0,2.0,0.0
1584,W1967701091,2006.0,0.6078081240202501,18.0,0.0,2.0,0.0
1585,W2115985394,2006.0,0.7988520552418577,1.0,0.0,2.0,0.0
1586,W2101426606,2006.0,0.41073691583376,25.0,0.0,4.0,0.0
1587,W2158368136,2006.0,0.58091484637729,2.0,0.0,1.0,0.0
1588,W2151447751,2006.0,0.43411797870168994,3.0,0.0,2.0,0.0
1589,W1995570918,2006.0,0.77649070520641,14.0,0.0,2.0,0.0
1590,W2082876273,2006.0,0.13629670771714558,2.0,0.0,4.0,0.0
1591,W2001354237,2006.0,0.2625727908808449,1.0,0.0,2.0,0.0
1592,W2148598450,2006.0,0.27390830640624997,8.0,0.0,3.0,0.0
1593,W2146471550,2006.0,0.2156134651034809,90.0,0.0,3.0,0.0
1594,W2155409942,2006.0,0.42568271642532257,11.0,0.0,2.0,0.0
1595,W2048604641,2006.0,0.3836190234764197,14.0,0.0,5.0,0.0
1596,W2162353059,2006.0,0.41413021737024996,10.0,0.0,3.0,0.0
1597,W2128279301,2006.0,0.40992684917808997,9.0,0.0,3.0,0.0
1598,W2546226411,2006.0,0.43058872829476,24.0,0.0,3.0,0.0
1599,W1987773040,2006.0,0.3680223418874025,9.0,0.0,3.0,0.0
1600,W2077175315,2006.0,0.2034801762435729,7.0,0.0,4.0,0.0
1601,W2104201558,2006.0,0.30572207457796,4.0,0.0,3.0,0.0
1602,W1973682096,2006.0,0.255667764496,365.0,0.0,1.0,0.0
1603,W2114869611,2006.0,0.6772440690625601,26.0,0.0,3.0,0.0
1604,W2132927131,2006.0,0.7514915797240995,9.0,0.0,5.0,0.0
1605,W2113482730,2006.0,0.61220515517316,26.0,0.0,4.0,0.0
1606,W2130981560,2006.0,0.6757208918635537,13.0,0.0,3.0,0.0
1607,W2153836122,2006.0,0.6828889470039026,7.0,0.0,5.0,0.0
1608,W2136133803,2006.0,0.6326267991865601,35.0,0.0,4.0,0.0
1609,W2167049910,2006.0,0.80619424084224,30.0,0.0,5.0,0.0
1610,W2043791485,2006.0,0.64672622041041,48.0,0.0,3.0,0.0
1611,W2052811817,2006.0,0.5689561195472399,30.0,0.0,2.0,0.0
1612,W1991091806,2006.0,0.6021388456931236,4.0,0.0,5.0,0.0
1613,W2148393131,2006.0,0.7220226678654889,42.0,0.0,4.0,0.0
1614,W2137937919,2006.0,0.0,3.0,0.0,4.0,0.0
1615,W1968868435,2006.0,0.0710450269158529,13.0,0.0,3.0,0.0
1616,W2166038988,2006.0,0.33966061897681005,7.0,0.0,3.0,0.0
1617,W2118437521,2006.0,0.32491721422801,2.0,0.0,3.0,0.0
1618,W2166342948,2006.0,0.2878742487519396,0.0,0.0,5.0,0.0
1619,W2533445823,2006.0,0.15361727715216003,1.0,0.0,3.0,0.0
1620,W2099809857,2006.0,0.31200033318600995,1.0,0.0,4.0,0.0
1621,W2167538891,2006.0,0.34150839952384,5.0,0.0,3.0,0.0
1622,W2100152917,2006.0,0.33036492116644,2.0,0.0,4.0,0.0
1623,W2158503171,2006.0,0.28002692147049,0.0,0.0,4.0,0.0
1624,W2119883853,2006.0,0.24049690709542562,38.0,0.0,3.0,0.0
1625,W1608656397,2006.0,0.52535258030641,18.0,0.0,6.0,0.0
1626,W2397463211,2006.0,0.5698806531393601,7.0,0.0,2.0,0.0
1627,W1592787280,2006.0,0.5097076106316101,4.0,0.0,4.0,0.0
1628,W2047869087,2006.0,0.5545529938939224,29.0,0.0,3.0,0.0
1629,W2145970641,2006.0,0.47731673579007683,36.0,0.0,2.0,0.0
1630,W52610099,2006.0,0.6351187828035599,27.0,0.0,2.0,0.0
1631,W2107928369,2006.0,0.2164958449624996,23.0,0.0,3.0,0.0
1632,W2142651609,2006.0,0.5442875453015716,5.0,0.0,5.0,0.0
1633,W2040221341,2006.0,0.0,238.0,0.0,4.0,0.0
1634,W1985508439,2006.0,0.42889807038961,1.0,0.0,3.0,0.0
1635,W2011248480,2006.0,0.32472749530379563,0.0,0.0,3.0,0.0
1636,W2154118921,2006.0,0.3683534158399876,31.0,0.0,3.0,0.0
1637,W2885029858,2006.0,0.606351216926225,45.0,0.0,1.0,0.0
1638,W1516108875,2006.0,0.56505649816576,41.0,0.0,2.0,0.0
1639,W2153818724,2006.0,0.7186984757479395,35.0,0.0,4.0,0.0
1640,W2101119896,2006.0,0.5715824193424901,27.0,0.0,6.0,0.0
1641,W2101939241,2006.0,0.39207981453407287,16.0,0.0,5.0,0.0
1642,W2165387890,2006.0,0.40505311145510886,2.0,0.0,5.0,0.0
1643,W2123991323,2006.0,0.22172627923524002,152.0,0.0,1.0,0.0
1644,W109946471,2006.0,0.46157471257040994,52.0,0.0,3.0,0.0
1645,W66706303,2006.0,0.44772652590169,5.0,0.0,6.0,0.0
1646,W38176230,2006.0,0.5979584941106176,64.0,0.0,5.0,0.0
1647,W2164282073,2006.0,0.46480809669708956,52.0,0.0,6.0,0.0
1648,W2136785699,2006.0,0.6040173946725137,16.0,0.0,5.0,0.0
1649,W2034618295,2006.0,0.8166596827100625,15.0,0.0,5.0,0.0
1650,W2100313538,2006.0,0.6497036412806415,22.0,0.0,5.0,0.0
1651,W1972145570,2006.0,0.55338066369936,47.0,0.0,3.0,0.0
1652,W2094255775,2006.0,0.72464290659216,24.0,0.0,3.0,0.0
1653,W2000501461,2006.0,0.74124161792521,18.0,0.0,3.0,0.0
1654,W2143478774,2006.0,0.56787271847289,10.0,0.0,5.0,0.0
1655,W2145642582,2006.0,0.48147320135928995,29.0,0.0,4.0,0.0
1656,W2151937931,2006.0,0.658479941748773,40.0,0.0,2.0,0.0
1657,W2103742333,2006.0,0.719134409601485,29.0,0.0,4.0,0.0
1658,W2115327874,2006.0,0.7066442540758225,9.0,0.0,3.0,0.0
1659,W2114988551,2006.0,0.7489185446406399,6.0,0.0,6.0,0.0
1660,W2157512422,2006.0,0.822177119308429,27.0,0.0,3.0,0.0
1661,W2149285933,2006.0,0.3700994196625209,24.0,0.0,5.0,0.0
1662,W2062603907,2006.0,0.7082802251896997,35.0,0.0,6.0,0.0
1663,W2153494454,2006.0,0.60042894100225,34.0,0.0,5.0,0.0
1664,W1972489653,2006.0,0.8127499400496024,13.0,0.0,5.0,0.0
1665,W1968143720,2006.0,0.766674081624533,3.0,0.0,3.0,0.0
1666,W2103657804,2006.0,0.62294066090281,42.0,0.0,4.0,0.0
1667,W2096549000,2006.0,0.6608737686104449,9.0,0.0,4.0,0.0
1668,W2152879656,2006.0,0.6816979224999999,60.0,0.0,5.0,0.0
1669,W2117379562,2006.0,0.45010345550625,36.0,0.0,4.0,0.0
1670,W2102623271,2006.0,0.70468486491601,24.0,0.0,2.0,0.0
1671,W2128044538,2006.0,0.59167063992169,21.0,0.0,4.0,0.0
1672,W1965227102,2006.0,0.48449813148099996,17.0,0.0,5.0,0.0
1673,W2132661750,2006.0,0.19757544942916003,6.0,0.0,5.0,0.0
1674,W2126231214,2006.0,0.67196727364321,6.0,0.0,3.0,0.0
1675,W2161577181,2006.0,0.38689121523364006,77.0,0.0,3.0,0.0
1676,W2168250370,2006.0,0.79313540814225,4.0,0.0,3.0,0.0
1677,W2132088173,2006.0,0.6418167274306225,0.0,0.0,4.0,0.0
1678,W1521758236,2006.0,0.39557524707215297,262.0,0.0,10.0,0.0
1679,W1861991461,2006.0,0.7587341301779715,0.0,0.0,4.0,0.0
1680,W2127804428,2006.0,0.7653906929292099,20.0,0.0,4.0,0.0
1681,W2075264129,2006.0,0.5482375474594224,45.0,0.0,4.0,0.0
1682,W2125834926,2006.0,0.4955955138117025,79.0,0.0,3.0,0.0
1683,W2131617231,2006.0,0.5277018524748099,11.0,0.0,2.0,0.0
1684,W1984253899,2006.0,0.5471117680736016,10.0,0.0,4.0,0.0
1685,W1969690324,2006.0,0.18797880866495292,25.0,0.0,4.0,0.0
1686,W2102639204,2006.0,0.22215215743203998,8.0,0.0,3.0,0.0
1687,W2054301317,2006.0,0.08471361842048161,13.0,0.0,4.0,0.0
1688,W2144272791,2006.0,0.2343218963935249,226.0,0.0,5.0,0.0
1689,W2154163202,2006.0,0.19005083308324,17.0,0.0,5.0,0.0
1690,W2146853644,2006.0,0.16324538828277688,0.0,0.0,2.0,0.0
1691,W2117998470,2006.0,0.0,38.0,0.0,2.0,0.0
1692,W263719779,2006.0,0.6474142455747136,6.0,0.0,4.0,0.0
1693,W2171217553,2006.0,0.70028428153401,14.0,0.0,3.0,0.0
1694,W2104982316,2006.0,0.51133583100625,11.0,0.0,5.0,0.0
1695,W1651529518,2006.0,0.41229472156323993,11.0,0.0,4.0,0.0
1696,W2152117559,2006.0,0.5536239442928099,8.0,0.0,4.0,0.0
1697,W2114288256,2006.0,0.6406153478402501,6.0,0.0,5.0,0.0
1698,W2143118341,2006.0,0.558579853924,128.0,0.0,3.0,0.0
1699,W78597896,2006.0,0.43595013433104,1.0,0.0,9.0,0.0
1700,W2098659754,2006.0,0.27926193906576,6.0,0.0,3.0,0.0
1701,W2166817796,2006.0,0.6468648706968101,1.0,0.0,2.0,0.0
1702,W1991242126,2006.0,0.23765108252809,23.0,0.0,2.0,0.0
1703,W2146386181,2006.0,0.65835032426641,3.0,0.0,5.0,0.0
1704,W1993382557,2006.0,0.7500374062090001,16.0,0.0,4.0,0.0
1705,W1570541782,2006.0,0.61405043082769,3.0,0.0,6.0,0.0
1706,W2171651381,2006.0,0.64998810849856,4.0,0.0,5.0,0.0
1707,W2048992367,2006.0,0.46153068896025007,3.0,0.0,4.0,0.0
1708,W2164464726,2006.0,0.27051714788551684,17.0,0.0,3.0,0.0
1709,W1976248618,2006.0,0.30806814721087683,73.0,0.0,4.0,0.0
1710,W2116577585,2006.0,0.47429851656035565,149.0,0.0,5.0,0.0
1711,W2150107383,2006.0,0.37187835901489,108.0,0.0,3.0,0.0
1712,W2039864651,2006.0,0.3527200013355225,38.0,0.0,2.0,0.0
1713,W2072372631,2006.0,0.32108349614929005,19.0,0.0,2.0,0.0
1714,W2024624259,2006.0,0.09163958003209,47.0,0.0,2.0,0.0
1715,W1969954905,2006.0,0.32433810914761,140.0,0.0,1.0,0.0
1716,W2045271543,2006.0,0.506223327829313,8.0,0.0,4.0,0.0
1717,W2031639712,2006.0,0.4722200082046755,3.0,0.0,4.0,0.0
1718,W2148314652,2006.0,0.6141950944360001,5.0,0.0,3.0,0.0
1719,W2061768116,2006.0,0.45209903316561,0.0,0.0,2.0,0.0
1720,W2057329324,2006.0,0.32034332172543994,17.0,0.0,3.0,0.0
1721,W2527093782,2006.0,0.26176955460964,10.0,0.0,5.0,0.0
1722,W2107157526,2006.0,0.27863375144929,31.0,0.0,4.0,0.0
1723,W2006503499,2006.0,0.39165467765824,6.0,0.0,4.0,0.0
1724,W1989468960,2006.0,0.32688742803649,42.0,0.0,5.0,0.0
1725,W1997593661,2006.0,0.25405289413955995,6.0,0.0,3.0,0.0
1726,W2032131392,2006.0,0.35782415767440245,32.0,0.0,4.0,0.0
1727,W2080190885,2006.0,0.47930712086401,19.0,0.0,4.0,0.0
1728,W2013459921,2006.0,0.0,35.0,0.0,2.0,0.0
1729,W1996638814,2006.0,0.015714961618048896,34.0,0.0,3.0,0.0
1730,W1521266719,2006.0,0.0477063047783529,12.0,0.0,5.0,0.0
1731,W2059961695,2006.0,0.0280117762884961,73.0,0.0,6.0,0.0
1732,W1975347266,2006.0,0.09948445848986488,11.0,0.0,6.0,0.0
1733,W2401535536,2006.0,0.119561733729,4.0,0.0,2.0,0.0
1734,W1993526464,2006.0,0.18121780809992252,3.0,0.0,4.0,0.0
1735,W1481980265,2006.0,0.14921956235867043,10.0,0.0,3.0,0.0
1736,W1481475725,2006.0,0.45497304838561,1.0,0.0,5.0,0.0
1737,W1498376320,2006.0,0.12058120822880249,1.0,0.0,3.0,0.0
1738,W1520993971,2006.0,0.17924846516850249,0.0,0.0,4.0,0.0
1739,W1563387154,2006.0,0.4790235192825624,0.0,0.0,4.0,0.0
1740,W1578792020,2006.0,0.26852678349849,0.0,0.0,2.0,0.0
1741,W2005143737,2006.0,0.5457043278470809,45.0,0.0,2.0,0.0
1742,W1969212276,2006.0,0.34236471225635995,19.0,0.0,3.0,0.0
1743,W2107414851,2006.0,0.45690907845025003,9.0,0.0,5.0,0.0
1744,W2120424561,2006.0,0.6096901324179649,41.0,0.0,2.0,0.0
1745,W2759437203,2006.0,0.7372609323210001,32.0,0.0,15.0,0.0
1746,W2753499798,2006.0,0.2877653308800169,25.0,0.0,6.0,0.0
1747,W2396026176,2006.0,0.4913508096816401,0.0,0.0,6.0,0.0
1748,W2759155370,2006.0,0.7160962428900901,6.0,0.0,12.0,0.0
1749,W2097584131,2006.0,0.6854800899375624,36.0,0.0,11.0,0.0
1750,W2130907484,2006.0,0.5477597776532024,27.0,0.0,2.0,0.0
1751,W2133137812,2006.0,0.46346590155888995,83.0,0.0,2.0,0.0
1752,W2142147888,2006.0,0.6937514785145024,20.0,0.0,11.0,0.0
1753,W2134737134,2006.0,0.74483269076161,7.0,0.0,5.0,0.0
1754,W2149327368,2006.0,0.62847745509649,1749.0,0.0,5.0,0.0
1755,W2107171099,2006.0,0.60039748155024,11.0,0.0,3.0,0.0
1756,W2078963749,2006.0,0.28347326062308487,0.0,0.0,2.0,0.0
1757,W2085343359,2006.0,0.55223699500225,9.0,0.0,4.0,0.0
1758,W2126121481,2006.0,0.5863501361691009,0.0,0.0,2.0,0.0
1759,W2128917794,2006.0,0.1852629517405489,22.0,0.0,6.0,0.0
1760,W1926317180,2006.0,0.34400524118416004,7.0,0.0,4.0,0.0
1761,W2170166574,2006.0,0.24714907445281,3.0,0.0,3.0,0.0
1762,W2170376306,2006.0,0.3826807199383249,0.0,0.0,2.0,0.0
1763,W2275043053,2006.0,0.37558475479009007,0.0,0.0,2.0,0.0
1764,W2140088215,2006.0,0.19242633300134757,7.0,0.0,6.0,0.0
1765,W2133331265,2006.0,0.49948086220816,6.0,0.0,4.0,0.0
1766,W2543104464,2006.0,0.28249964852844156,0.0,0.0,2.0,0.0
1767,W1991697664,2006.0,0.37994859016008997,0.0,0.0,2.0,0.0
1768,W2170779992,2006.0,0.11257729404515998,59.0,0.0,2.0,0.0
1769,W2100896083,2006.0,0.2197025350318969,7.0,0.0,4.0,0.0
1770,W2143941728,2006.0,0.46739865262336,1.0,0.0,2.0,0.0
1771,W2535827886,2006.0,0.43835270714041,1.0,0.0,2.0,0.0
1772,W2099878889,2006.0,0.33625002871848997,22.0,0.0,4.0,0.0
1773,W2167552427,2006.0,0.19088126048016,6.0,0.0,6.0,0.0
1774,W2144382738,2006.0,0.3125243351823376,17.0,0.0,2.0,0.0
1775,W2050231831,2006.0,0.3910956416769601,20.0,0.0,5.0,0.0
1776,W2061911683,2006.0,0.6069489742024899,8.0,0.0,4.0,0.0
1777,W2077426284,2006.0,0.15550521862225,38.0,0.0,5.0,0.0
1778,W2153081350,2006.0,0.20232573450806887,6.0,0.0,3.0,0.0
1779,W2167566128,2006.0,0.10262518606475558,83.0,0.0,4.0,0.0
1780,W2101631039,2006.0,0.32121508397056,24.0,0.0,5.0,0.0
1781,W2089864653,2006.0,0.20242044781456003,28.0,0.0,4.0,0.0
1782,W1997638553,2006.0,0.0,0.0,0.0,4.0,0.0
1783,W2028590144,2006.0,0.1978376459355136,0.0,0.0,3.0,0.0
1784,W2062909227,2006.0,0.27499354557899297,0.0,0.0,2.0,0.0
1785,W1979233057,2006.0,0.28523892554796965,159.0,0.0,2.0,0.0
1786,W2034462058,2006.0,0.023265922555524097,1.0,0.0,3.0,0.0
1787,W2231949697,2006.0,0.22555520889784092,1.0,0.0,2.0,0.0
1788,W2043790261,2006.0,0.36084841928356,3.0,0.0,3.0,0.0
1789,W2149702782,2006.0,0.1539713717942596,7.0,0.0,5.0,0.0
1790,W2117922247,2006.0,0.0,104.0,0.0,3.0,0.0
1791,W2047229677,2006.0,0.3317031169630929,34.0,0.0,2.0,0.0
1792,W2006646053,2006.0,0.2172444371622144,68.0,0.0,2.0,0.0
1793,W1969611726,2006.0,0.44204073439887365,38.0,0.0,2.0,0.0
1794,W2321494861,2006.0,0.1795934973811729,9.0,0.0,2.0,0.0
1795,W2045816034,2006.0,0.32338625130436005,134.0,0.0,3.0,0.0
1796,W2154355633,2006.0,0.10314115706664091,63.0,0.0,2.0,0.0
1797,W1981301682,2006.0,0.3238242303669136,39.0,0.0,2.0,0.0
1798,W2097666642,2006.0,0.10358151341827242,7.0,0.0,3.0,0.0
1799,W2163210672,2006.0,0.32065842854241,2.0,0.0,3.0,0.0
1800,W2060135011,2006.0,0.0,17.0,0.0,4.0,0.0
1801,W2106491444,2006.0,0.08427728333025,30.0,0.0,4.0,0.0
1802,W2101889792,2006.0,0.0,0.0,0.0,3.0,0.0
1803,W1979331118,2006.0,0.544147542505145,4.0,0.0,3.0,0.0
1804,W1956878289,2006.0,0.5771591321580101,11.0,0.0,4.0,0.0
1805,W1969197345,2006.0,0.6651401198791129,14.0,0.0,5.0,0.0
1806,W2137615543,2006.0,0.6054390808921155,15.0,0.0,4.0,0.0
1807,W2020556734,2006.0,0.6405505183360001,21.0,0.0,3.0,0.0
1808,W2098655860,2006.0,0.7222791868740099,9.0,0.0,3.0,0.0
1809,W2127107466,2006.0,0.650374505764,8.0,0.0,3.0,0.0
1810,W38056905,2006.0,0.6832357528021776,10.0,0.0,4.0,0.0
1811,W18179083,2006.0,0.63761646337921,1.0,0.0,3.0,0.0
1812,W1548340238,2006.0,0.47807342592653157,1.0,0.0,2.0,0.0
1813,W2160278581,2006.0,0.5216653579224025,4.0,0.0,3.0,0.0
1814,W2103580531,2006.0,0.42102176527161,0.0,0.0,4.0,0.0
1815,W2005006442,2006.0,0.7118496858304225,37.0,0.0,3.0,0.0
1816,W2067203595,2006.0,0.3892422758032656,31.0,0.0,4.0,0.0
1817,W2164114841,2006.0,0.4429203710421169,5.0,0.0,3.0,0.0
1818,W2019865074,2006.0,0.5483998914916729,4.0,0.0,4.0,0.0
1819,W1544106191,2006.0,0.1694451514928656,2.0,0.0,2.0,0.0
1820,W2093999622,2006.0,0.2909354986002968,1.0,0.0,2.0,0.0
1821,W2092736776,2006.0,0.6822495682560001,0.0,0.0,4.0,0.0
1822,W2086833043,2006.0,0.12480461753238091,50.0,0.0,2.0,0.0
1823,W2132728422,2006.0,0.10416017811087361,75.0,0.0,1.0,0.0
1824,W2073436827,2006.0,0.1442833255776025,93.0,0.0,2.0,0.0
1825,W2291443451,2006.0,0.18842310237529,0.0,0.0,3.0,0.0
1826,W1495779232,2006.0,0.668924422884,1.0,0.0,4.0,0.0
1827,W2096661972,2006.0,0.32457586488336,0.0,0.0,4.0,0.0
1828,W2073895554,2006.0,0.79473195471076,4.0,0.0,4.0,0.0
1829,W2103787466,2006.0,0.5037583349124225,4.0,0.0,2.0,0.0
1830,W2138130787,2006.0,0.08074718976024998,0.0,0.0,3.0,0.0
1831,W2106768550,2006.0,0.38334783697080993,6.0,0.0,2.0,0.0
1832,W2134327397,2006.0,0.57708711390625,14.0,0.0,2.0,0.0
1833,W1996357912,2006.0,0.6708483901462226,5.0,0.0,3.0,0.0
1834,W2124095682,2006.0,0.62037582443236,7.0,0.0,3.0,0.0
1835,W1972719812,2006.0,0.6364845208800399,4.0,0.0,4.0,0.0
1836,W1971413089,2006.0,0.7607263857336901,1.0,0.0,3.0,0.0
1837,W2161287770,2006.0,0.7758600795726399,1.0,0.0,2.0,0.0
1838,W2123638554,2006.0,0.2618072838749449,64.0,0.0,4.0,0.0
1839,W2296458221,2006.0,0.7260770685544337,58.0,0.0,4.0,0.0
1840,W2119745643,2006.0,0.50558698295296,95.0,0.0,3.0,0.0
1841,W2137392784,2006.0,0.4732595586462769,54.0,0.0,4.0,0.0
1842,W2117277174,2006.0,0.60080419336336,11.0,0.0,3.0,0.0
1843,W2142860370,2006.0,0.4901159828624656,5.0,0.0,3.0,0.0
1844,W2164101046,2006.0,0.37287522535201,8.0,0.0,3.0,0.0
