,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1118,W1975162970,2010.0,0.28238022090916004,15.0,0.0,5.0,0.0
1119,W1983080837,2010.0,0.3518424987913969,6.0,0.0,3.0,0.0
1120,W2088299796,2010.0,0.650580975396,25.0,0.0,6.0,0.0
1121,W2158987471,2010.0,0.55947752111329,149.0,0.0,4.0,0.0
1122,W2114156051,2010.0,0.42842018980542257,2.0,0.0,6.0,0.0
1123,W2168582830,2010.0,0.6289839758420099,54.0,0.0,3.0,0.0
1124,W2090836717,2010.0,0.33191563708944,27.0,0.0,4.0,0.0
1125,W2134517985,2010.0,0.34136547337200995,1.0,0.0,4.0,0.0
1126,W1975544185,2010.0,0.3568868436360048,8.0,0.0,3.0,0.0
1127,W2139907508,2010.0,0.28112683277460254,5.0,0.0,3.0,0.0
1128,W2048668242,2010.0,0.28419465042081005,4.0,0.0,5.0,0.0
1129,W1972494779,2010.0,0.37477813882038763,1.0,0.0,4.0,0.0
1130,W2137158090,2010.0,0.21337908469646757,0.0,0.0,5.0,0.0
1131,W2167538453,2010.0,0.6185651044188101,67.0,0.0,3.0,0.0
1132,W2149824933,2010.0,0.46018843470961,35.0,0.0,5.0,0.0
1133,W2061875415,2010.0,0.5910364188905449,7.0,0.0,3.0,0.0
1134,W951185155,2010.0,0.3672322428096099,8.0,0.0,3.0,0.0
1135,W1505154952,2010.0,0.43453915547330557,3.0,0.0,2.0,0.0
1136,W2335593965,2010.0,0.6607038260016099,1.0,0.0,3.0,0.0
1137,W2319610481,2010.0,0.2827993278054399,0.0,0.0,2.0,0.0
1138,W2060032524,2010.0,0.37239322374408995,2.0,0.0,2.0,0.0
1139,W2000493056,2010.0,0.5724499154576399,1.0,0.0,3.0,0.0
1140,W2020560390,2010.0,0.6247546075616399,0.0,0.0,2.0,0.0
1141,W2072503727,2010.0,0.36918765179425955,3.0,0.0,4.0,0.0
1142,W2131299578,2010.0,0.3862356005396736,17.0,0.0,3.0,0.0
1143,W2151834166,2010.0,0.24676926563673762,111.0,0.0,4.0,0.0
1144,W2097240315,2010.0,0.09121976508121,0.0,0.0,3.0,0.0
1145,W2075682390,2010.0,0.2629589889343729,37.0,0.0,2.0,0.0
1146,W2132562144,2010.0,0.31061182441535995,26.0,0.0,4.0,0.0
1147,W2016263743,2010.0,0.4235956343850624,4.0,0.0,4.0,0.0
1148,W2097378419,2010.0,0.5424790924112399,10.0,0.0,4.0,0.0
1149,W2096130159,2010.0,0.41982093050881003,0.0,0.0,4.0,0.0
1150,W2037755508,2010.0,0.6055210798105226,2.0,0.0,2.0,0.0
1151,W2050210244,2010.0,0.4765247759039075,0.0,0.0,4.0,0.0
1152,W1969801937,2010.0,0.6980022675040899,1.0,0.0,4.0,0.0
1153,W1989573597,2010.0,0.51522320189025,45.0,0.0,4.0,0.0
1154,W2963972254,2010.0,0.2237084060539329,13.0,1.0,3.0,0.0
1155,W1968590367,2010.0,0.58905548250025,1.0,0.0,3.0,0.0
1156,W2132036937,2010.0,0.46728271012864,0.0,0.0,3.0,0.0
1157,W1929660259,2010.0,0.48544168075860245,7.0,0.0,5.0,0.0
1158,W2165520746,2010.0,0.24737363426889,35.0,0.0,6.0,0.0
1159,W2164327068,2010.0,0.26464691883840247,23.0,0.0,7.0,0.0
1160,W2022437425,2010.0,0.2427564728524329,10.0,0.0,4.0,0.0
1161,W2040920232,2010.0,0.0673447498051689,10.0,0.0,3.0,0.0
1162,W2143595799,2010.0,0.2461609029306025,1.0,0.0,5.0,0.0
1163,W1996119923,2010.0,0.07006075374960641,5.0,0.0,2.0,0.0
1164,W2246997180,2010.0,0.37262325882656244,0.0,0.0,4.0,0.0
1165,W1544635864,2010.0,0.33753148584516,5.0,0.0,4.0,0.0
1166,W2044855315,2010.0,0.814208452225,27.0,0.0,6.0,0.0
1167,W1967850904,2010.0,0.52835235376225,33.0,0.0,3.0,0.0
1168,W2012988569,2010.0,0.49413279773763996,3.0,0.0,3.0,0.0
1169,W2140778663,2010.0,0.0,37.0,0.0,2.0,0.0
1170,W2172228337,2010.0,0.0390654355340484,53.0,0.0,2.0,0.0
1171,W2167509584,2010.0,0.6262650524348101,23.0,0.0,2.0,0.0
1172,W2014320009,2010.0,0.323746206169,11.0,0.0,2.0,0.0
1173,W2100730540,2010.0,0.41138036243236,8.0,0.0,1.0,0.0
1174,W2740943629,2010.0,0.5056577629886689,1.0,0.0,2.0,0.0
1175,W2006147162,2010.0,0.6293401214521599,220.0,0.0,9.0,0.0
1176,W2051361808,2010.0,0.43226588044249004,53.0,0.0,3.0,0.0
1177,W1509557997,2010.0,0.54386273837025,2.0,0.0,3.0,0.0
1178,W2137720210,2010.0,0.6027908109276815,19.0,0.0,3.0,0.0
1179,W2048490456,2010.0,0.23321024866714088,41.0,0.0,5.0,0.0
1180,W2023892814,2010.0,0.49058803631601,5.0,0.0,3.0,0.0
1181,W2147382496,2010.0,0.37363360413317764,9.0,0.0,6.0,0.0
1182,W1988085234,2010.0,0.81973956278809,54.0,0.0,3.0,0.0
1183,W156730849,2010.0,0.5409404946503649,6.0,0.0,3.0,0.0
1184,W49493910,2010.0,0.73740038188804,5.0,0.0,4.0,0.0
1185,W110710615,2010.0,0.64018001265625,3.0,0.0,5.0,0.0
1186,W200867780,2010.0,0.39896239424408997,2.0,0.0,6.0,0.0
1187,W71524978,2010.0,0.52737718781476,1.0,0.0,4.0,0.0
1188,W2045499552,2010.0,0.2285923754482225,4.0,0.0,8.0,0.0
1189,W2041779364,2010.0,0.5698098453062499,12.0,0.0,4.0,0.0
1190,W2056178548,2010.0,0.6903061890500889,12.0,0.0,3.0,0.0
1191,W2079885661,2010.0,0.652761274921145,2.0,0.0,3.0,0.0
1192,W2107537305,2010.0,0.57901400834209,2.0,0.0,3.0,0.0
1193,W1965657254,2010.0,0.2893408638291396,1.0,0.0,4.0,0.0
1194,W139128050,2010.0,0.6693663789854596,0.0,0.0,3.0,0.0
1195,W110378321,2010.0,0.6527604993024024,13.0,0.0,5.0,0.0
1196,W28953113,2010.0,0.5765891866240901,12.0,0.0,4.0,0.0
1197,W1565528769,2010.0,0.47467084212496,2.0,0.0,4.0,0.0
1198,W1491277722,2010.0,0.7698346205648401,14.0,0.0,2.0,0.0
1199,W2108659315,2010.0,0.7123342613610609,4.0,0.0,3.0,0.0
1200,W2071162251,2010.0,0.6263245648048901,4.0,0.0,6.0,0.0
1201,W2100154661,2010.0,0.44213743713490566,12.0,0.0,5.0,0.0
1202,W1973189304,2010.0,0.7381358013928899,1.0,0.0,3.0,0.0
1203,W2159979397,2010.0,0.60225406813009,2.0,0.0,3.0,0.0
1204,W2140256958,2010.0,0.62303679719824,1.0,0.0,4.0,0.0
1205,W2168762953,2010.0,0.48497900477083555,1.0,0.0,3.0,0.0
1206,W2070564213,2010.0,0.21672134651556,22.0,0.0,5.0,0.0
1207,W2106996195,2010.0,0.42575489280108153,5.0,0.0,4.0,0.0
1208,W2157486328,2010.0,0.5330562314489999,5.0,0.0,4.0,0.0
1209,W2023237639,2010.0,0.3438132062834569,7.0,0.0,3.0,0.0
1210,W2044893833,2010.0,0.14248043016964002,5.0,0.0,3.0,0.0
1211,W2532227393,2010.0,0.59709372569856,7.0,0.0,5.0,0.0
1212,W2147702669,2010.0,0.7061226607521024,1.0,0.0,4.0,0.0
1213,W2026855207,2010.0,0.19658925617617692,369.0,0.0,4.0,0.0
1214,W2799905914,2010.0,0.16088088912016,0.0,0.0,3.0,0.0
1215,W2104706802,2010.0,0.63903956060025,13.0,0.0,3.0,0.0
1216,W2074953376,2010.0,0.6787947321,3.0,0.0,3.0,0.0
1217,W2159309762,2010.0,0.3803220475105536,15.0,0.0,2.0,0.0
1218,W2132377978,2010.0,0.5635760140889999,4.0,0.0,3.0,0.0
1219,W2148795514,2010.0,0.636526326276,27.0,0.0,2.0,0.0
1220,W2117667766,2010.0,0.3377254778907409,30.0,0.0,3.0,0.0
1221,W2034252886,2010.0,0.47882178893025,2.0,0.0,3.0,0.0
1222,W1966947363,2010.0,0.5027338077068176,0.0,0.0,3.0,0.0
1223,W2073161174,2010.0,0.36214282723164165,16.0,0.0,4.0,0.0
1224,W2159799030,2010.0,0.6075002129289999,2.0,0.0,3.0,0.0
1225,W2014464198,2010.0,0.69707771377924,2.0,0.0,3.0,0.0
1226,W2033299648,2010.0,0.0,133.0,0.0,8.0,0.0
1227,W1980308675,2010.0,0.03881076119998089,36.0,0.0,6.0,0.0
1228,W2012699239,2010.0,0.0654617042685225,126.0,0.0,3.0,0.0
1229,W2158389550,2010.0,0.15350487353712042,473.0,0.0,2.0,0.0
1230,W1985704971,2010.0,0.160947799489,50.0,0.0,3.0,0.0
1231,W2395976183,2010.0,0.36650059969398496,1.0,0.0,2.0,0.0
1232,W2109157719,2010.0,0.2042810661636369,3.0,0.0,2.0,0.0
1233,W2105052049,2010.0,0.38734093163584,5.0,0.0,6.0,0.0
1234,W2088299796,2010.0,0.650580975396,25.0,0.0,6.0,0.0
1235,W1987835821,2010.0,0.38686639760022246,239.0,0.0,5.0,0.0
1236,W2171323859,2010.0,0.2147342031294084,50.0,0.0,3.0,0.0
1237,W2154398964,2010.0,0.54715446266121,13.0,0.0,3.0,0.0
1238,W2022616275,2010.0,0.51187371066225,0.0,0.0,4.0,0.0
1239,W1971757645,2010.0,0.57021995766681,12.0,0.0,5.0,0.0
1240,W2072388780,2010.0,0.57752628235225,5.0,0.0,4.0,0.0
1241,W2087716953,2010.0,0.28450883919968994,1.0,0.0,3.0,0.0
1242,W2079928040,2010.0,0.26035223572267296,2.0,0.0,2.0,0.0
1243,W2011134157,2010.0,0.0439664740257856,17.0,0.0,4.0,0.0
1244,W2138460214,2010.0,0.009475189293461054,139.0,0.0,2.0,0.0
1245,W2271974768,2010.0,0.040504722186622495,16.0,1.0,2.0,0.0
1246,W1972913821,2010.0,0.0590396157128761,0.0,0.0,2.0,0.0
1247,W1982250532,2010.0,0.0025493686491605294,26.0,0.0,3.0,0.0
1248,W2011928435,2010.0,0.0375982803356176,23.0,0.0,3.0,0.0
1249,W1513857664,2010.0,0.009256789353084102,1.0,0.0,3.0,0.0
1250,W2020887900,2010.0,0.044513189122620096,0.0,0.0,2.0,0.0
1251,W2064450309,2010.0,0.012792625658160101,14.0,0.0,2.0,0.0
1252,W1594991535,2010.0,0.0,0.0,0.0,2.0,0.0
1253,W1968878542,2010.0,0.0457384478129401,3.0,0.0,2.0,0.0
1254,W2016884460,2010.0,0.0,4.0,0.0,3.0,0.0
1255,W2032988823,2010.0,0.03660429900625,23.0,0.0,2.0,0.0
1256,W2003789831,2010.0,0.36735644631439696,3.0,0.0,3.0,0.0
1257,W2139624638,2010.0,0.025980662251632404,18.0,0.0,3.0,0.0
1258,W2058598862,2010.0,0.39779593663763557,0.0,0.0,2.0,0.0
1259,W2262846672,2010.0,0.1182772108234116,6.0,0.0,3.0,0.0
1260,W2015403781,2010.0,0.378789743753461,4.0,0.0,8.0,0.0
1261,W2064570807,2010.0,0.11661767394489,115.0,0.0,6.0,0.0
1262,W2001954953,2010.0,0.21105435061851038,15.0,0.0,3.0,0.0
1263,W2082601506,2010.0,0.0763990330140625,6.0,0.0,5.0,0.0
1264,W2063428622,2010.0,0.37027972241769963,1.0,0.0,3.0,0.0
1265,W2079720152,2010.0,0.31263440842384,766.0,0.0,8.0,0.0
1266,W2086791707,2010.0,0.5027999205124997,3.0,0.0,6.0,0.0
1267,W2124385647,2010.0,0.4049090474711296,3.0,0.0,5.0,0.0
1268,W2021282846,2010.0,0.34914182154741763,13.0,0.0,4.0,0.0
1269,W2021320789,2010.0,0.28272934872899996,9.0,0.0,6.0,0.0
1270,W1985616640,2010.0,0.3272196251296996,0.0,0.0,7.0,0.0
1271,W2121778896,2010.0,0.61332627195225,35.0,0.0,4.0,0.0
1272,W1494758212,2010.0,0.31876891422213754,5.0,0.0,3.0,0.0
1273,W2088642150,2010.0,0.21826210453609002,24.0,0.0,3.0,0.0
1274,W1992606304,2010.0,0.5729967076330116,14.0,0.0,4.0,0.0
1275,W2073325730,2010.0,0.21757065815808999,0.0,0.0,4.0,0.0
1276,W2101739665,2010.0,0.2471590471998649,3.0,0.0,6.0,0.0
1277,W2032286916,2010.0,0.5982467758659396,26.0,0.0,3.0,0.0
1278,W2147793529,2010.0,0.22545110751828637,13.0,0.0,4.0,0.0
1279,W1584230697,2010.0,0.3203912740909456,2.0,0.0,5.0,0.0
1280,W1565041642,2010.0,0.1893399096398436,0.0,0.0,5.0,0.0
1281,W2397765682,2010.0,0.5173460242632899,12.0,0.0,5.0,0.0
1282,W148476366,2010.0,0.56791913953681,6.0,0.0,3.0,0.0
1283,W2054606484,2010.0,0.0,48.0,0.0,4.0,0.0
1284,W2331941627,2010.0,0.0,1.0,0.0,5.0,0.0
1285,W2040610376,2010.0,0.0,105.0,0.0,1.0,0.0
1286,W2119175505,2010.0,0.0,167.0,0.0,3.0,0.0
1287,W1768445174,2010.0,0.43971076082761007,0.0,0.0,4.0,0.0
1288,W2105509151,2010.0,0.56726851348729,21.0,0.0,3.0,0.0
1289,W2143589337,2010.0,0.63712531532169,19.0,0.0,6.0,0.0
1290,W2251118380,2010.0,0.6953951307026026,4.0,0.0,4.0,0.0
1291,W2147995913,2010.0,0.030875111082922506,118.0,0.0,6.0,0.0
1292,W151510299,2010.0,0.65558915147716,24.0,0.0,2.0,0.0
1293,W1600269891,2010.0,0.7518487619079368,15.0,0.0,6.0,0.0
1294,W1829409290,2010.0,0.729413581303837,4.0,0.0,3.0,0.0
1295,W2086313732,2010.0,0.37472881007194087,6.0,0.0,3.0,0.0
1296,W2334945554,2010.0,0.18743379656406253,0.0,0.0,4.0,0.0
1297,W2091500989,2010.0,0.0,23.0,0.0,2.0,0.0
1298,W1998055902,2010.0,0.1607691862337089,11.0,0.0,5.0,0.0
1299,W2056162637,2010.0,0.44077628892702253,20.0,0.0,4.0,0.0
1300,W2011330382,2010.0,0.0,15.0,0.0,2.0,0.0
1301,W1993653709,2010.0,0.15498807606756249,3.0,0.0,3.0,0.0
1302,W2129534389,2010.0,0.28720074997609957,2.0,0.0,4.0,0.0
1303,W2269965547,2010.0,0.0,1.0,0.0,2.0,0.0
1304,W1988598661,2010.0,0.031934540617664396,12.0,0.0,4.0,0.0
1305,W2025231620,2010.0,0.0,11.0,0.0,3.0,0.0
1306,W2036406157,2010.0,0.12151795113306249,0.0,0.0,4.0,0.0
1307,W2042061923,2010.0,0.07771795386436,5.0,0.0,4.0,0.0
1308,W2085180911,2010.0,0.5040815401690001,5.0,0.0,3.0,0.0
1309,W1502953220,2010.0,0.5721886141922501,65.0,0.0,5.0,0.0
1310,W2091434162,2010.0,0.14430484088255288,55.0,0.0,2.0,0.0
1311,W1999900367,2010.0,0.51481457303364,27.0,0.0,2.0,0.0
1312,W1968931859,2010.0,0.662194547186357,49.0,0.0,2.0,0.0
1313,W2009611335,2010.0,0.5982353441205626,424.0,0.0,4.0,0.0
1314,W2106313770,2010.0,0.3769669706388496,57.0,0.0,2.0,0.0
1315,W2035511775,2010.0,0.5099155734507129,1.0,0.0,1.0,0.0
1316,W2007550813,2010.0,0.33686938362025,62.0,0.0,3.0,0.0
1317,W2019708396,2010.0,0.6476781558230116,35.0,0.0,2.0,0.0
1318,W2151692504,2010.0,0.390876290401,5.0,0.0,2.0,0.0
1319,W2155061594,2010.0,0.5133452383053225,25.0,0.0,3.0,0.0
1320,W2065312586,2010.0,0.519657882129,19.0,0.0,2.0,0.0
1321,W2059265200,2010.0,0.63269743075984,6.0,0.0,5.0,0.0
1322,W3104550706,2010.0,0.63413223150564,472.0,1.0,5.0,0.0
1323,W1998300354,2010.0,0.41712661429156,30.0,0.0,4.0,0.0
1324,W2126410848,2010.0,0.662797887376,66.0,0.0,3.0,0.0
1325,W2128600589,2010.0,0.3390153419800576,224.0,0.0,3.0,0.0
1326,W2128115755,2010.0,0.177186274225,38.0,0.0,3.0,0.0
1327,W2109509043,2010.0,0.41088382040483995,3.0,0.0,2.0,0.0
1328,W2152967903,2010.0,0.53615359707001,18.0,0.0,2.0,0.0
1329,W2039112180,2010.0,0.27182542561344,2.0,0.0,3.0,0.0
1330,W2102146002,2010.0,0.51248288581681,7.0,0.0,2.0,0.0
1331,W2071193029,2010.0,0.4227260222203456,4.0,0.0,3.0,0.0
1332,W2165001625,2010.0,0.4259578572109809,0.0,0.0,5.0,0.0
1333,W1527153253,2010.0,0.3904406967444516,2.0,0.0,4.0,0.0
1334,W2083146833,2010.0,0.56290237193124,2.0,0.0,3.0,0.0
1335,W2172106254,2010.0,0.5132470134387599,28.0,0.0,4.0,0.0
1336,W2098857399,2010.0,0.39108363454224,17.0,0.0,3.0,0.0
1337,W2131277142,2010.0,0.7542066183304901,1.0,0.0,6.0,0.0
1338,W2017101318,2010.0,0.5742035517488401,16.0,0.0,4.0,0.0
1339,W2126809107,2010.0,0.5212253030524225,0.0,0.0,2.0,0.0
1340,W2143142113,2010.0,0.51398647411225,0.0,0.0,4.0,0.0
1341,W1985465472,2010.0,0.46511172408100004,178.0,0.0,3.0,0.0
1342,W2040848764,2010.0,0.44936992692036004,25.0,0.0,3.0,0.0
1343,W2171137858,2010.0,0.46324068496333687,121.0,0.0,3.0,0.0
1344,W2055247768,2010.0,0.5668713599539601,14.0,0.0,3.0,0.0
1345,W2157876618,2010.0,0.6691881327366399,3.0,0.0,3.0,0.0
1346,W2039447677,2010.0,0.5483303273448901,5.0,0.0,2.0,0.0
1347,W2080209177,2010.0,0.09365821691769,7.0,0.0,3.0,0.0
1348,W2034029828,2010.0,0.14901808001796,10.0,0.0,2.0,0.0
1349,W2035178833,2010.0,0.1327514617385476,6.0,0.0,3.0,0.0
1350,W2121470302,2010.0,0.3422455455083537,2.0,0.0,3.0,0.0
1351,W2159037864,2010.0,0.38716126261766565,10.0,0.0,2.0,0.0
1352,W2101629187,2010.0,0.2402650799652964,1.0,0.0,3.0,0.0
1353,W2053338857,2010.0,0.34051017855625,0.0,0.0,2.0,0.0
1354,W110100347,2010.0,0.2333349259000516,7.0,0.0,3.0,0.0
1355,W2109012342,2010.0,0.14427327501556841,54.0,0.0,3.0,0.0
1356,W1965982997,2010.0,0.08201735912009289,287.0,0.0,2.0,0.0
1357,W2163906760,2010.0,0.09266304327660249,154.0,0.0,3.0,0.0
1358,W2130438965,2010.0,0.0678655382530225,52.0,0.0,5.0,0.0
1359,W2122150192,2010.0,0.10666702437667239,141.0,0.0,5.0,0.0
1360,W2171762574,2010.0,0.12723196507681,24.0,0.0,5.0,0.0
1361,W2166479764,2010.0,0.10518540832899999,102.0,0.0,4.0,0.0
1362,W1989926492,2010.0,0.26379461576836,0.0,0.0,5.0,0.0
1363,W2072028351,2010.0,0.1718348058573444,3.0,0.0,5.0,0.0
1364,W2012306953,2010.0,0.0,2.0,0.0,4.0,0.0
1365,W2029350581,2010.0,0.15183008385444,2.0,0.0,4.0,0.0
1366,W2073489514,2010.0,0.051408596975929595,1.0,0.0,5.0,0.0
1367,W2069055153,2010.0,0.2310224518392025,0.0,0.0,6.0,0.0
1368,W2169119061,2010.0,0.1370986287956224,81.0,0.0,4.0,0.0
1369,W2151276123,2010.0,0.18296516051783288,2.0,0.0,5.0,0.0
1370,W2125676919,2010.0,0.356312292561,0.0,0.0,5.0,0.0
1371,W2140952342,2010.0,0.1042952040173824,0.0,0.0,5.0,0.0
1372,W2154958482,2010.0,0.1927703643206884,0.0,0.0,4.0,0.0
1373,W1993420273,2010.0,0.1158819092610624,13.0,0.0,5.0,0.0
1374,W2119100576,2010.0,0.1688379224571664,29.0,0.0,5.0,0.0
1375,W2143797979,2010.0,0.17867381900702758,33.0,0.0,5.0,0.0
1376,W2067844325,2010.0,0.026581764432722498,0.0,0.0,4.0,0.0
1377,W2170632730,2010.0,0.0,27.0,0.0,6.0,0.0
1378,W2151093486,2010.0,0.16668594432961,0.0,0.0,4.0,0.0
1379,W2129006499,2010.0,0.0,0.0,0.0,3.0,0.0
1380,W2124920461,2010.0,0.06920735071441,47.0,0.0,3.0,0.0
1381,W1996218026,2010.0,0.018860542409016103,78.0,0.0,3.0,0.0
1382,W2006469180,2010.0,0.09276993887529641,1.0,0.0,4.0,0.0
1383,W1988949556,2010.0,0.0,323.0,0.0,4.0,0.0
1384,W1983467829,2010.0,0.20939898636979562,149.0,0.0,2.0,0.0
1385,W147427138,2010.0,0.45489844987456,1.0,0.0,6.0,0.0
1386,W1997983983,2010.0,0.3146318521938916,154.0,0.0,3.0,0.0
1387,W2126774578,2010.0,0.5118948883048899,55.0,0.0,4.0,0.0
1388,W2074269613,2010.0,0.0,94.0,0.0,2.0,0.0
1389,W2234543563,2010.0,0.474036339698821,0.0,0.0,5.0,0.0
1390,W2013906224,2010.0,0.48022765583715993,31.0,0.0,4.0,0.0
1391,W2024589054,2010.0,0.33416978070563996,8.0,0.0,4.0,0.0
1392,W1994855515,2010.0,0.0,757.0,0.0,4.0,0.0
1393,W2400235092,2010.0,0.39818632874280496,2.0,0.0,3.0,0.0
1394,W2403545325,2010.0,0.28964847609999994,1.0,0.0,3.0,0.0
1395,W2150070703,2010.0,0.0611897647999225,343.0,0.0,2.0,0.0
1396,W2113089847,2010.0,0.3592890633407076,40.0,0.0,3.0,0.0
1397,W2111571984,2010.0,0.29467765410084007,7.0,0.0,5.0,0.0
1398,W2149888063,2010.0,0.33611428309324953,6.0,0.0,4.0,0.0
1399,W2002490203,2010.0,0.4319054651835224,17.0,0.0,4.0,0.0
1400,W2115387754,2010.0,0.4056953024466225,330.0,0.0,3.0,0.0
1401,W1973246170,2010.0,0.0,86.0,0.0,2.0,0.0
1402,W2172211596,2010.0,0.39992204475720994,11.0,0.0,4.0,0.0
1403,W56349124,2010.0,0.29234116676278893,1.0,0.0,4.0,0.0
1404,W2157706421,2010.0,0.5619962628288101,0.0,0.0,3.0,0.0
1405,W2125779688,2010.0,0.39821350093055996,148.0,0.0,4.0,0.0
1406,W2134351284,2010.0,0.16123584123974888,20.0,0.0,3.0,0.0
1407,W2055906206,2010.0,0.4811889457070656,1.0,0.0,3.0,0.0
1408,W2087049033,2010.0,0.48277844547075993,1.0,0.0,3.0,0.0
1409,W2148644117,2010.0,0.2168190078013584,83.0,1.0,2.0,0.0
1410,W1995301326,2010.0,0.21797562713795998,83.0,0.0,3.0,0.0
1411,W2139072168,2010.0,0.25910364081461756,7.0,0.0,5.0,0.0
1412,W2162073854,2010.0,0.0,152.0,0.0,2.0,0.0
1413,W2168595589,2010.0,0.4055155136009999,16.0,0.0,1.0,0.0
1414,W2096240068,2010.0,0.22359780903769,13.0,0.0,3.0,0.0
1415,W1983991135,2010.0,0.23930675826201,11.0,0.0,3.0,0.0
1416,W2165507494,2010.0,0.36057526963263997,6.0,0.0,2.0,0.0
1417,W2082700615,2010.0,0.16821473757201,4.0,0.0,2.0,0.0
1418,W1774432127,2010.0,0.37589152416600485,3.0,0.0,2.0,0.0
1419,W2089291079,2010.0,0.51002793357376,1.0,0.0,3.0,0.0
1420,W2016717493,2010.0,0.45585371869636004,7.0,0.0,3.0,0.0
1421,W2147129850,2010.0,0.42726368244681,7.0,0.0,2.0,0.0
1422,W1992310468,2010.0,0.2452046882313609,2.0,0.0,2.0,0.0
1423,W2083434036,2010.0,0.33287787976248995,2.0,0.0,2.0,0.0
1424,W2147650645,2010.0,0.2292794330129424,62.0,0.0,3.0,0.0
1425,W2104817886,2010.0,0.28871479198029687,136.0,0.0,3.0,0.0
1426,W2018914072,2010.0,0.33936228881361,1.0,0.0,2.0,0.0
1427,W2095814245,2010.0,0.42629734431024996,3.0,0.0,2.0,0.0
1428,W2171723980,2010.0,0.22605656317048362,40.0,0.0,2.0,0.0
1429,W2155685254,2010.0,0.26110250212761,5.0,0.0,4.0,0.0
1430,W2124221083,2010.0,0.37052798584201,1.0,0.0,2.0,0.0
1431,W1988880735,2010.0,0.40893908282390246,7.0,0.0,3.0,0.0
1432,W1976633890,2010.0,0.2657290740775056,3.0,0.0,4.0,0.0
1433,W2025553918,2010.0,0.50812703659809,3.0,0.0,3.0,0.0
1434,W2044122743,2010.0,0.33601213826349163,1.0,0.0,2.0,0.0
1435,W2078092910,2010.0,0.46012806159076003,1.0,0.0,2.0,0.0
1436,W2002009944,2010.0,0.28677888570276006,0.0,0.0,2.0,0.0
1437,W2009039083,2010.0,0.1621467287897809,0.0,0.0,2.0,0.0
1438,W2028422481,2010.0,0.6460026493004101,0.0,0.0,2.0,0.0
1439,W2133031446,2010.0,0.5354033289987601,0.0,0.0,3.0,0.0
1440,W1997478423,2010.0,0.26014988039121,45.0,0.0,2.0,0.0
1441,W73661565,2010.0,0.1871926507566756,33.0,0.0,4.0,0.0
1442,W1480849550,2010.0,0.37321310519688994,22.0,0.0,4.0,0.0
1443,W2134517263,2010.0,0.09106368440976001,15.0,0.0,4.0,0.0
1444,W2145704822,2010.0,0.1139610193320769,0.0,0.0,1.0,0.0
1445,W2091076726,2010.0,0.12446826336036002,47.0,0.0,1.0,0.0
1446,W2088563984,2010.0,0.1595390205136896,10.0,0.0,4.0,0.0
1447,W2076756973,2010.0,0.3322306887975936,28.0,0.0,2.0,0.0
1448,W2075773247,2010.0,0.22787736231960037,18.0,0.0,5.0,0.0
1449,W2070742038,2010.0,0.1151178194586289,2.0,0.0,6.0,0.0
1450,W2033795340,2010.0,0.18392613172920996,31.0,0.0,3.0,0.0
1451,W2072188593,2010.0,0.55374151187161,112.0,0.0,7.0,0.0
1452,W2078155827,2010.0,0.3883581109008225,19.0,0.0,4.0,0.0
1453,W2035328490,2010.0,0.5057770350708009,36.0,0.0,7.0,0.0
1454,W2097236314,2010.0,0.0,104.0,0.0,8.0,0.0
1455,W2167679119,2010.0,0.32176791106680996,92.0,0.0,4.0,0.0
1456,W2141485400,2010.0,0.0,114.0,0.0,11.0,0.0
1457,W2001809671,2010.0,0.45576257538361004,21.0,0.0,3.0,0.0
1458,W2126828337,2010.0,0.3004081838345025,4.0,0.0,2.0,0.0
1459,W1977858525,2010.0,0.056260765929990394,15.0,0.0,7.0,0.0
1460,W2050687114,2010.0,0.52836921747801,58.0,0.0,5.0,0.0
1461,W99464946,2010.0,0.7334656647612099,17.0,0.0,1.0,0.0
1462,W2088082235,2010.0,0.75949708597569,9.0,0.0,1.0,0.0
1463,W106253273,2010.0,0.766969589824,3.0,0.0,1.0,0.0
1464,W95622994,2010.0,0.852137610769,1.0,0.0,1.0,0.0
1465,W59925863,2010.0,0.7238044882890001,0.0,0.0,2.0,0.0
1466,W1993776333,2010.0,0.5990004599814399,1.0,0.0,4.0,0.0
1467,W1916200643,2010.0,0.8097204841180901,14.0,0.0,1.0,0.0
1468,W2024530763,2010.0,0.7708896894504975,69.0,0.0,1.0,0.0
1469,W2054993948,2010.0,0.45739738029456,1.0,0.0,2.0,0.0
1470,W2394503254,2010.0,0.8396357449089601,3.0,0.0,4.0,0.0
1471,W2000329845,2010.0,0.71280348387361,28.0,0.0,1.0,0.0
1472,W2108924174,2010.0,0.6026519372035599,7.0,0.0,5.0,0.0
1473,W2010801295,2010.0,0.4929583538046049,16.0,0.0,2.0,0.0
1474,W2115128257,2010.0,0.2063850918499876,3.0,0.0,1.0,0.0
1475,W2110954946,2010.0,0.25183656062223997,0.0,0.0,1.0,0.0
1476,W2069787930,2010.0,0.24725838793568888,6.0,0.0,3.0,0.0
1477,W1964764960,2010.0,0.1299268482164689,0.0,0.0,4.0,0.0
1478,W2034668977,2010.0,0.18080463263923843,0.0,0.0,2.0,0.0
1479,W2058502104,2010.0,0.31282089729952367,0.0,0.0,2.0,0.0
1480,W2169826089,2010.0,0.27496434785838497,0.0,0.0,3.0,0.0
1481,W1972728519,2010.0,0.17878932728791688,18.0,0.0,2.0,0.0
