,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1118,W2128158057,2009.0,0.5329055918146689,37.0,0.0,4.0,0.0
1119,W2135221441,2009.0,0.758918003281,22.0,0.0,5.0,0.0
1120,W2132742889,2009.0,0.30369979131532965,20.0,0.0,4.0,0.0
1121,W2160388022,2009.0,0.48606781662220966,4.0,0.0,4.0,0.0
1122,W1994205671,2009.0,0.34595912385240996,116.0,0.0,4.0,0.0
1123,W2158091675,2009.0,0.34685809765156,4.0,0.0,4.0,0.0
1124,W2106482411,2009.0,0.54618263433889,1.0,0.0,4.0,0.0
1125,W2112617340,2009.0,0.6075085683722896,0.0,0.0,4.0,0.0
1126,W2137305924,2009.0,0.4602549989673215,5.0,0.0,2.0,0.0
1127,W2038090796,2009.0,0.41338238788323994,7.0,0.0,2.0,0.0
1128,W1974584073,2009.0,0.006695806854968101,4.0,0.0,2.0,0.0
1129,W2031791047,2009.0,0.009588273523272899,51.0,0.0,2.0,0.0
1130,W2168339744,2009.0,0.0606745621690849,2.0,0.0,2.0,0.0
1131,W2074579265,2009.0,0.0851790141477136,5.0,0.0,1.0,0.0
1132,W1771599899,2009.0,0.042357624381702395,19.0,0.0,3.0,0.0
1133,W2016758731,2009.0,0.03175684382024999,18.0,0.0,2.0,0.0
1134,W2163006172,2009.0,0.0291687527215044,1.0,0.0,2.0,0.0
1135,W2145848122,2009.0,0.016866424692640002,25.0,0.0,3.0,0.0
1136,W2085730274,2009.0,0.0267147158661769,11.0,0.0,2.0,0.0
1137,W2049581304,2009.0,0.0276901647491044,120.0,0.0,3.0,0.0
1138,W1738545251,2009.0,0.055170239781571595,22.0,0.0,3.0,0.0
1139,W2120706428,2009.0,0.06825605607396,2.0,0.0,3.0,0.0
1140,W2003258480,2009.0,0.014095915315488398,5.0,0.0,3.0,0.0
1141,W2123446980,2009.0,0.37131355258630094,4.0,0.0,4.0,0.0
1142,W2146337153,2009.0,0.38082197511006244,50.0,0.0,9.0,0.0
1143,W2145284398,2009.0,0.0,39.0,0.0,4.0,0.0
1144,W2438233480,2009.0,0.10790436614400001,39.0,0.0,4.0,0.0
1145,W2107728214,2009.0,0.17771477278129,4.0,0.0,3.0,0.0
1146,W2110035242,2009.0,0.24136989269481002,4.0,0.0,10.0,0.0
1147,W2137200591,2009.0,0.0,2.0,0.0,2.0,0.0
1148,W2078145978,2009.0,0.26776749065250244,26.0,0.0,4.0,0.0
1149,W2032085587,2009.0,0.7898738962522501,16.0,0.0,4.0,0.0
1150,W2153087216,2009.0,0.4292572158140176,19.0,0.0,5.0,0.0
1151,W2141232659,2009.0,0.6668907633024399,5.0,0.0,3.0,0.0
1152,W2146885980,2009.0,0.16515473401067562,30.0,0.0,3.0,0.0
1153,W2157822940,2009.0,0.67797800859364,13.0,0.0,4.0,0.0
1154,W2156795452,2009.0,0.36771113638561,4.0,0.0,3.0,0.0
1155,W2170666639,2009.0,0.38509396892835995,3.0,0.0,5.0,0.0
1156,W1989662831,2009.0,0.30528553320225005,78.0,0.0,3.0,0.0
1157,W2156240767,2009.0,0.28209383998250487,28.0,0.0,5.0,0.0
1158,W2099881388,2009.0,0.0,412.0,0.0,4.0,0.0
1159,W2073420389,2009.0,0.7315819504414096,49.0,0.0,3.0,0.0
1160,W2037660710,2009.0,0.0,5.0,0.0,1.0,0.0
1161,W2078790113,2009.0,0.0,0.0,0.0,1.0,0.0
1162,W2152430007,2009.0,0.525877431800365,55.0,0.0,2.0,0.0
1163,W2097086684,2009.0,0.5760999144352515,7.0,0.0,2.0,0.0
1164,W2161641227,2009.0,0.5612473881270916,5.0,0.0,2.0,0.0
1165,W2020978905,2009.0,0.51455443830025,74.0,0.0,5.0,0.0
1166,W2017513070,2009.0,0.4561621207050625,29.0,0.0,3.0,0.0
1167,W2054867311,2009.0,0.61597178501769,11.0,0.0,3.0,0.0
1168,W2027943492,2009.0,0.6763288812773088,21.0,0.0,2.0,0.0
1169,W2106620214,2009.0,0.3382816615464196,5.0,0.0,3.0,0.0
1170,W2003906814,2009.0,0.0,4.0,0.0,3.0,0.0
1171,W2052001146,2009.0,0.0,0.0,0.0,2.0,0.0
1172,W2141821280,2009.0,0.0637086979698724,0.0,0.0,4.0,0.0
1173,W2140804731,2009.0,0.3051687955147225,4.0,0.0,4.0,0.0
1174,W2138977726,2009.0,0.46856372864412255,13.0,0.0,2.0,0.0
1175,W2084508780,2009.0,0.36309675114001005,2.0,0.0,3.0,0.0
1176,W2160224238,2009.0,0.059367115777542404,19.0,0.0,5.0,0.0
1177,W2020963015,2009.0,0.19152462954797292,4.0,0.0,3.0,0.0
1178,W2034613485,2009.0,0.0,13.0,0.0,4.0,0.0
1179,W2144439205,2009.0,0.11033881556403691,26.0,0.0,4.0,0.0
1180,W2106839344,2009.0,0.28090286200729003,13.0,0.0,3.0,0.0
1181,W2299602468,2009.0,0.3667587968056996,0.0,0.0,3.0,0.0
1182,W2089103126,2009.0,0.11596005432564639,20.0,0.0,4.0,0.0
1183,W2072058615,2009.0,0.4853984979938116,63.0,0.0,2.0,0.0
1184,W2102905434,2009.0,0.49660378128144006,23.0,0.0,4.0,0.0
1185,W2163814013,2009.0,0.0443761820579025,60.0,0.0,3.0,0.0
1186,W1536582427,2009.0,0.1595963988432324,3.0,0.0,3.0,0.0
1187,W2124612670,2009.0,0.5712594281870437,315.0,0.0,5.0,0.0
1188,W2125884294,2009.0,0.50252673343744,26.0,0.0,2.0,0.0
1189,W2106608779,2009.0,0.42100372710399997,36.0,0.0,3.0,0.0
1190,W2015705504,2009.0,0.5739369110373376,1.0,0.0,3.0,0.0
1191,W2097835431,2009.0,0.3292806049382529,11.0,0.0,3.0,0.0
1192,W2156220918,2009.0,0.44558989263504006,9.0,0.0,3.0,0.0
1193,W2130376259,2009.0,0.49394077160464,0.0,0.0,3.0,0.0
1194,W2161305486,2009.0,0.40596246721538565,424.0,0.0,4.0,0.0
1195,W2123904479,2009.0,0.6348523766285377,2.0,0.0,2.0,0.0
1196,W1970727760,2009.0,0.2053000087281936,7.0,0.0,3.0,0.0
1197,W2154261033,2009.0,0.45276917660156246,4.0,0.0,6.0,0.0
1198,W2096247592,2009.0,0.5191985713039226,4.0,0.0,3.0,0.0
1199,W2154509917,2009.0,0.6421020431812899,5.0,0.0,2.0,0.0
1200,W2138363282,2009.0,0.5534053017958657,2.0,0.0,3.0,0.0
1201,W2073871465,2009.0,0.60421892015104,5.0,0.0,3.0,0.0
1202,W2098279125,2009.0,0.0338278354599025,10.0,0.0,2.0,0.0
1203,W2064037482,2009.0,0.23319714244401002,0.0,0.0,5.0,0.0
1204,W1549660862,2009.0,0.1615087561175104,6.0,0.0,3.0,0.0
1205,W1844851687,2009.0,0.17064053909956003,4.0,0.0,2.0,0.0
1206,W2086347612,2009.0,0.1877122866002176,3.0,0.0,2.0,0.0
1207,W2258606357,2009.0,0.1965035062208656,6.0,0.0,4.0,0.0
1208,W2170107474,2009.0,0.26811730602020245,3.0,0.0,3.0,0.0
1209,W2111703133,2009.0,0.19117925484024997,0.0,0.0,3.0,0.0
1210,W77985972,2009.0,0.15512343097469442,3.0,0.0,3.0,0.0
1211,W118574430,2009.0,0.17980261122470442,0.0,0.0,3.0,0.0
1212,W1543908194,2009.0,0.20008274709721,0.0,0.0,3.0,0.0
1213,W2057541993,2009.0,0.17382245316804001,134.0,0.0,3.0,0.0
1214,W2156071872,2009.0,0.052764198667068093,257.0,0.0,3.0,0.0
1215,W1565067847,2009.0,0.031053657571430405,349.0,0.0,2.0,0.0
1216,W1974083986,2009.0,0.10584931696980639,9.0,0.0,5.0,0.0
1217,W2123245262,2009.0,0.45390618409536004,9.0,0.0,3.0,0.0
1218,W2126844551,2009.0,0.0,36.0,0.0,5.0,0.0
1219,W2153780812,2009.0,0.33968008491264,2.0,0.0,4.0,0.0
1220,W2137058625,2009.0,0.31161269443984,1.0,0.0,6.0,0.0
1221,W2152575224,2009.0,0.32385109034630566,0.0,0.0,6.0,0.0
1222,W2165129026,2009.0,0.015761906085744896,0.0,0.0,6.0,0.0
1223,W2153259345,2009.0,0.1294760168666176,20.0,0.0,5.0,0.0
1224,W1995789482,2009.0,0.25895340941262246,1.0,0.0,4.0,0.0
1225,W1551330092,2009.0,0.0506023765280784,7.0,0.0,4.0,0.0
1226,W2045138737,2009.0,0.030111765491856395,143.0,0.0,2.0,0.0
1227,W1585096366,2009.0,0.0,0.0,0.0,2.0,0.0
1228,W2105925308,2009.0,0.0,0.0,0.0,2.0,0.0
1229,W2168553550,2009.0,0.25291253379680995,42.0,0.0,4.0,0.0
1230,W1987186789,2009.0,0.5578162906409999,74.0,0.0,3.0,0.0
1231,W2026034143,2009.0,0.1438519833374976,363.0,0.0,2.0,0.0
1232,W2027384505,2009.0,0.4656558391440401,17.0,0.0,4.0,0.0
1233,W1981016482,2009.0,0.1428155297247364,19.0,0.0,5.0,0.0
1234,W2134495956,2009.0,0.43139688022561,23.0,0.0,6.0,0.0
1235,W2131064146,2009.0,0.35631479962520995,6.0,0.0,3.0,0.0
1236,W1991957545,2009.0,0.7244703835662277,5.0,0.0,9.0,0.0
1237,W1971080230,2009.0,0.37186888249888084,29.0,0.0,5.0,0.0
1238,W2101790714,2009.0,0.36998059255608995,0.0,0.0,3.0,0.0
1239,W1976917750,2009.0,0.25688877241664165,64.0,0.0,5.0,0.0
1240,W2022214334,2009.0,0.19501086912012247,2.0,0.0,5.0,0.0
1241,W2165530388,2009.0,0.0811323558322564,59.0,0.0,3.0,0.0
1242,W2132850745,2009.0,0.23638839796441002,12.0,0.0,2.0,0.0
1243,W1998336176,2009.0,0.2205423151096489,8.0,0.0,3.0,0.0
1244,W2010239333,2009.0,0.2488485788325625,15.0,0.0,3.0,0.0
1245,W2064219748,2009.0,0.28289931293584,57.0,0.0,3.0,0.0
1246,W2170349778,2009.0,0.28184334267663996,25.0,0.0,5.0,0.0
1247,W2493726763,2009.0,0.2163975959288025,17.0,0.0,4.0,0.0
1248,W2104586579,2009.0,0.1680045819443044,0.0,0.0,6.0,0.0
1249,W207555061,2009.0,0.39649394290952245,0.0,0.0,2.0,0.0
1250,W2117864000,2009.0,0.56499019995889,0.0,0.0,9.0,0.0
1251,W2163736493,2009.0,0.42599366258761007,0.0,0.0,3.0,0.0
1252,W2078933986,2009.0,0.27435324039876,13.0,0.0,2.0,0.0
1253,W1986921898,2009.0,0.0611672714352324,34.0,0.0,5.0,0.0
1254,W2064781490,2009.0,0.0,76.0,0.0,4.0,0.0
1255,W2165995740,2009.0,0.30283592320809,13.0,0.0,2.0,0.0
1256,W2114226442,2009.0,0.36266772396099994,10.0,0.0,2.0,0.0
1257,W2133607506,2009.0,0.3334528102909129,6.0,0.0,2.0,0.0
1258,W2159723212,2009.0,0.23786042958579687,0.0,0.0,2.0,0.0
1259,W2150305894,2009.0,0.31437069693129,100.0,0.0,2.0,0.0
1260,W1969866638,2009.0,0.30567905880625007,8.0,0.0,2.0,0.0
1261,W2153979681,2009.0,0.33426551664900006,31.0,0.0,2.0,0.0
1262,W2140530608,2009.0,0.47923166094336006,2.0,0.0,3.0,0.0
1263,W2121021516,2009.0,0.3923331132249999,5.0,0.0,1.0,0.0
1264,W2134834660,2009.0,0.3116599777045225,0.0,0.0,2.0,0.0
1265,W2138212750,2009.0,0.30773169685449003,44.0,0.0,2.0,0.0
1266,W2140308559,2009.0,0.32301062840325767,4.0,1.0,4.0,0.0
1267,W2127342443,2009.0,0.5143075074535697,1.0,0.0,3.0,0.0
1268,W2142937021,2009.0,0.24025386504272042,291.0,0.0,2.0,0.0
1269,W2158236008,2009.0,0.26403082622449,3.0,0.0,2.0,0.0
1270,W2107264751,2009.0,0.25052551587705757,0.0,0.0,2.0,0.0
1271,W2111349301,2009.0,0.24045459682689002,6.0,0.0,2.0,0.0
1272,W2138395149,2009.0,0.4054711170504996,4.0,0.0,1.0,0.0
1273,W2136250763,2009.0,0.3749198010183025,3.0,0.0,2.0,0.0
1274,W2145004701,2009.0,0.1548257391801604,3.0,0.0,2.0,0.0
1275,W2110026062,2009.0,0.49567556018929,2.0,0.0,2.0,0.0
1276,W2065668033,2009.0,0.19560478734729,2.0,0.0,3.0,0.0
1277,W1964751919,2009.0,0.0,1.0,1.0,2.0,0.0
1278,W2170458376,2009.0,0.38532058090464166,6.0,0.0,3.0,0.0
1279,W2127570617,2009.0,0.205291454281,1.0,0.0,2.0,0.0
1280,W1986147909,2009.0,0.1386444182420196,47.0,0.0,3.0,0.0
1281,W1996633320,2009.0,0.18531729217650247,15.0,0.0,3.0,0.0
1282,W2321927336,2009.0,0.32897202571028894,17.0,0.0,5.0,0.0
1283,W2060809483,2009.0,0.18964768167822488,154.0,0.0,3.0,0.0
1284,W2032667038,2009.0,0.0,3.0,0.0,3.0,0.0
1285,W2625496705,2009.0,0.13162357878412959,0.0,0.0,1.0,0.0
1286,W179053291,2009.0,0.16585243218002557,8.0,0.0,3.0,0.0
1287,W2622934813,2009.0,0.1827402020023129,0.0,0.0,1.0,0.0
1288,W2084095367,2009.0,0.39289014929025,20.0,0.0,3.0,0.0
1289,W2061752252,2009.0,0.039474247048812895,2.0,0.0,3.0,0.0
1290,W2147535522,2009.0,0.15855981549849,3.0,0.0,3.0,0.0
1291,W2052819747,2009.0,0.48695931193008996,1.0,0.0,3.0,0.0
1292,W1984844551,2009.0,0.58179259666089,2.0,0.0,4.0,0.0
1293,W2020801452,2009.0,0.36227349815056,0.0,0.0,3.0,0.0
1294,W2122232004,2009.0,0.33744841158961003,0.0,0.0,3.0,0.0
1295,W1975521340,2009.0,0.5643825124156816,3.0,0.0,9.0,0.0
1296,W2142535334,2009.0,0.18136593829264,1.0,0.0,6.0,0.0
1297,W2082000772,2009.0,0.68126469023376,4.0,0.0,3.0,0.0
1298,W2129102453,2009.0,0.552939472801,6.0,0.0,4.0,0.0
1299,W2095105125,2009.0,0.31415579964576096,14.0,0.0,7.0,0.0
1300,W2154354276,2009.0,0.6273504893811601,9.0,0.0,6.0,0.0
1301,W2131409212,2009.0,0.676140073214117,3.0,0.0,5.0,0.0
1302,W2000577482,2009.0,0.65909993539009,25.0,0.0,5.0,0.0
1303,W2019834712,2009.0,0.3199387675396899,4.0,0.0,3.0,0.0
1304,W2093194325,2009.0,0.44622787440840994,7.0,0.0,3.0,0.0
1305,W2167663734,2009.0,0.25590809917696006,29.0,0.0,2.0,0.0
1306,W2136128458,2009.0,0.31940480831281004,6.0,0.0,2.0,0.0
1307,W2043298511,2009.0,0.0,58.0,0.0,6.0,0.0
1308,W141197056,2009.0,0.7439550683008901,12.0,0.0,4.0,0.0
1309,W2055726295,2009.0,0.570061240576,21.0,0.0,3.0,0.0
1310,W1978875779,2009.0,0.6128257836576101,23.0,0.0,1.0,0.0
1311,W2048143242,2009.0,0.6552508441324356,9.0,0.0,1.0,0.0
1312,W1995357651,2009.0,0.6135705298932049,29.0,0.0,1.0,0.0
1313,W2078791546,2009.0,0.71459075502409,19.0,0.0,1.0,0.0
1314,W2037297425,2009.0,0.687793340995625,13.0,0.0,1.0,0.0
1315,W2170639998,2009.0,0.6379614658800099,0.0,0.0,1.0,0.0
1316,W2003268452,2009.0,0.26417060901009004,0.0,0.0,3.0,0.0
1317,W2075401488,2009.0,0.686287980625,27.0,0.0,1.0,0.0
1318,W2157871120,2009.0,0.7137741415374025,2.0,0.0,1.0,0.0
1319,W2115021342,2009.0,0.20367900112561,0.0,0.0,3.0,0.0
1320,W1972908505,2009.0,0.6499787563987599,47.0,0.0,1.0,0.0
1321,W2027716013,2009.0,0.7188501312100899,66.0,0.0,1.0,0.0
1322,W2085302500,2009.0,0.60194741209729,51.0,0.0,1.0,0.0
1323,W169548025,2009.0,0.31799730765625006,5.0,0.0,4.0,0.0
1324,W2080007573,2009.0,0.0,5.0,0.0,1.0,0.0
1325,W2083642903,2009.0,0.38064173926688993,3.0,0.0,5.0,0.0
1326,W2168283753,2009.0,0.2202858272936689,1.0,0.0,2.0,0.0
1327,W2159255896,2009.0,0.2664229418398276,29.0,0.0,2.0,0.0
1328,W2152066345,2009.0,0.28826498174185955,13.0,0.0,2.0,0.0
1329,W2141322923,2009.0,0.46903006924929,28.0,0.0,3.0,0.0
1330,W2111927781,2009.0,0.0356691912191521,12.0,0.0,3.0,0.0
1331,W2125668638,2009.0,0.0,9.0,0.0,3.0,0.0
1332,W2164716703,2009.0,0.0947744855266225,1.0,0.0,2.0,0.0
1333,W2140941551,2009.0,0.20641066043536002,19.0,0.0,4.0,0.0
1334,W2163228570,2009.0,0.029500418957059602,8.0,0.0,3.0,0.0
1335,W1514133215,2009.0,0.43366808281103997,1.0,0.0,2.0,0.0
1336,W1593524223,2009.0,0.06986365093832891,0.0,0.0,3.0,0.0
1337,W2073464237,2009.0,0.0085155873264036,7.0,0.0,2.0,0.0
1338,W2962166441,2009.0,0.25106613422499996,2.0,0.0,3.0,0.0
1339,W2104500981,2009.0,0.0327212861628676,0.0,0.0,3.0,0.0
1340,W2151925853,2009.0,0.024486068640062496,37.0,0.0,5.0,0.0
1341,W2085767824,2009.0,0.0,2.0,0.0,4.0,0.0
1342,W1972994241,2009.0,0.0,18.0,0.0,4.0,0.0
1343,W2123238873,2009.0,0.07263511186136039,15.0,0.0,3.0,0.0
1344,W2025648110,2009.0,0.0,41.0,0.0,6.0,0.0
1345,W2102030038,2009.0,0.40528871680441,113.0,0.0,4.0,0.0
1346,W2140213860,2009.0,0.3410331543025937,3.0,0.0,2.0,0.0
1347,W2171246348,2009.0,0.22709666197155998,1.0,0.0,4.0,0.0
1348,W2123583090,2009.0,0.2091988610780644,0.0,0.0,2.0,0.0
1349,W2038595498,2009.0,0.0,14.0,0.0,3.0,0.0
1350,W2154204373,2009.0,0.37958700986606897,9.0,0.0,5.0,0.0
1351,W2120946004,2009.0,0.5495091443085455,32.0,0.0,3.0,0.0
1352,W2140653256,2009.0,0.38631470638084003,12.0,0.0,4.0,0.0
1353,W2142432849,2009.0,0.5710455368678025,148.0,0.0,3.0,0.0
1354,W2150233114,2009.0,0.4072446757275625,4.0,0.0,3.0,0.0
1355,W2117742503,2009.0,0.7304755605786769,15.0,0.0,2.0,0.0
1356,W2171226032,2009.0,0.4418350900838329,0.0,0.0,3.0,0.0
1357,W2131882573,2009.0,0.26073758425009,31.0,0.0,5.0,0.0
1358,W2548074162,2009.0,0.6360976467832901,20.0,0.0,7.0,0.0
1359,W2026742885,2009.0,0.28684061275950085,7.0,0.0,4.0,0.0
1360,W2048744633,2009.0,0.36011532923521,2.0,0.0,4.0,0.0
1361,W1787551567,2009.0,0.53998526960161,2.0,0.0,5.0,0.0
1362,W1525854379,2009.0,0.2433097485767844,1.0,0.0,7.0,0.0
1363,W2124110683,2009.0,0.6909936198552675,8.0,0.0,4.0,0.0
1364,W2135559709,2009.0,0.19846487730636092,6.0,0.0,3.0,0.0
1365,W2142555859,2009.0,0.47680765075876,47.0,0.0,3.0,0.0
1366,W2134774049,2009.0,0.38378923280256244,7.0,0.0,3.0,0.0
1367,W2101597841,2009.0,0.48570403747008994,48.0,0.0,2.0,0.0
1368,W2132630054,2009.0,0.47138591720025,33.0,0.0,5.0,0.0
1369,W2170922689,2009.0,0.16189303848523562,6.0,0.0,2.0,0.0
1370,W2149260024,2009.0,0.34796458457215296,4.0,0.0,2.0,0.0
1371,W2122935777,2009.0,0.49914309780036004,3.0,0.0,3.0,0.0
1372,W2171137864,2009.0,0.485499581284,13.0,0.0,2.0,0.0
1373,W2107823572,2009.0,0.47012187396083566,83.0,0.0,2.0,0.0
1374,W2131247785,2009.0,0.35877063134262255,19.0,0.0,4.0,0.0
1375,W2140123821,2009.0,0.46126020724996003,6.0,0.0,3.0,0.0
1376,W2129100866,2009.0,0.43668553065385957,20.0,0.0,4.0,0.0
1377,W2140536883,2009.0,0.07540160671786089,11.0,0.0,3.0,0.0
1378,W2163935241,2009.0,0.40519946718784006,2.0,0.0,2.0,0.0
1379,W2100838087,2009.0,0.6200821327146436,2.0,0.0,4.0,0.0
1380,W2127501115,2009.0,0.60956213042916,3.0,0.0,5.0,0.0
1381,W2141305009,2009.0,0.4675179325330089,3.0,0.0,5.0,0.0
1382,W2144563309,2009.0,0.8092228385030595,0.0,0.0,4.0,0.0
1383,W2125997522,2009.0,0.43592359207401005,2.0,0.0,4.0,0.0
1384,W2171220448,2009.0,0.34214099915524,0.0,0.0,4.0,0.0
1385,W2066670219,2009.0,0.2203569389764864,1.0,0.0,2.0,0.0
1386,W2168139429,2009.0,0.49288721859293294,9.0,0.0,4.0,0.0
1387,W2033018657,2009.0,0.4588250501863876,6.0,0.0,4.0,0.0
1388,W2080666921,2009.0,0.3456143346394729,0.0,0.0,2.0,0.0
1389,W1967666299,2009.0,0.48796902888484006,12.0,0.0,3.0,0.0
1390,W2130037779,2009.0,0.0,4.0,0.0,1.0,0.0
1391,W1995141369,2009.0,0.5523362365732929,27.0,0.0,3.0,0.0
1392,W2145822026,2009.0,0.68441354239041,1.0,0.0,3.0,0.0
1393,W2103079020,2009.0,0.6092271433424017,8.0,0.0,4.0,0.0
1394,W1963798699,2009.0,0.727530986711233,1.0,0.0,2.0,0.0
1395,W1963531679,2009.0,0.23588389676944002,15.0,0.0,3.0,0.0
1396,W2114164011,2009.0,0.2355200306524836,42.0,0.0,3.0,0.0
1397,W2163124409,2009.0,0.45233870225769,19.0,0.0,3.0,0.0
1398,W2154215862,2009.0,0.39203201472516,3.0,0.0,3.0,0.0
1399,W2160508659,2009.0,0.37389874055076006,0.0,0.0,3.0,0.0
1400,W2121740071,2009.0,0.38529660822302253,6.0,0.0,3.0,0.0
1401,W2151799653,2009.0,0.6003345651187599,27.0,0.0,3.0,0.0
1402,W2545251432,2009.0,0.5689994167202499,20.0,0.0,2.0,0.0
1403,W2542984396,2009.0,0.42486044769424,5.0,0.0,3.0,0.0
1404,W2135320261,2009.0,0.3672634644334757,4.0,0.0,3.0,0.0
1405,W2068779667,2009.0,0.06973905976877161,7.0,0.0,3.0,0.0
1406,W2096306342,2009.0,0.0,43.0,0.0,4.0,0.0
1407,W2069489537,2009.0,0.11374863805961641,44.0,0.0,4.0,0.0
1408,W2127444090,2009.0,0.0726127497243009,43.0,0.0,5.0,0.0
1409,W2127517355,2009.0,0.0,2.0,0.0,5.0,0.0
1410,W1963636308,2009.0,0.0,6.0,0.0,1.0,0.0
1411,W1984040698,2009.0,0.2126509849897216,9.0,0.0,4.0,0.0
1412,W2000402419,2009.0,0.24487543383121,7.0,0.0,3.0,0.0
1413,W1966708646,2009.0,0.3337575560236516,1.0,0.0,3.0,0.0
1414,W2001874370,2009.0,0.1060941502977409,1.0,0.0,6.0,0.0
1415,W1971892540,2009.0,0.23518975152059562,0.0,0.0,3.0,0.0
1416,W2112858787,2009.0,0.2053561335840169,55.0,0.0,3.0,0.0
1417,W2122817611,2009.0,0.5474514772721295,3.0,0.0,3.0,0.0
1418,W2131918945,2009.0,0.25238174585121,33.0,0.0,3.0,0.0
1419,W2138789407,2009.0,0.46574410362298096,19.0,0.0,3.0,0.0
1420,W2333610139,2009.0,0.28075257334881,6.0,0.0,4.0,0.0
1421,W2096391437,2009.0,0.5683223289768335,5.0,0.0,3.0,0.0
1422,W2170063347,2009.0,0.5500681588896401,2.0,0.0,3.0,0.0
1423,W2117176618,2009.0,0.5098994924119008,9.0,0.0,4.0,0.0
1424,W2128739128,2009.0,0.40787037379729,8.0,0.0,6.0,0.0
1425,W2133406197,2009.0,0.34858125221929,7.0,0.0,4.0,0.0
1426,W2153476108,2009.0,0.4354125801639999,9.0,0.0,3.0,0.0
1427,W2139884953,2009.0,0.21863980023342253,21.0,0.0,3.0,0.0
1428,W2026011254,2009.0,0.4981824935217936,3.0,0.0,1.0,0.0
1429,W2058950154,2009.0,0.17164875731652252,0.0,0.0,2.0,0.0
1430,W2071182245,2009.0,0.5666816428627599,2.0,0.0,2.0,0.0
1431,W2164877991,2009.0,0.3686326646626129,2.0,0.0,4.0,0.0
1432,W2010357262,2009.0,0.32890140122054756,8.0,0.0,2.0,0.0
1433,W2119543432,2009.0,0.41234172475456,8.0,0.0,4.0,0.0
1434,W2148034952,2009.0,0.37057010977809,5.0,0.0,3.0,0.0
1435,W2160101872,2009.0,0.6143458103446224,3.0,0.0,3.0,0.0
1436,W2169655624,2009.0,0.5450588349609999,3.0,0.0,2.0,0.0
1437,W2151304698,2009.0,0.25119281943395994,2.0,0.0,2.0,0.0
1438,W2121076756,2009.0,0.50091062870016,45.0,0.0,4.0,0.0
1439,W2085215613,2009.0,0.30862524714024997,43.0,0.0,2.0,0.0
1440,W2080250225,2009.0,0.41860835300024996,1.0,0.0,3.0,0.0
1441,W1993549032,2009.0,0.18331966686957163,0.0,0.0,2.0,0.0
1442,W2051877115,2009.0,0.3296465459841316,3.0,0.0,3.0,0.0
1443,W2056830321,2009.0,0.1714588095532225,370.0,0.0,3.0,0.0
1444,W2146355315,2009.0,0.3759680551942756,4.0,0.0,2.0,0.0
1445,W2100649282,2009.0,0.24067060060761,1.0,0.0,2.0,0.0
1446,W2137382670,2009.0,0.30201344580625006,0.0,0.0,2.0,0.0
1447,W2110239756,2009.0,0.41706797286400005,8.0,0.0,4.0,0.0
1448,W2080033855,2009.0,0.25905824819952245,32.0,0.0,3.0,0.0
1449,W1993921164,2009.0,0.0,43.0,0.0,7.0,0.0
1450,W2093282291,2009.0,0.43578996870721,2.0,0.0,4.0,0.0
1451,W2113598381,2009.0,0.32414924260192357,2.0,0.0,4.0,0.0
1452,W2050075546,2009.0,0.3351973100835529,5.0,0.0,4.0,0.0
1453,W2111945807,2009.0,0.15430299572164,1.0,0.0,5.0,0.0
1454,W2096512095,2009.0,0.29880348229264003,0.0,0.0,5.0,0.0
1455,W2052184008,2009.0,0.366586655296,0.0,0.0,6.0,0.0
1456,W2155836269,2009.0,0.43294215467556,9.0,0.0,5.0,0.0
1457,W2106380445,2009.0,0.4828934315605157,8.0,0.0,4.0,0.0
1458,W2098782161,2009.0,0.5259973389154275,2.0,0.0,5.0,0.0
1459,W2094287485,2009.0,0.17508776553801,142.0,0.0,3.0,0.0
1460,W2104930265,2009.0,0.14917817044881002,6.0,0.0,4.0,0.0
1461,W2145340853,2009.0,0.17223886127889002,5.0,0.0,4.0,0.0
1462,W2120543564,2009.0,0.3396111407107225,3.0,0.0,5.0,0.0
1463,W2177798393,2009.0,0.22253513673769,0.0,0.0,4.0,0.0
1464,W2111825405,2009.0,0.38659700024556254,14.0,0.0,4.0,0.0
1465,W1967742104,2009.0,0.1433367636264964,46.0,0.0,5.0,0.0
1466,W2109040004,2009.0,0.21800887016164,0.0,0.0,4.0,0.0
1467,W2119843327,2009.0,0.17758422205920493,40.0,0.0,2.0,0.0
1468,W2041322200,2009.0,0.18901408380625,15.0,0.0,2.0,0.0
1469,W2036429298,2009.0,0.19129131850807687,1.0,0.0,3.0,0.0
1470,W2028539614,2009.0,0.15241166809639692,16.0,0.0,3.0,0.0
1471,W1996821410,2009.0,0.09972199778641001,4.0,0.0,3.0,0.0
1472,W2141836307,2009.0,0.2036254975513924,92.0,0.0,3.0,0.0
1473,W1518205348,2009.0,0.23440444695008888,6.0,0.0,4.0,0.0
1474,W2171337251,2009.0,0.16705064875488998,94.0,0.0,2.0,0.0
1475,W2008177132,2009.0,0.11685000498889,31.0,0.0,4.0,0.0
1476,W2089416570,2009.0,0.18738554459547038,29.0,0.0,2.0,0.0
1477,W2131962941,2009.0,0.587231521864709,79.0,0.0,4.0,0.0
1478,W2106874006,2009.0,0.33401140714384003,333.0,0.0,3.0,0.0
1479,W2161043123,2009.0,0.4967889235395025,7.0,0.0,4.0,0.0
1480,W2162215293,2009.0,0.64334788684609,34.0,0.0,4.0,0.0
