,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
2797,W1989768886,2015.0,0.34788834018436005,12.0,0.0,6.0,0.0
2798,W2127588666,2015.0,0.0,45.0,0.0,2.0,0.0
2799,W2008805333,2015.0,0.39778223772004007,18.0,0.0,5.0,0.0
2800,W2110526918,2015.0,0.0063960358140484,12.0,0.0,2.0,0.0
2801,W2282592646,2015.0,0.52664049,20.0,0.0,8.0,0.0
2802,W2167443288,2015.0,0.06980115387284638,15.0,0.0,2.0,0.0
2803,W2244597970,2015.0,0.0,8.0,1.0,2.0,0.0
2804,W1260224955,2015.0,0.1700438788086129,0.0,0.0,5.0,0.0
2805,W2146613247,2015.0,0.0,8.0,0.0,3.0,0.0
2806,W2002511533,2015.0,0.0580298566035769,21.0,0.0,3.0,0.0
2807,W1777013583,2015.0,0.11787260494564002,25.0,0.0,2.0,0.0
2808,W2123565526,2015.0,0.0306756344120521,724.0,1.0,5.0,0.0
2809,W2083499129,2015.0,0.1283096184590224,33.0,0.0,4.0,0.0
2810,W1995656728,2015.0,0.16648081002436002,5.0,0.0,4.0,0.0
2811,W2036894903,2015.0,0.19920686256992162,92.0,1.0,4.0,0.0
2812,W2026608685,2015.0,0.17167330163095293,88.0,1.0,5.0,0.0
2813,W2053750506,2015.0,0.32295188742687364,32.0,0.0,3.0,0.0
2814,W1985687606,2015.0,0.5259763937092901,28.0,1.0,4.0,0.0
2815,W2094768762,2015.0,0.3510809339838889,22.0,0.0,3.0,0.0
2816,W1738766810,2015.0,0.27776019927615997,13.0,1.0,3.0,0.0
2817,W2236702108,2015.0,0.29174263143720247,1.0,0.0,3.0,0.0
2818,W2033336377,2015.0,0.32084305818601005,76.0,1.0,4.0,0.0
2819,W2075587028,2015.0,0.4574654197716099,26.0,0.0,3.0,0.0
2820,W1978531549,2015.0,0.23973548045841,6.0,1.0,2.0,0.0
2821,W2029497022,2015.0,0.26995780653112955,48.0,1.0,3.0,0.0
2822,W2170542765,2015.0,0.19870886910935287,78.0,1.0,3.0,0.0
2823,W2057004957,2015.0,0.54529909806969,21.0,0.0,5.0,0.0
2824,W2131370422,2015.0,0.0,17.0,1.0,5.0,0.0
2825,W2168279118,2015.0,0.24806778794112158,18.0,1.0,2.0,0.0
2826,W2027349457,2015.0,0.22246073127420488,65.0,1.0,3.0,0.0
2827,W1538634879,2015.0,0.30549508719921004,34.0,1.0,3.0,0.0
2828,W2074235925,2015.0,0.2056839822940816,12.0,1.0,4.0,0.0
2829,W2019309127,2015.0,0.4877204613564196,8.0,0.0,3.0,0.0
2830,W1811301046,2015.0,0.5509898419116099,2.0,0.0,3.0,0.0
2831,W2013857641,2015.0,0.2579183972634889,22.0,0.0,3.0,0.0
2832,W1984668800,2015.0,0.42645087138784366,39.0,0.0,3.0,0.0
2833,W1971227313,2015.0,0.1836151295312896,21.0,0.0,5.0,0.0
2834,W2062671992,2015.0,0.54557678824489,7.0,0.0,3.0,0.0
2835,W2180044790,2015.0,0.290506986169,43.0,0.0,4.0,0.0
2836,W2003197017,2015.0,0.34527940098304005,24.0,1.0,3.0,0.0
2837,W2018316429,2015.0,0.26519595479524,89.0,1.0,5.0,0.0
2838,W1542619214,2015.0,0.30568010928390255,40.0,0.0,4.0,0.0
2839,W1984044729,2015.0,0.21696423675364,33.0,1.0,5.0,0.0
2840,W1976910812,2015.0,0.1837766851087489,23.0,1.0,5.0,0.0
2841,W2104828913,2015.0,0.4631303361542401,7.0,0.0,3.0,0.0
2842,W1578870273,2015.0,0.33096341655364,21.0,0.0,3.0,0.0
2843,W1598341355,2015.0,0.28486564203136355,12.0,1.0,5.0,0.0
2844,W2036013322,2015.0,0.35665421812451564,42.0,1.0,3.0,0.0
2845,W1978548669,2015.0,0.19707153647076003,29.0,1.0,4.0,0.0
2846,W244961340,2015.0,0.0,13.0,1.0,4.0,0.0
2847,W2142911256,2015.0,0.1161318535359376,1.0,0.0,5.0,0.0
2848,W1939296178,2015.0,0.35596473173284005,9.0,1.0,3.0,0.0
2849,W1587011440,2015.0,0.43418518668529,5.0,1.0,4.0,0.0
2850,W2097077777,2015.0,0.3813661127993409,3.0,1.0,3.0,0.0
2851,W605129406,2015.0,0.20006229678489762,85.0,0.0,5.0,0.0
2852,W2002110427,2015.0,0.3582751150951569,33.0,0.0,2.0,0.0
2853,W1641555798,2015.0,0.1699398223642564,52.0,1.0,3.0,0.0
2854,W269631876,2015.0,0.18516916608763692,30.0,1.0,3.0,0.0
2855,W2211566122,2015.0,0.19850770940736157,8.0,1.0,5.0,0.0
2856,W1972948005,2015.0,0.09894611883128042,23.0,0.0,4.0,0.0
2857,W2183619034,2015.0,0.59012632353024,0.0,0.0,4.0,0.0
2858,W1481318458,2015.0,0.29626194570025005,1.0,0.0,4.0,0.0
2859,W2395399597,2015.0,0.5129743830172899,3.0,0.0,4.0,0.0
2860,W2311296401,2015.0,0.52368509818881,1.0,0.0,4.0,0.0
2861,W1981884787,2015.0,0.44804046684306253,22.0,0.0,3.0,0.0
2862,W1986779221,2015.0,0.39365736220944003,9.0,0.0,3.0,0.0
2863,W1904592945,2015.0,0.41524904016324005,7.0,0.0,4.0,0.0
2864,W2325652080,2015.0,0.10290365779600001,1.0,0.0,5.0,0.0
2865,W1879175581,2015.0,0.6842982887960977,57.0,0.0,8.0,0.0
2866,W2136544420,2015.0,0.28277231357956,34.0,0.0,7.0,0.0
2867,W1518556865,2015.0,0.16876492182960642,91.0,0.0,3.0,0.0
2868,W2319918461,2015.0,0.1655481037885609,2.0,0.0,10.0,0.0
2869,W1638789865,2015.0,0.101497039396,21.0,0.0,5.0,0.0
2870,W2430376833,2015.0,0.43805912290212246,2.0,0.0,2.0,0.0
2871,W2178975387,2015.0,0.0,35.0,0.0,10.0,0.0
2872,W212471645,2015.0,0.29168403005284005,54.0,0.0,5.0,0.0
2873,W2303467562,2015.0,0.6165903303306757,3.0,0.0,3.0,0.0
2874,W2295865687,2015.0,0.61305219955225,13.0,0.0,4.0,0.0
2875,W2295524190,2015.0,0.6417659204766437,5.0,0.0,3.0,0.0
2876,W2296345496,2015.0,0.29460214958802244,5.0,0.0,4.0,0.0
2877,W2213435860,2015.0,0.39011584102365154,5.0,0.0,4.0,0.0
2878,W2213436853,2015.0,0.4360193328697599,4.0,1.0,5.0,0.0
2879,W2203210511,2015.0,0.31630343335396005,2.0,0.0,5.0,0.0
2880,W2018581207,2015.0,0.6528282222501797,3.0,0.0,7.0,0.0
2881,W2049625105,2015.0,0.6221738884000001,88.0,0.0,4.0,0.0
2882,W2071983648,2015.0,0.6266653908840001,178.0,0.0,6.0,0.0
2883,W2014216297,2015.0,0.3265990370536336,66.0,0.0,7.0,0.0
2884,W2077919660,2015.0,0.5068210450563224,10.0,0.0,7.0,0.0
2885,W1973410675,2015.0,0.49974705579841006,1.0,0.0,7.0,0.0
2886,W1570437003,2015.0,0.20460939484129,53.0,0.0,6.0,0.0
2887,W2056952837,2015.0,0.1964517514202884,111.0,0.0,5.0,0.0
2888,W1524601730,2015.0,0.12102663803876888,147.0,0.0,5.0,0.0
2889,W2123873494,2015.0,0.52433717478769,115.0,0.0,7.0,0.0
2890,W2147120745,2015.0,0.5566114920959999,8.0,0.0,6.0,0.0
2891,W2104894041,2015.0,0.6038677801744899,6.0,0.0,5.0,0.0
2892,W2133351258,2015.0,0.6299237041559288,4.0,0.0,4.0,0.0
2893,W2293825153,2015.0,0.36959116518801,2.0,0.0,6.0,0.0
2894,W2293057904,2015.0,0.44729036352529006,1.0,0.0,4.0,0.0
2895,W2062542362,2015.0,0.26758780606321003,42.0,0.0,3.0,0.0
2896,W1990785667,2015.0,0.19867148878564,23.0,0.0,5.0,0.0
2897,W2141158844,2015.0,0.38302953567844006,57.0,0.0,6.0,0.0
2898,W2151049116,2015.0,0.6360892724592024,19.0,0.0,4.0,0.0
2899,W2294628146,2015.0,0.30929637119363995,1.0,0.0,8.0,0.0
2900,W2296163299,2015.0,0.33462221899716005,0.0,0.0,5.0,0.0
2901,W2406760356,2015.0,0.46626199842244004,22.0,0.0,8.0,0.0
2902,W2040990639,2015.0,0.25304038817344,61.0,0.0,6.0,0.0
2903,W1078725845,2015.0,0.49499695502403995,2.0,0.0,2.0,0.0
2904,W2963866024,2015.0,0.5026257987755448,50.0,0.0,2.0,0.0
2905,W2045950050,2015.0,0.41831207967025,3.0,0.0,8.0,0.0
2906,W2277490326,2015.0,0.45622508345580953,5.0,0.0,2.0,0.0
2907,W3100919343,2015.0,0.3925347534928835,5.0,0.0,4.0,0.0
2908,W2014794755,2015.0,0.51954226053184,30.0,0.0,4.0,0.0
2909,W1918162579,2015.0,0.65448666301225,23.0,1.0,4.0,0.0
2910,W1554812912,2015.0,0.667489931380325,18.0,0.0,5.0,0.0
2911,W1968465951,2015.0,0.5291271993676899,133.0,0.0,7.0,0.0
2912,W2028900608,2015.0,0.5404019436865296,2.0,0.0,3.0,0.0
2913,W2022677443,2015.0,0.8624482140248101,3.0,0.0,6.0,0.0
2914,W1971409679,2015.0,0.1466835997497025,14.0,0.0,3.0,0.0
2915,W1976258325,2015.0,0.7235629586750016,8.0,0.0,4.0,0.0
2916,W2121987709,2015.0,0.6085323731995226,11.0,0.0,7.0,0.0
2917,W1580804596,2015.0,0.412018920769,16.0,0.0,4.0,0.0
2918,W2104521749,2015.0,0.18801433667844,4.0,0.0,6.0,0.0
2919,W2179510320,2015.0,0.5129215987917025,3.0,0.0,3.0,0.0
2920,W1896653856,2015.0,0.3620669584,8.0,0.0,5.0,0.0
2921,W2157404745,2015.0,0.17112578114919041,9.0,0.0,2.0,0.0
2922,W2175038735,2015.0,0.0,0.0,0.0,3.0,0.0
2923,W2248408600,2015.0,0.31385485175625,19.0,0.0,5.0,0.0
2924,W2336500510,2015.0,0.18992469061225,0.0,0.0,3.0,0.0
2925,W2508430457,2015.0,0.38910403342656164,2.0,1.0,5.0,0.0
2926,W2152707557,2015.0,0.43146663606544006,1.0,0.0,3.0,0.0
2927,W1650939570,2015.0,0.5211534705721601,24.0,0.0,4.0,0.0
2928,W1646439665,2015.0,0.53748164966596,4.0,0.0,3.0,0.0
2929,W1652575394,2015.0,0.12560160690604888,2.0,0.0,3.0,0.0
2930,W2185053301,2015.0,0.6640367483402501,7.0,0.0,4.0,0.0
2931,W2188772555,2015.0,0.54247128520225,5.0,0.0,7.0,0.0
2932,W2209361933,2015.0,0.31254875447236,7.0,0.0,4.0,0.0
2933,W2211664705,2015.0,0.2623413312017289,0.0,0.0,3.0,0.0
2934,W2216949341,2015.0,0.63639517043844,0.0,0.0,3.0,0.0
2935,W1969202841,2015.0,0.54435503753764,17.0,0.0,5.0,0.0
2936,W2038466413,2015.0,0.2668649801368576,37.0,0.0,7.0,0.0
2937,W2295261381,2015.0,0.48919742890224993,3.0,0.0,5.0,0.0
2938,W2136097391,2015.0,0.56813016828481,51.0,0.0,8.0,0.0
2939,W2044429143,2015.0,0.6253957030097297,12.0,0.0,6.0,0.0
2940,W2146012756,2015.0,0.6371156411586576,157.0,0.0,11.0,0.0
2941,W2030171418,2015.0,0.6121122836136025,74.0,0.0,4.0,0.0
2942,W2052987786,2015.0,0.52842838798864,10.0,0.0,4.0,0.0
2943,W2023873833,2015.0,0.5072730543394817,2.0,0.0,5.0,0.0
2944,W2314632082,2015.0,0.3372464037326399,29.0,0.0,4.0,0.0
2945,W2044153421,2015.0,0.10513754370064,26.0,0.0,5.0,0.0
2946,W1637370103,2015.0,0.29873759524134486,18.0,0.0,5.0,0.0
2947,W2063182345,2015.0,0.21659522394032643,15.0,0.0,3.0,0.0
2948,W2289197183,2015.0,0.32319918573721,7.0,0.0,4.0,0.0
2949,W2087370797,2015.0,0.21323257650147687,16.0,0.0,3.0,0.0
2950,W2071145239,2015.0,0.24926407238806092,5.0,0.0,4.0,0.0
2951,W2062090708,2015.0,0.0959023589227236,8.0,0.0,5.0,0.0
2952,W398786567,2015.0,0.2421654019772416,116.0,0.0,5.0,0.0
2953,W2155225868,2015.0,0.27093898832400004,13.0,0.0,2.0,0.0
2954,W2217870802,2015.0,0.14190925630140247,28.0,0.0,5.0,0.0
2955,W2279379865,2015.0,0.5235638775305795,6.0,0.0,3.0,0.0
2956,W2281798167,2015.0,0.48538448038115994,6.0,0.0,5.0,0.0
2957,W2274344152,2015.0,0.47275388004100005,3.0,0.0,4.0,0.0
2958,W2124431228,2015.0,0.60117568616704,233.0,0.0,4.0,0.0
2959,W2147510211,2015.0,0.32844234918120996,29.0,0.0,3.0,0.0
2960,W1983815452,2015.0,0.51834182563216,34.0,0.0,4.0,0.0
2961,W1964336326,2015.0,0.58603250636176,35.0,0.0,5.0,0.0
2962,W2012254837,2015.0,0.1968172658984464,1.0,0.0,4.0,0.0
2963,W1750033440,2015.0,0.52931954439225,27.0,0.0,4.0,0.0
2964,W2336515786,2015.0,0.41630897744400996,3.0,0.0,4.0,0.0
2965,W1559059814,2015.0,0.6510197353410436,4.0,0.0,4.0,0.0
2966,W1539970315,2015.0,0.37814723109803294,1.0,0.0,3.0,0.0
2967,W2337522784,2015.0,0.5985688896810756,32.0,0.0,3.0,0.0
2968,W1662208465,2015.0,0.35583711255430567,10.0,0.0,3.0,0.0
2969,W2341388399,2015.0,0.4307273273232401,9.0,0.0,3.0,0.0
2970,W1659517525,2015.0,0.30896017332825965,6.0,0.0,5.0,0.0
2971,W2338406207,2015.0,0.46102710776465294,1.0,0.0,3.0,0.0
2972,W2338864049,2015.0,0.4244696321979557,1.0,0.0,5.0,0.0
2973,W1667042084,2015.0,0.26584769105763995,4.0,0.0,4.0,0.0
2974,W2183099348,2015.0,0.5072209203669136,4.0,0.0,4.0,0.0
2975,W2048628065,2015.0,0.37769682572179364,15.0,0.0,6.0,0.0
2976,W2137196193,2015.0,0.33477448840900004,0.0,0.0,3.0,0.0
2977,W2401975600,2015.0,0.22114179653126562,1.0,0.0,3.0,0.0
2978,W2164460121,2015.0,0.30572572387009006,25.0,0.0,6.0,0.0
2979,W2088124281,2015.0,0.5243471675712401,20.0,0.0,5.0,0.0
2980,W2119720031,2015.0,0.8019696823617599,5.0,0.0,5.0,0.0
2981,W1926940538,2015.0,0.3941968154159025,1.0,0.0,6.0,0.0
2982,W2113410628,2015.0,0.44041745232420243,26.0,0.0,8.0,0.0
2983,W1546753149,2015.0,0.42693234408036,1.0,0.0,5.0,0.0
2984,W2126920301,2015.0,0.5558453989401599,1.0,0.0,6.0,0.0
2985,W1914285776,2015.0,0.34421149238116,6.0,0.0,5.0,0.0
2986,W1963721457,2015.0,0.40491352720898566,32.0,0.0,5.0,0.0
2987,W2076195990,2015.0,0.32145293981124,32.0,0.0,6.0,0.0
2988,W1977273805,2015.0,0.6050643905233225,33.0,0.0,7.0,0.0
2989,W343139615,2015.0,0.5550468585152089,5.0,0.0,6.0,0.0
2990,W2279167019,2015.0,0.26624867285041,33.0,0.0,2.0,0.0
2991,W2045361756,2015.0,0.17462921045956,18.0,0.0,2.0,0.0
2992,W2068395167,2015.0,0.2052109297845369,170.0,0.0,2.0,0.0
2993,W1990844459,2015.0,0.1529918842387329,18.0,0.0,2.0,0.0
2994,W2076356544,2015.0,0.25670587558225,126.0,0.0,2.0,0.0
2995,W1998382295,2015.0,0.13286805041449,71.0,0.0,2.0,0.0
2996,W2060134929,2015.0,0.16556119731809443,62.0,0.0,3.0,0.0
2997,W2027014358,2015.0,0.10717678702339559,18.0,0.0,3.0,0.0
2998,W2012313887,2015.0,0.1410940204250256,25.0,0.0,2.0,0.0
2999,W2183167478,2015.0,0.1944644540319376,2.0,0.0,3.0,0.0
3000,W2185555004,2015.0,0.184537258084,2.0,0.0,2.0,0.0
3001,W2183691869,2015.0,0.2000711441451969,0.0,0.0,3.0,0.0
3002,W2184553477,2015.0,0.12366672490384,0.0,0.0,2.0,0.0
3003,W2189530745,2015.0,0.1646387998549849,0.0,0.0,3.0,0.0
3004,W2247340471,2015.0,0.27144318820441005,6.0,0.0,3.0,0.0
3005,W2243216484,2015.0,0.11473559438054491,3.0,0.0,3.0,0.0
3006,W2027456222,2015.0,0.2581699796784899,87.0,0.0,2.0,0.0
3007,W758420541,2015.0,0.0715449191485924,12.0,0.0,3.0,0.0
3008,W1992919284,2015.0,0.6407216433108099,13.0,0.0,3.0,0.0
3009,W2108965473,2015.0,0.4451515032105625,21.0,0.0,3.0,0.0
3010,W2095368393,2015.0,0.3704995596255626,11.0,0.0,2.0,0.0
3011,W2018252898,2015.0,0.26530241014752254,23.0,1.0,4.0,0.0
3012,W1607284644,2015.0,0.35405610728329956,7.0,0.0,4.0,0.0
3013,W2103720749,2015.0,0.61273810962081,4.0,0.0,3.0,0.0
3014,W2162783673,2015.0,0.5839915526035601,0.0,0.0,3.0,0.0
3015,W1910536073,2015.0,0.31792907790400005,8.0,0.0,3.0,0.0
3016,W1632616934,2015.0,0.50411363209216,5.0,1.0,3.0,0.0
3017,W1550212317,2015.0,0.3026559450930625,17.0,0.0,5.0,0.0
3018,W2233287422,2015.0,0.37343551017968996,7.0,0.0,4.0,0.0
3019,W1935743411,2015.0,0.32975341517056,41.0,1.0,2.0,0.0
3020,W2292756547,2015.0,0.40871612534280993,4.0,0.0,4.0,0.0
3021,W2209433151,2015.0,0.77349720727161,3.0,0.0,2.0,0.0
3022,W2292840011,2015.0,0.25729698278025,9.0,0.0,4.0,0.0
3023,W2292260615,2015.0,0.5304192003453456,1.0,0.0,5.0,0.0
3024,W1771492784,2015.0,0.6861015313912516,1.0,0.0,7.0,0.0
3025,W1487754247,2015.0,0.46886256801316,1.0,0.0,3.0,0.0
3026,W1528087331,2015.0,0.13345564834227241,1.0,0.0,3.0,0.0
3027,W1511741863,2015.0,0.41028149923684,0.0,0.0,4.0,0.0
3028,W2097894701,2015.0,0.8154998443300899,10.0,0.0,6.0,0.0
3029,W1689564493,2015.0,0.2236047601528225,8.0,0.0,3.0,0.0
3030,W1470727523,2015.0,0.60019061356809,5.0,0.0,8.0,0.0
3031,W154974962,2015.0,0.11828268600625001,19.0,0.0,10.0,0.0
3032,W2194626357,2015.0,0.14642553780481,2.0,0.0,3.0,0.0
3033,W2294255158,2015.0,0.4836247625628225,3.0,0.0,8.0,0.0
3034,W2038957863,2015.0,0.4782091076602225,92.0,0.0,5.0,0.0
3035,W3122737596,2015.0,0.60332735782225,4.0,1.0,5.0,0.0
3036,W2066492628,2015.0,0.39823167513599994,11.0,0.0,5.0,0.0
3037,W1546349045,2015.0,0.32439027807729004,15.0,0.0,4.0,0.0
3038,W2157506678,2015.0,0.1353200084513424,138.0,0.0,6.0,0.0
3039,W2061700022,2015.0,0.36813136468688995,97.0,0.0,4.0,0.0
3040,W2168331002,2015.0,0.6184056147112901,1.0,0.0,4.0,0.0
3041,W1676835812,2015.0,0.4750960278384101,8.0,0.0,2.0,0.0
3042,W2244198923,2015.0,0.5688232814299876,10.0,0.0,4.0,0.0
3043,W2245063407,2015.0,0.51851347820944,10.0,0.0,2.0,0.0
3044,W2186514290,2015.0,0.5516464714230649,0.0,0.0,5.0,0.0
3045,W2188031386,2015.0,0.40945007452177967,0.0,0.0,5.0,0.0
3046,W1990828988,2015.0,0.35618110184281,28.0,0.0,1.0,0.0
3047,W2161018415,2015.0,0.37145294953636004,16.0,0.0,2.0,0.0
3048,W2024014162,2015.0,0.5081551225,4.0,0.0,2.0,0.0
3049,W2075686424,2015.0,0.2113563070038016,2.0,0.0,2.0,0.0
3050,W2045664142,2015.0,0.52434658827684,1.0,0.0,3.0,0.0
3051,W2073644491,2015.0,0.26397276557584,1.0,0.0,1.0,0.0
3052,W2056515034,2015.0,0.5074261385822499,27.0,0.0,2.0,0.0
3053,W2045818160,2015.0,0.45221011767649005,13.0,0.0,2.0,0.0
3054,W1835802757,2015.0,0.6205927120177849,7.0,0.0,3.0,0.0
3055,W1507517302,2015.0,0.4239474095227536,2.0,0.0,2.0,0.0
3056,W1606433989,2015.0,0.37541668118175353,2.0,0.0,3.0,0.0
3057,W2766199454,2015.0,0.2810686289000836,3.0,0.0,3.0,0.0
3058,W2765360396,2015.0,0.2796214446011536,0.0,0.0,3.0,0.0
3059,W1519309472,2015.0,0.17976862247569,25.0,0.0,2.0,0.0
3060,W1984120270,2015.0,0.581432175289,38.0,0.0,2.0,0.0
3061,W2604612291,2015.0,0.45620311826960996,2.0,0.0,2.0,0.0
3062,W1599694228,2015.0,0.36555941914800993,2.0,0.0,2.0,0.0
3063,W1557066151,2015.0,0.51479692254225,0.0,0.0,1.0,0.0
3064,W1589553967,2015.0,0.201247343236,0.0,0.0,3.0,0.0
3065,W2058300393,2015.0,0.321915525376,16.0,0.0,2.0,0.0
3066,W1966572225,2015.0,0.40056253658000995,0.0,0.0,2.0,0.0
3067,W2016515835,2015.0,0.6537731546937601,29.0,0.0,2.0,0.0
3068,W1952879046,2015.0,0.10617127549163559,2.0,0.0,3.0,0.0
3069,W2444484006,2015.0,0.42616747645020164,1.0,0.0,2.0,0.0
3070,W2293390862,2015.0,0.4206994723822499,6.0,0.0,2.0,0.0
3071,W2295645042,2015.0,0.48620651068201,3.0,0.0,1.0,0.0
3072,W2206441274,2015.0,0.70278629065225,32.0,0.0,2.0,0.0
3073,W2012026425,2015.0,0.7394631631297937,17.0,0.0,3.0,0.0
3074,W1997164082,2015.0,0.7967660013062499,59.0,0.0,5.0,0.0
3075,W2044407219,2015.0,0.71981717513616,18.0,0.0,4.0,0.0
3076,W2398060865,2015.0,0.61912269349225,0.0,0.0,6.0,0.0
3077,W2402760319,2015.0,0.6542954932669156,0.0,0.0,6.0,0.0
3078,W2220488081,2015.0,0.76975477903489,25.0,0.0,3.0,0.0
3079,W885561412,2015.0,0.6656261363215397,0.0,0.0,3.0,0.0
3080,W1496714509,2015.0,0.51940935484036,26.0,0.0,4.0,0.0
3081,W1491721956,2015.0,0.39331110188303997,1.0,0.0,4.0,0.0
3082,W1662823829,2015.0,0.45885951522889007,3.0,0.0,4.0,0.0
3083,W2051310018,2015.0,0.51875660530576,35.0,0.0,3.0,0.0
3084,W2248473238,2015.0,0.23166713264033442,7.0,0.0,3.0,0.0
3085,W2249042419,2015.0,0.39090511269840256,2.0,0.0,2.0,0.0
3086,W2240808035,2015.0,0.4942514621120401,0.0,0.0,3.0,0.0
3087,W2242978595,2015.0,0.22361464321681,2.0,0.0,2.0,0.0
3088,W2172591312,2015.0,0.44739563847696007,2.0,0.0,2.0,0.0
3089,W2043317723,2015.0,0.25384552541172256,34.0,0.0,2.0,0.0
3090,W2171250053,2015.0,0.38686782816899995,4.0,0.0,2.0,0.0
3091,W2050182383,2015.0,0.60392606327824,8.0,0.0,3.0,0.0
3092,W1993123141,2015.0,0.3345490586926656,4.0,0.0,3.0,0.0
3093,W2086410935,2015.0,0.21346950316175997,10.0,0.0,3.0,0.0
3094,W2294817589,2015.0,0.46263789459001003,28.0,0.0,3.0,0.0
3095,W2309768338,2015.0,0.34538423763600007,11.0,0.0,3.0,0.0
3096,W2553876396,2015.0,0.4316244942478225,0.0,0.0,3.0,0.0
3097,W2556388208,2015.0,0.29320427247555997,0.0,0.0,2.0,0.0
3098,W2434017844,2015.0,0.24837544777984,4.0,0.0,3.0,0.0
3099,W2434284699,2015.0,0.6311055991044026,1.0,0.0,3.0,0.0
3100,W2339498356,2015.0,0.2438521085755456,0.0,0.0,3.0,0.0
3101,W2339738738,2015.0,0.32155624971649005,0.0,0.0,3.0,0.0
3102,W2424602586,2015.0,0.509880255481,0.0,0.0,2.0,0.0
3103,W2284099814,2015.0,0.41784149252356007,4.0,0.0,3.0,0.0
3104,W2275185931,2015.0,0.4766829523372901,0.0,0.0,3.0,0.0
3105,W2040062623,2015.0,0.60831326709136,32.0,0.0,4.0,0.0
3106,W1934084512,2015.0,0.60769524021361,167.0,0.0,6.0,0.0
3107,W2098679902,2015.0,0.37460293791842253,53.0,0.0,4.0,0.0
3108,W2963587506,2015.0,0.5312842036670026,58.0,0.0,4.0,0.0
3109,W2185970506,2015.0,0.16139434464272248,12.0,0.0,4.0,0.0
3110,W1979579567,2015.0,0.1828188157038489,0.0,0.0,2.0,0.0
3111,W1989545302,2015.0,0.0,4.0,0.0,1.0,0.0
3112,W577274971,2015.0,0.24919884288323998,68.0,0.0,1.0,0.0
3113,W2067358804,2015.0,0.40053317055360993,36.0,0.0,9.0,0.0
3114,W2253141768,2015.0,0.5014603334610497,0.0,0.0,5.0,0.0
3115,W1515779663,2015.0,0.54719248384516,5.0,0.0,3.0,0.0
3116,W2167352387,2015.0,0.22534360279369,3.0,0.0,5.0,0.0
3117,W2136822103,2015.0,0.73824199594201,91.0,0.0,5.0,0.0
3118,W2121171713,2015.0,0.34382754869760995,27.0,0.0,5.0,0.0
3119,W2161799869,2015.0,0.5257925463494916,4.0,0.0,5.0,0.0
3120,W2158680832,2015.0,0.35555890191376005,0.0,0.0,5.0,0.0
3121,W1608503512,2015.0,0.62890958665924,0.0,0.0,3.0,0.0
3122,W2144108568,2015.0,0.1949805500186404,41.0,0.0,5.0,0.0
3123,W2735838133,2015.0,0.49721903493376,2.0,0.0,5.0,0.0
3124,W2736051968,2015.0,0.5222320556640625,2.0,0.0,4.0,0.0
3125,W3009241321,2015.0,0.45741374718169,0.0,0.0,3.0,0.0
3126,W2137017080,2015.0,0.66023165215296,1.0,1.0,3.0,0.0
3127,W1979743583,2015.0,0.6556835641004101,8.0,0.0,4.0,0.0
3128,W1997041340,2015.0,0.6305674297292176,4.0,0.0,4.0,0.0
3129,W2016321105,2015.0,0.7247645737207237,20.0,0.0,6.0,0.0
3130,W2014334120,2015.0,0.46071601998842243,15.0,0.0,4.0,0.0
3131,W2045058623,2015.0,0.33767070171136,12.0,0.0,5.0,0.0
3132,W2092284332,2015.0,0.5301742289068097,1.0,0.0,3.0,0.0
3133,W2247002685,2015.0,0.60172538353216,14.0,0.0,4.0,0.0
3134,W2266912522,2015.0,0.8050886794306755,51.0,0.0,3.0,0.0
3135,W2469197017,2015.0,0.34013152460736157,0.0,0.0,3.0,0.0
3136,W1966505171,2015.0,0.0,6.0,0.0,3.0,0.0
3137,W2214180306,2015.0,0.0,0.0,0.0,5.0,0.0
3138,W2019211421,2015.0,0.2065750313676676,98.0,0.0,3.0,0.0
3139,W1901360264,2015.0,0.0,13.0,0.0,4.0,0.0
3140,W2101007957,2015.0,0.0,14.0,0.0,6.0,0.0
3141,W1939771252,2015.0,0.0,39.0,0.0,11.0,0.0
3142,W2081898452,2015.0,0.07797425157769,31.0,0.0,3.0,0.0
3143,W2399178718,2015.0,0.3199618004607556,1.0,0.0,9.0,0.0
3144,W2404751118,2015.0,0.36581164759932255,0.0,0.0,4.0,0.0
3145,W2022311768,2015.0,0.3623127906995776,16.0,0.0,4.0,0.0
3146,W2070267188,2015.0,0.0150931397151396,27.0,0.0,4.0,0.0
3147,W1979297146,2015.0,0.42639215276641007,11.0,0.0,2.0,0.0
3148,W2338958948,2015.0,0.64153724198404,15.0,0.0,4.0,0.0
3149,W2379713532,2015.0,0.20410620749532252,2.0,0.0,6.0,0.0
3150,W2553858975,2015.0,0.579780213489,1.0,0.0,2.0,0.0
3151,W2578387431,2015.0,0.43729688574943293,1.0,0.0,2.0,0.0
3152,W1523828822,2015.0,0.2771493287460676,5.0,0.0,2.0,0.0
3153,W2024587492,2015.0,0.8558878126782026,14.0,0.0,3.0,0.0
3154,W1991234118,2015.0,0.0,1.0,0.0,10.0,0.0
3155,W2326756920,2015.0,0.16726455860401002,6.0,0.0,5.0,0.0
3156,W2326884929,2015.0,0.38541200920336005,6.0,0.0,9.0,0.0
3157,W2327425697,2015.0,0.35521914688696965,2.0,0.0,4.0,0.0
3158,W2139175297,2015.0,0.06787224394992039,11.0,0.0,3.0,0.0
